,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.010219511,-0.004148426,-0.015099755,0.011893761,0.0024206296,-0.004570021,-0.006699801,-0.009653836,-0.0002368233,-0.0052103545,-0.018664358,0.00010910731,-0.0027482754,-0.0059718573,0.030202297,-0.0011329704,-0.08667567,-0.092700735,-0.031202417,-0.0052103912,-0.09577505,-0.011093065,0.017811226,-0.0036460569,0.007958082,-0.012948391,0.0056828028,-0.005538466,-0.116266236,-0.024705326,-0.015419482,-0.0039263763,-0.0064890767,-0.0052924664
RIPK2,-0.0122906575,0.00025196298,0.0045224405,0.0016418847,-0.0018447499,-0.007874918,-0.0013086475,0.011591009,0.001390374,0.005898268,-0.013752814,-0.001121066,7.034352e-05,0.0038337428,0.054307733,0.016230505,-0.112938516,-0.1094218,-0.047356177,0.006848913,-0.12088252,-0.0009875854,0.0041939314,0.009162157,0.005536024,0.0010831079,-0.04067989,-0.018427767,-0.097019434,0.04001092,-0.013490579,-0.00017957692,0.009117432,0.01045876
NFKBIE,0.001861229,9.2787945e-05,-0.0072928634,-0.0018227667,0.0014852239,-0.00294752,-0.005541165,-0.001369049,0.009119246,0.0014122556,-0.010712755,-0.0023274089,-0.0017399533,-0.0034627407,0.018108187,0.007678993,0.05666158,0.05201319,-0.049156852,-0.0067235576,0.065082915,-0.00793152,0.022200087,0.00025823276,0.0063891537,-0.000960859,0.010436353,-0.027137855,0.0649229,0.026328716,-0.015641293,-0.0023452574,0.002653037,-0.0022331101
NR4A3,0.000523567,0.0008195495,0.0007759448,0.0013087984,-0.00042097218,-0.00050403015,0.000100922676,0.00045952183,-0.0013073173,-0.00033824053,-0.0012739373,0.0003724308,-6.439915e-05,-0.00023485329,0.0035701569,-0.0015531902,0.008276977,0.010645204,-0.0022621762,-0.00018132855,0.009266529,-2.3905397e-05,0.0020633691,0.0015579276,0.00060367485,-0.0012708852,0.008749684,-0.001070053,0.022211036,0.00045412805,-0.00082720467,-0.0009789957,0.00017024488,0.0004875703
PHLDA1,-0.02381073,-0.0063623386,-0.014968791,0.03207374,0.0034626029,-0.010123367,-0.024341635,0.014234966,0.006016273,0.00069766346,-0.09346098,-0.003733507,-0.0028809141,-0.008569857,0.111161195,0.022538692,-0.09399269,-0.08525427,-0.006145768,-0.0012348142,-0.08637181,-0.025208514,0.09600579,0.005474552,0.0066074296,0.0036789349,-0.23973514,-0.05564128,-0.09488637,-0.030483678,-0.035450283,-0.021125635,0.0007634097,-0.0045923027
IER5,-0.003785969,-0.0022326896,-0.0060370653,0.005832286,-0.0023834328,-0.0012831346,-0.0021634668,-0.0044917846,0.0014745239,0.0008042613,0.0077284384,-0.003705894,-0.0024325661,-0.002778315,0.0044585117,0.0027469338,0.0063321246,0.0040569943,-0.018855099,-0.0023673824,0.0010114844,-0.0009187984,-0.0028786664,-0.0027390358,0.0009544568,-0.008115653,-0.038612764,0.0021316383,-0.020948064,0.013959388,-0.003344908,-0.0008292767,-0.0012749045,-0.004400944
TNFSF9,-0.00038568827,-0.0038149373,-0.0132051,-0.0069380216,0.001448957,0.0012407651,0.0013683516,0.0072981445,0.0031866657,0.006778835,0.007797908,-0.0013440829,-0.0028176797,-0.0062239114,0.024917064,0.0042081117,-0.08330466,-0.09827729,-0.057449017,0.0029429812,-0.0973635,0.00086693,-0.0005436917,-0.0048022075,0.0011389187,-0.00495038,-0.098388866,0.0020165907,-0.10357473,0.010137782,-0.004081716,0.0008564268,0.0015186388,0.004326239
GEM,-0.02132085,-0.0041165636,-0.0109380325,0.01380858,0.0048513506,0.0017767373,-0.0053955573,0.005474483,0.005641563,0.007424177,-0.019710703,0.0010496255,-0.005720653,-0.0037620207,0.08828739,0.0031445383,-0.06370596,-0.054200944,0.047075782,-0.0059473664,-0.058103044,-0.009282057,0.04975718,0.0063373283,0.0027669624,0.0033366298,-0.0067358096,-0.014397506,-0.04133823,0.017892748,-0.015145648,-0.0041449573,-0.0044778497,0.0036193482
GADD45A,-0.00495752,0.0024587058,0.011112505,-0.002910592,-0.010265712,-0.008765549,0.0032582215,0.008307708,0.0035681555,0.002689718,-0.0016191672,0.0015691437,0.0012406528,0.0007819735,-0.009120881,0.011932797,0.084396146,0.097271144,0.020316834,0.00626354,0.08739723,0.0050926167,-0.015126443,7.654342e-05,0.0030439347,0.0037551709,-0.06411681,-0.0072630476,0.061140347,0.003870851,0.004125725,0.0026383195,0.008395531,0.008360175
CXCL10,-0.1492827,-0.043745086,-0.07358416,0.0807773,0.037416432,0.042122,-0.0049064453,0.028020412,0.050609164,0.034871798,0.10217689,-0.0110870125,-0.04417499,0.009891673,0.30516845,0.09465642,-1.2042868,-1.194358,0.7099867,-0.037222274,-1.2504672,0.0015015458,0.15673767,0.08117485,0.03725434,0.023680754,0.17811637,-0.03910305,-1.597828,-0.18313809,-0.07724581,-0.06007614,-0.02728649,0.022007385
PLK2,0.0010914152,-0.00039942266,-0.0027175506,0.0006924486,-0.00014147877,-0.00050800724,-0.0016175146,0.0010415053,-0.00072870054,0.000471398,-0.0035273528,-0.0012971711,-0.00067246286,-0.0019377616,-0.00018373047,0.00040744193,-0.00034264664,0.0018288544,-0.0023190998,-0.0009177863,0.0009861683,-0.00036350632,-0.0023112188,0.0013680799,-0.0008821966,-0.0014920603,-0.0055360976,0.0025204925,-0.0008062066,0.0022853508,-0.00073428644,-0.001309846,3.32077e-05,-0.0015007305
BHLHE40,-0.008239671,0.0035552417,-0.009141078,0.0067895963,0.0059665684,-0.0011256547,-0.00616312,0.0026902494,0.0007571882,0.0073191035,-0.0075313905,-0.0008409783,-3.5143286e-05,0.00015550866,0.03725224,0.0102188215,0.051593754,0.052700616,0.028138084,-0.002316486,0.05422899,0.00046944938,0.0023808952,-0.002061482,0.009407284,-0.0040836977,-0.1437932,-0.012982228,0.031413924,0.038516708,-0.0150487805,0.00014457037,0.0029811778,0.0022558905
EGR2,-0.009808705,-0.0030661433,-0.0055032396,0.010224355,0.0031734908,0.0037629963,-0.006390084,-0.0009192121,0.0056842025,0.0014710648,-0.017571434,0.0017682264,-0.0029722562,-0.002965715,0.02402893,-0.0016127953,-0.030180559,-0.022607096,0.027446616,-0.008182392,-0.021992242,-0.005687329,0.030288858,-0.00088514225,0.0010238673,0.002542859,-0.0075459178,-0.008804448,-0.04350074,-0.01237621,-0.0064333216,0.000268459,-0.005556178,-0.0038985147
SOCS3,-0.0060048467,-0.001786135,-0.0059939707,0.004357836,0.00040916257,0.0038084667,-0.0014540262,0.0036567377,0.0019556507,-0.0010508252,0.009355044,0.001002358,-0.0050310707,0.00087240874,0.038888663,0.0022555448,-0.05923854,-0.058073856,0.07282898,-0.0023466584,-0.063059725,-0.0028370693,0.011899363,0.0030966527,0.001454,2.353116e-05,-0.01394437,-0.002410246,-0.017761365,0.0391832,-0.0075057754,-0.007426126,-0.004974775,-0.0014436914
SLC2A6,-0.0018642385,-0.003713708,0.0069322996,0.0010524065,0.0084799975,0.0024502662,-0.0020682237,0.005457889,-0.0010979516,0.005463717,0.025532108,-0.00022607374,-0.004252761,0.0017381245,0.036304396,0.01109748,0.009525837,0.010282052,0.022491036,-0.004305027,0.009678013,-0.0074050953,0.006695127,0.027214346,0.0043314053,-0.0012895449,0.15546867,-0.02340284,0.048711047,0.055084236,-0.020381333,-0.004870183,0.007890222,0.009909504
PTGER4,-0.0068784775,-0.0074278554,-0.0033671798,0.009278846,0.00037513155,-0.0007723979,-0.010317344,0.0039643915,0.0057081664,0.0028196902,-0.011061095,-0.0006946183,-0.0026251052,-0.0014560478,0.017534392,0.004167255,-0.04223819,-0.047664803,-0.049950946,-0.00080968125,-0.047313612,-0.0046424787,0.018586798,0.0039294595,0.005090727,-0.0028597165,-0.0009770821,-0.015312992,-0.035138022,0.010555105,-0.016059604,-0.0060333484,-0.0015018659,-0.00325732
DUSP5,-0.0042283763,-0.00047747343,0.0005275753,0.0009779232,0.00022503601,-0.00089195976,0.0016246906,0.0002391173,0.0011532255,-0.00053718267,0.0015818622,0.0005951873,-0.0012402515,0.00065015606,0.010811397,0.0015748047,-0.014874716,-0.0142198205,-0.0021310237,0.0005712077,-0.014761593,0.0012295072,4.2946303e-05,0.0009765288,-0.0011714983,0.0012232433,0.011860546,0.0015741065,-0.013714239,0.001234579,-0.0028113094,-0.00012089947,-0.0021357173,0.0048968405
SERPINB2,0.0003880663,-0.00024628922,0.0010643344,0.00015136409,-0.0003709549,0.00050073705,0.0003619215,0.0016567417,-0.0015469199,0.0008515405,0.0057205013,-0.00070187653,0.0012769846,-0.00016477438,0.0030656904,-0.0010655415,0.00019029007,-0.0007584368,-0.0009179882,0.0021965136,0.0007317868,-0.00155464,0.0012302444,0.0002966118,-6.0911123e-05,0.00018145012,0.002023174,0.0037064056,-0.0019066553,0.002771522,-0.00079001894,-0.0012996793,-0.002424269,0.0013512446
NFIL3,-0.0015123921,0.0049506417,0.0014884883,-0.003646904,-0.0036296435,-0.0034487057,0.0034748171,-0.00058635895,0.00055542303,-0.0008502492,0.0046792156,-0.00018437923,0.0012872377,0.00026228043,-0.0037580528,0.00022293934,0.0057275086,0.0033534793,0.006952081,0.0022747896,0.0024313384,0.0024266017,-0.0065394,-0.0018897675,0.001017628,-0.00012306063,-0.01235697,0.0034941605,0.007008166,-0.00080328376,0.0031874443,0.004797499,0.0013241357,0.0037225392
SERPINE1,0.0005394758,0.0019795462,-5.0858842e-05,0.00024375795,-0.0004602596,-0.0015602118,-0.0013709709,0.00041999188,-0.00029678785,-0.0009145404,-0.0008875726,0.0020431702,0.0006171681,0.00053146365,-0.005962414,-0.0017225441,0.022258505,0.02562855,-0.0034902077,0.0015260074,0.025246063,-0.0016556763,-0.0016248508,0.0018409685,0.001365214,-0.000545773,-0.005378601,-0.0020418824,0.02025524,0.007125949,0.0010293181,-0.0015451454,0.002293842,-0.0005778169
TRIB1,-0.008592706,-0.0025804876,-0.0038509225,0.0113638425,-0.0011513,0.0041870135,-0.006941228,0.0008610136,0.0018963543,0.00029940918,-0.004133444,0.0004966994,-0.004046184,-0.0062259217,0.043796398,0.001680333,-0.025722025,-0.026590273,0.06923047,-0.0061785905,-0.02244344,-0.0074428744,0.03542722,0.0036352677,0.0046146633,-0.0014882347,-0.014647155,-0.012535919,-0.04018513,0.013433496,-0.013460073,-0.007013416,-0.0032631478,-0.005855768
TIPARP,-0.005151329,0.0065385066,0.0024528634,0.0013294322,-0.00036194627,-0.0016798849,-0.00036505,-0.0021481195,-0.0024433038,0.0002871391,-0.0025320125,0.00075479236,0.0026338964,0.0032122915,0.01558024,0.0010339804,0.0015625794,-0.003223606,-0.009207797,0.0028099057,-0.0067492146,0.004903414,-0.005814103,-0.0006222341,0.0046018115,-0.0047992645,-0.03322847,0.0015866986,-0.015284716,0.008061735,-0.0046580583,0.0020417564,0.0054232157,0.0056924857
RELA,-0.009194618,-0.002595209,0.0015825636,0.00042812404,0.00041366878,-0.0035645794,0.0016934352,0.0077731432,0.0040185465,0.006551536,0.0023469697,2.7111244e-05,-0.0052995933,0.004270476,0.025295978,0.0013189213,-0.016521301,-0.017667368,0.013565305,-0.00047565642,-0.025768086,0.0010215408,0.009136577,0.005428367,-0.000167969,0.003575803,0.005545277,-0.0052845976,-0.017027805,0.012805918,-0.005474961,0.0016133125,-0.002086016,0.0060845725
BIRC2,-0.003312492,-0.00059314584,-0.004599402,0.0053126793,-0.0008125257,-0.001545435,0.0012733524,0.0018202389,-0.0014330096,0.00018078127,-0.0027311114,0.0025577028,0.0027936662,-0.0007575857,0.009933684,0.005176614,-0.0030422015,-0.00447039,-0.027845714,0.0033563033,-0.0060899565,0.0008390789,-0.007367028,-0.0060729473,0.005407523,-0.0031182305,-0.022622107,0.0033128557,-0.034069564,0.00090109545,-0.0039061236,0.0014387375,0.00032476988,0.00072928483
CXCL6,-0.00049941835,-0.00017292413,0.0014360667,0.0005319357,-0.0010946873,0.00034289344,0.00067828654,-0.000619526,0.00011929448,0.00030069263,-0.00047287397,-0.0010904375,0.0004898484,-0.00051727926,-0.0010288768,0.0016794011,0.00077792775,0.0024715653,0.010560183,-0.00030734236,0.0016080397,-0.0002814376,-0.0009547978,-9.373037e-05,0.00011885842,-0.0007916547,-0.0107206125,-0.0010211818,-0.005089137,-0.0077596894,0.00017475392,0.00029000183,-0.00079710165,0.0016800661
LITAF,-0.010915525,-0.012565366,-0.0074472325,-0.00987385,0.018707566,-0.0002333729,-0.0062494418,0.0086459275,-0.0025332016,-0.00019599292,-0.0071575074,0.002076046,-0.0039640246,0.0007422146,0.013352572,0.007288644,-0.21251224,-0.20389464,-0.03237343,-0.0018706173,-0.22307594,-0.004725976,0.039896686,0.011021854,0.011305579,0.001768776,0.07846931,-0.056575015,-0.20485261,0.047050964,-0.025376676,-0.008465903,0.0018134986,0.013281071
TNFAIP6,-0.013385884,-0.001974291,-0.0072381226,0.011984528,0.005267541,0.0016548441,-0.00554625,0.0033721402,-0.0008029404,0.0022993733,-0.021609526,0.0005295553,-0.008209677,-0.00018899834,0.11307134,0.0027279237,-0.030334217,-0.030018007,0.023404127,-0.010146404,-0.031012427,-0.0051605427,0.04036007,0.00054349686,-0.0024034556,0.002563782,-0.029076375,-0.0025892097,-0.021198956,0.018780915,-0.010974142,-0.005179898,-0.006446335,0.0020334758
CD44,-0.028091107,-0.009723693,-0.011057292,0.02966621,-0.0043017264,0.010459538,-0.022355935,0.004170901,0.017408904,-0.0026123181,-0.05062529,-0.0042283903,-0.006852857,-0.011250689,0.06993789,0.015713245,-0.1097757,-0.08971394,0.13617232,-0.006161442,-0.08854127,-0.023593208,0.11073051,-0.007152372,0.0074676117,0.026825173,-0.17501092,-0.061638042,-0.0596238,0.068883434,-0.017577067,-0.02672704,-0.015706629,-0.015040772
INHBA,-0.0008782593,-0.00039043056,-5.254098e-05,-0.0005916011,0.0019406942,-1.544643e-05,-0.00022254296,0.000300332,0.0004070038,0.00056652096,-0.0013977893,0.00083880144,-0.0012415699,-0.0010498704,0.011893006,0.0016322318,-0.0025489386,-0.0008053091,0.0046372428,-0.0028338016,-0.001195161,-0.00020792682,-0.00095795555,0.0014420782,-0.0003166332,0.00028141742,0.007849684,-0.0020958732,-0.00019089156,0.0060819057,-0.000350819,0.001348192,0.00049213215,0.00048442784
PLAU,-0.001480824,-0.002306825,0.003434395,0.0026246205,-0.0017778428,-0.0010768676,-0.0014686006,0.0005665153,-0.0014645429,-0.001946998,-0.012344424,-0.0039525162,-0.0023793357,-0.0028265857,0.020193566,0.0036391956,-0.009514813,-0.00041364238,0.023110155,-0.0003642537,-0.006665152,-0.0073825354,0.006018547,-0.002096149,0.00041156853,0.0044392366,-0.035023596,-0.010295187,0.039100617,0.03142369,-0.004617224,-0.006802571,-0.0037664247,-0.002096866
MYC,-0.010097192,0.008935179,0.00021012493,0.007206416,-0.006087292,-0.0045652073,-0.003027145,0.006193114,0.008503631,0.0002770313,-0.013397973,0.0017314466,0.00051078276,0.0025625057,0.013430588,0.006431696,0.10149523,0.09967559,0.03774473,0.0028319105,0.105686635,-0.0038791022,0.022830632,0.0005991388,0.001757769,0.013736304,-0.048203163,-0.016326727,0.14133698,0.0238145,0.0030775806,-0.003195323,-0.0022973432,-0.0039626365
TNFRSF9,-0.0009629873,0.0005392004,-0.00019444294,-0.00088551844,0.0024320742,0.001026073,-0.0024241768,0.0009790013,-0.00021588916,0.0012659357,0.0023404532,-9.65675e-05,-0.0005159756,0.000430035,0.013929078,-0.0019139632,0.0074373125,0.0025931715,0.008351822,-0.0012250685,0.0064388174,-0.00030107202,0.00712227,0.00093391584,0.0012210731,-0.0021482338,-0.0009774019,-0.003775582,0.00049519696,0.002941205,-0.003913644,-0.0013586946,0.000861527,-0.0014056546
SGK1,-0.018491251,-0.006131483,-0.005684728,0.015688283,0.0088582635,0.0043667625,-0.012081729,0.0029993872,0.0041363873,0.008272055,-0.014208366,0.00054112234,-0.007113801,-0.0033725349,0.09287982,-0.002192282,0.02244735,0.028796121,0.033230104,-0.013505947,0.037111565,-0.009154157,0.07293109,0.011575542,0.00518058,0.0021706666,-0.010453069,-0.020865383,-0.0039795414,-0.014022433,-0.014701997,-0.007142277,-0.0063052764,-0.00504451
TNIP1,-0.008620485,0.0039944868,0.005267417,0.001253954,-0.0019369314,-0.0074791885,-0.0009335782,0.0009096741,0.0033276717,-0.00024369394,0.0036479805,-4.911943e-06,-0.0010209793,-0.00033138052,0.036972515,0.0045689917,0.039977934,0.043863937,-0.022836402,-0.00048076257,0.040227767,-0.0069046263,0.0066464413,0.005929124,0.004249321,-0.00061959395,0.022604749,-0.017260337,0.07978238,0.08126458,-0.014372325,-0.0016485701,0.0011205969,0.0037783177
NAMPT,-0.026199969,-0.006246659,0.005409324,0.010794882,-0.0063000056,-0.012189202,-0.0005866646,0.018776253,0.010943746,0.013511421,0.0013817634,-0.0021931317,-0.003651341,-0.0005596492,0.09790727,0.017137872,-0.17605637,-0.18086785,-0.052237723,0.01205525,-0.2017141,-0.005515681,0.028975172,0.012879886,0.003260865,0.0035055387,-0.029429115,-0.007814118,-0.17788158,0.021688187,-0.0097002275,-0.0088055,0.0015194003,0.014323153
FOSL2,0.000131359,-0.0028761884,-0.0009162187,0.0014743507,0.0006040524,0.0012682653,-0.00043631904,-0.0033247098,0.0023720283,-0.0059723,-0.011874753,-0.0022550467,0.0011511965,0.0011492966,-0.00032913525,0.002483171,-0.021437744,-0.024853151,0.0035456314,0.0030908878,-0.021435035,0.00082418387,0.008637533,-0.008429228,0.0028334658,0.004841909,-0.04740357,-0.010402524,-0.023414966,-0.0092246495,-0.0032667352,-0.0026047362,-0.0018839289,-0.0031604706
PNRC1,-0.012135524,0.018959252,0.021806771,-0.00898582,-0.00047354886,-0.028274527,-0.014196267,-0.008382162,-0.0074947225,-0.008862859,-0.043894235,-3.8331294e-05,-0.00021943435,0.008255723,0.055041913,0.013215723,0.09420765,0.09705153,-0.033940226,0.013968679,0.07477604,-0.0045555877,-0.008940359,0.005748866,0.013171065,-0.016479183,-0.120943084,-0.024974758,0.17811738,0.18483295,-0.03548853,0.006942932,0.0315269,0.012814722
ID2,0.0315257,0.0065698097,-0.028350452,-0.005130195,0.00697532,0.009666671,-0.004609361,-0.013408659,-0.009485724,-0.014522549,-0.06220605,0.00015284124,0.0013538031,-0.008704813,-0.093013674,-0.017978426,0.22361515,0.22231123,-0.12221181,-0.02099049,0.24174048,0.0052827206,-0.016835883,-0.038569707,-0.0017580248,-0.008272131,-0.30170396,-0.0020712863,0.14764695,-0.044468842,0.011459485,0.00991768,-0.004391077,-0.019881867
CD69,-0.002520106,-0.0019055485,-0.001869445,0.0013925881,-0.0010645702,0.0021182403,-0.00035850433,0.0018086219,0.0018837136,-0.00060500164,0.0046397634,0.0006393195,0.0017355547,0.0021491623,-0.009154099,0.0008040654,-0.019590553,-0.016496744,0.016205162,0.0014728578,-0.016086476,0.0016349861,0.003429302,0.0037224505,0.0041519715,0.0009152217,0.0080051925,-0.0023268953,-0.02459006,-0.017178334,3.5075565e-05,-0.0018543631,0.002613493,-0.001420695
IL7R,-0.008986891,-0.0005615054,0.0005873151,0.0118133025,-0.00091554894,0.0040263706,-0.0042329608,0.00075755117,-0.0027412127,-0.0038926888,-0.015507544,0.0010810555,-0.0024922446,0.002813712,0.042142536,-0.00023889146,0.054513223,0.0576637,0.08224475,-0.00415653,0.056332536,-0.0045365784,0.0230581,-0.0007993757,0.00015708686,0.0059944508,-0.02968429,-0.0060686176,0.10826912,0.009053355,0.0004912645,-0.0057448014,-0.004985992,-0.0024742316
PHLDA2,-0.013652342,0.008400325,0.017283125,-0.010276304,-0.0012600259,-0.01641422,0.00851622,0.014662428,0.0018739889,0.0065410817,0.0035212555,-0.0024810615,0.0027508216,0.00881308,0.0455109,0.012982443,0.024631575,0.031356316,-0.030258616,0.008571179,0.023215655,-0.006517311,0.0030670017,0.017744968,0.0037111521,0.0104153445,-0.0035524357,-0.022319393,0.03197354,0.03639778,-0.0024582166,0.0048968364,0.009620004,0.019287625
PFKFB3,-0.0032715783,0.0016896402,0.0015886044,0.0025302323,-0.0010148635,0.00071688346,-0.0009883796,0.0010493108,0.00039025833,0.0015757915,0.0015065962,-0.00033745507,-0.0013330049,-0.00027401053,0.016214266,0.0005234308,0.008697388,0.009324472,0.016476605,-0.0013690504,0.008403979,-0.0025056973,0.0039608474,0.0011265144,0.0024760575,0.00025125596,-0.004599265,-0.0004388894,0.00846841,0.0033577941,1.291679e-05,0.0007318455,-0.00028936504,0.0008183294
CCL5,-0.015794262,0.007334497,0.005908734,-0.0018127579,0.017811459,-0.0010081937,-0.001484155,0.01043692,-0.01134893,0.009694338,0.0047226152,0.001108138,-0.0014360426,0.012733965,0.105446965,0.007617232,0.12071243,0.13404821,-0.023815481,-0.011814703,0.14638412,-0.00048289567,0.012644555,0.039270695,0.01359981,-0.0028378766,0.20366667,-0.024473742,0.12407013,0.020894237,-0.021917384,0.0043061497,0.018770989,0.018828038
YRDC,-0.003962005,0.0008109969,0.0011621437,-0.0022762506,-0.0057376907,-0.005642444,0.00072011584,0.0014986275,0.0069808974,-0.0005321158,-0.005445481,-0.0011068836,-0.00072527415,-0.00031452678,0.004414117,0.0055124904,-0.007809426,-0.00444198,0.004223285,0.0024969035,-0.007754069,-0.0025854327,-0.00067729683,0.0012049541,-0.0025163188,0.0035212315,0.011396854,-0.008619872,-0.010532626,-0.0042548287,-0.0012618224,0.00019708787,0.0018124843,0.001555321
IFNGR2,-0.00095479086,-0.007813094,-0.022816608,0.010525817,0.003858735,0.010844184,-0.01260599,0.0019731265,0.009579134,-0.0019113743,0.017498938,-0.0025122564,-0.010782021,-0.007922715,-0.011610865,-0.010881713,0.032642547,-0.023105592,-0.06128188,-0.025213957,0.04086473,-0.007830643,0.03711676,0.008097042,0.0030342392,-0.0181433,0.015089829,-0.01235681,0.06437262,0.02484383,-0.02462595,-0.008066511,-0.016255734,-0.020309517
SQSTM1,-0.025774185,-0.00939754,-0.014445081,-0.003626927,0.01193453,0.0003353248,-0.019029103,0.034764335,0.0072813625,0.019736968,-0.03488385,-0.0014711848,-0.010828246,-0.015741296,0.1102947,0.024485854,-0.012432962,-0.019324068,-0.08620041,-0.005616637,-0.023532134,-0.02155966,0.05709303,2.717684e-05,0.007918592,0.0027380926,-0.27416915,-0.07290509,-0.03696643,0.031318314,-0.044515055,0.0013038504,0.008407095,0.015054764
