,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.010989846,-0.005079308,-0.005191732,0.014104498,-1.7178341e-05,-0.010531483,-0.00079938816,-0.019156273,0.004802197,0.00252735,0.007611102,-0.0013484664,0.0003808218,-0.0009057715,0.034040265,0.0011641459,-0.053352807,-0.05562716,-0.031089399,-0.0044951476,-0.063208036,-0.008054149,-0.008983487,-0.004911927,0.0056357305,-0.0028757162,0.025721235,0.02773475,-0.062046535,-0.0022903606,-0.0034520878,-0.0065706554,-0.007185728,0.0013403001
RIPK2,-0.0027885826,-0.0019923896,-0.00096337625,0.00013647873,-0.009263032,-0.0066878395,-0.007003093,-0.0012420544,0.006060965,0.0038453268,-0.017840525,-0.0030983617,4.1690702e-05,-0.0027880336,0.03526825,0.0010499686,-0.07616395,-0.08530059,-0.060160365,-0.011306512,-0.08267234,-0.011132848,-0.023358243,-0.0013299922,0.00017822615,-0.005628013,-0.019527117,0.00040351754,-0.031312965,0.035574283,-0.0158104,-0.009082425,-0.0072856415,-0.0040973295
NFKBIE,-0.0014306655,0.006770259,-0.008219083,-0.0068410477,0.006852791,-0.01346944,-0.0013531741,0.0058662375,0.0025272255,0.0023306785,-0.04475724,0.0040139547,0.007500756,0.0002862911,0.016507184,0.005074502,0.09250004,0.1039183,-0.054867852,0.00015491812,0.0872971,-0.009437037,0.004821506,-0.007587731,-0.00056690845,-0.006060678,-0.021325178,-0.010249112,0.13885976,0.031211939,-0.0068922844,-0.002013523,0.003930274,-0.001766619
NR4A3,-0.00036610733,0.00023723628,0.00035282713,-0.0009064323,0.002260997,-0.00022150557,-0.0011695613,0.00048331908,-0.0007566963,0.0022547517,0.003369068,0.0007049967,0.0024800764,-0.000989405,0.005557265,-0.0026284333,0.0048854034,0.009779219,-0.0023962907,0.0003736753,0.006950627,-0.00070061075,0.0016756135,-0.00017459296,0.00026997455,-0.00057334406,0.009334088,0.000744899,0.015110899,0.0005539271,-0.0007491768,6.301682e-05,0.0009986863,-0.000622593
PHLDA1,-0.009405917,0.01174887,-0.010952591,-0.0019298133,-0.0013153378,-0.011624211,-0.013745036,-0.0030796092,0.0050774124,0.0027992232,-0.16094352,-0.020022295,0.014411012,-0.016648157,0.05652283,0.015976,-0.04028912,-0.016088925,-0.038852565,-0.016514277,-0.026551753,-0.017223474,0.009374145,-0.011059426,0.0006731886,0.0017036371,-0.1842526,-0.06546618,-0.011188164,0.013480367,-0.01760555,-0.020696742,0.0008177667,-0.0058251945
IER5,-0.0012434507,-0.0032151926,-0.006098676,0.0043053953,-0.002066809,-0.00602849,-0.00083650684,0.0057245223,0.0033877022,-0.0052172937,0.014420481,-0.005320978,-0.0019005623,-0.0049654404,0.00046746797,-0.0011220957,0.016320834,0.009278266,-0.025589185,-0.008924746,0.0024650479,-0.005614503,-0.0043129665,-0.0059009665,0.0042018048,-0.013742928,-0.03754681,0.019387687,-0.022594266,0.023690922,-0.0075859004,0.0012374028,0.00056294235,-0.0025532236
TNFSF9,0.0010760303,-0.0046778545,-0.022124706,0.004854758,-0.007727169,-0.0021659108,-0.000724034,-0.0019470435,0.008678864,0.008265652,0.037538312,-0.0032925215,-0.008402231,-0.004297303,0.0112537965,0.0013218533,-0.06027213,-0.07090748,-0.054145284,-0.0052503143,-0.06654162,-0.0045560594,-0.011844231,-0.023674944,0.0020369762,-0.010460568,-0.09415984,0.03207414,-0.06342361,0.006364381,-0.0063251695,-0.0058401222,-0.006605153,-0.013453049
GEM,-0.010999767,-0.0012863679,0.004350587,-0.0029069078,0.0011735226,-0.004338754,0.0013908154,-0.006979122,0.0076929145,0.003876733,-0.025877306,-0.0030571867,0.0029351837,-0.002613898,0.039495993,-0.0010233423,-0.041326977,-0.028142132,0.0358676,-0.0034615535,-0.036060568,-0.0073580984,-0.0166409,0.002462626,0.0024291768,0.0109582655,0.009797783,-0.00486312,-0.016472267,0.01745689,5.7958263e-05,-0.0018825757,-0.0013917752,0.0023709405
GADD45A,0.002093913,-0.0031311805,-1.6583165e-06,-0.0024329566,0.0015086237,-0.0059576584,0.0051079923,0.0030293635,-0.0057935733,0.004536126,-0.0053955084,-0.0016230984,0.0017445928,0.00089254725,0.0030579702,0.0076164757,0.08415265,0.0820187,0.009097144,0.0013865927,0.079966,0.0058160787,-0.0017500429,0.004166125,-0.00408087,0.0071674907,-0.030931555,-0.006798998,0.04196344,-0.009125237,0.008952332,0.005665589,0.010081096,-0.0029842637
CXCL10,-0.031039288,0.02753477,-0.018698324,0.001637329,0.1428471,-0.06088081,-0.027180435,-0.09164892,-0.0477776,0.0326364,0.13017955,0.030417712,0.045172706,0.017757239,0.16932473,0.027366338,-0.5955281,-0.6834908,0.6838606,0.04485715,-0.7510402,0.041900437,-0.113692485,0.06312815,0.029422438,0.018977672,0.11360338,0.30088973,-0.56710625,-0.055895023,0.020119756,-0.0032924372,-0.076517925,-0.015100298
PLK2,-0.0009790721,0.0012253841,5.61607e-05,0.0005709961,0.00093350175,0.0007040753,-0.0013140837,0.000906838,-0.0014185425,0.0001060234,-0.004246517,-0.0008913569,0.0014924107,0.0001828232,0.0012378052,0.0014023663,0.0036367998,-0.00011249329,0.0013357032,2.0767391e-05,0.0012122858,0.0006541917,0.0008249262,0.0026817208,-0.00015627795,0.0020008003,-0.00568096,0.002854102,-0.00015175439,0.003291448,0.0011852033,-8.5413114e-05,-0.00015776948,0.000625397
BHLHE40,-0.006185048,0.012741102,-0.016955355,0.0007751114,0.00842454,-0.012817454,0.0030221553,0.01176705,0.005311699,0.0030589332,0.042280927,-0.00969815,0.0039652516,-0.0060179653,0.051407102,0.0058137528,0.07207325,0.06636463,0.020121433,-0.00593009,0.05671103,-0.015211784,-0.01194783,-0.023653595,0.007994362,-0.012324147,-0.16326232,0.030432751,0.08753668,0.0437163,-0.0116483085,-0.013111616,0.0031991159,-0.021965636
EGR2,-0.0023394842,0.0016048911,-0.003133137,-0.0026099237,0.0040718415,0.00033629162,-0.0027036446,0.00050700514,-0.0003058574,-0.0017981243,-0.021231435,0.0037040247,0.0032371394,-0.0016763073,0.020443598,-0.0019017379,-0.018426994,-0.0030832826,0.024111241,-0.0026532912,-0.014933128,-0.0038613107,0.002178921,-0.0065875007,-0.0022059367,-0.00049990223,-0.0013022576,-0.007986362,-0.009394743,-0.0030262135,-0.0030542284,-0.0004965939,0.0021874937,-0.0037135019
SOCS3,-0.004918571,0.0026825343,-0.0005711386,0.003912061,0.00072756055,-9.973305e-05,0.0012405366,-0.0109065175,0.0010305654,-0.0019696523,0.024526935,0.0027650592,-0.0022632573,0.003991912,0.027211845,0.005051711,-0.023129335,-0.028354438,0.07381082,0.0031655307,-0.038388804,0.0012372904,-0.004346177,-0.0036595261,-0.0013165454,-0.0016916088,-0.014151189,0.019840576,0.028166313,0.048432298,-0.00383995,-0.004474296,-0.0089418385,0.00021569074
SLC2A6,-0.008525362,0.0018904011,0.0052572247,-0.0027186587,-0.0001097662,-0.005694193,0.0057661952,0.00216175,0.0042346707,0.0055962284,-0.0029839182,0.009986903,0.0066443924,0.0044530076,0.02363344,0.008627419,0.046631817,0.050649572,0.0084120575,0.00079411466,0.05350237,-0.014416994,-0.0054343785,0.018949406,-0.0013348042,-0.0063054874,0.13099736,0.002939322,0.10814157,0.05871305,-0.016931277,-0.007393209,-0.0029922775,0.009226562
PTGER4,-0.003464336,-0.0060687144,0.0034971558,0.0010189263,-0.007356808,0.011979956,-0.0051113567,-0.0085824365,0.0051909424,0.0047173332,0.0009878853,0.0035667089,0.0048033986,0.0070089367,0.008648481,0.0026330426,-0.016795712,-0.017443854,-0.056684207,0.0009854877,-0.024037717,0.0051005622,-0.0028705061,0.011479676,-0.00075005763,0.013546402,0.013216371,0.0021074433,0.004572365,0.01945649,-0.007580149,0.0012235906,-0.0027572517,-0.0055331513
DUSP5,-0.0019374709,-0.0010175044,0.00048569127,0.0017919443,0.004311115,-0.0042411247,0.002449078,-3.6645946e-05,-0.0019740171,0.0013112171,-0.003075861,-0.0027167809,0.00066091045,-0.0008654034,0.017823195,0.000489784,-0.012174212,-0.011557349,-0.002328254,0.0006586304,-0.014453521,0.00048113818,-0.009746654,-0.0019481117,0.00039244254,0.0021418459,0.010194902,0.0065950975,-0.013055421,5.265966e-05,-9.8586796e-05,-0.0034663032,-0.0033392338,0.0018940092
SERPINB2,-0.0011187624,-0.00040632073,0.0011734298,0.00093340146,0.00011870825,0.0013013042,-0.0007221971,0.00096001476,-0.0016282762,0.0005872347,0.0058818418,-0.00033650384,-0.00030615347,0.0013737753,5.7214682e-05,0.00065716787,0.0010146941,-0.00024475376,0.00045001623,0.0026091982,0.0016055482,0.00031861517,-0.00050251844,0.0014100997,-0.0010148175,0.0006154349,0.0019358828,0.0013517098,0.0013773966,1.8745439e-05,-0.00032560143,0.0010255004,0.0013492381,0.0017638957
NFIL3,-0.0015630024,0.0010891048,-0.00047379982,0.00021156082,0.0002617523,-0.00080099405,-0.0019611998,-0.004682735,-0.0005050837,-0.002165121,0.024414496,0.0017900136,-0.002877585,-0.0031451094,0.007961164,-0.0012924456,0.0121797,-0.00043107002,0.0073814155,-0.0019523298,0.0052689086,-0.003029697,0.002881246,-0.0050960807,0.0014619933,-0.0034294582,-0.0015525544,0.012033865,0.00041303784,-0.00890283,-0.0017653058,0.0012429628,-0.00043434417,-0.0005432814
SERPINE1,4.2861873e-05,0.0036167526,-0.00044575808,0.00035432514,-0.002078552,0.0014957675,-0.0025465013,-0.00057415117,0.00096477574,-0.0026590382,-0.008388007,-0.0015116383,-0.0014242606,-0.0018594236,-0.00083761796,-0.002144925,0.015560913,0.024600126,-0.0062746042,-0.0013469838,0.020585548,-0.001906815,0.0015674946,0.0018259136,-0.00090751174,-1.1335793e-05,-0.0026725747,-0.0017851032,0.01610077,0.0065869535,-0.00068627537,0.0010367689,-0.00046604674,-0.0056022136
TRIB1,-0.0015990396,-0.0006054158,-0.0068820454,0.00661199,-0.0092107225,-0.0023934327,-0.004689921,-0.006838679,0.0053828866,-0.0029763305,0.016615747,0.0017226605,-0.004621207,-0.0071369237,0.018658914,0.0027888357,-0.0033122506,-0.0060915994,0.058706965,-0.010956167,-0.01008629,-0.0061946698,0.00432037,-0.012436778,0.00962731,-0.00334496,-0.01712124,0.008412047,-0.008057982,0.022015374,-0.0038957298,-0.0007887507,0.0014596522,-0.0071972264
TIPARP,0.0019617798,0.0014610288,-0.0046169725,0.0028792028,-0.005912975,-0.008915556,-0.0038390064,0.0018163299,0.006429792,0.0037304792,-0.0015846594,0.005311105,0.00050973863,0.0094545875,0.022105739,-0.0038950245,0.023284169,-0.0001306803,-0.01315913,-0.008549072,0.016676262,0.0010931494,-0.006786397,-0.008034773,0.002115057,-0.003258721,-0.02923859,0.01628496,-0.004305046,-0.0062431237,-0.0055834507,-0.0057489197,-0.00045604075,-0.0061518
RELA,-0.0013778646,-0.0017455451,0.0012397595,-0.0013193215,-0.0058944994,-0.007198715,0.006575503,-0.0049098874,0.0045089764,-0.00432177,0.015436455,-0.002180386,-0.010584867,0.0049371077,0.009266976,0.0030007379,-0.00014798186,-0.007857021,0.003570477,-0.001184136,-0.009881706,-0.0045095757,-0.0038009223,0.00056898856,-0.0025928281,-0.0058225673,0.0014224788,0.012847618,0.0077937595,0.013951153,-0.005877784,0.007590299,-0.0016955737,0.0071173543
BIRC2,-0.0030682166,-0.0045381663,-0.0017640799,0.00015646884,-0.002958396,-0.0030207178,0.0024539279,0.0021020046,-0.007244773,-0.0037363488,0.0077877487,-0.004696909,0.002894862,-0.0097156735,0.0026091165,-0.0027029705,0.0074780006,-0.0008140193,-0.03717533,-0.006110505,0.00034041196,-0.0023170551,-0.009515692,-0.016843326,0.0007325538,-0.006669881,-0.026626248,0.016823003,-0.027157895,-0.0052626687,-0.006083864,-0.003192491,-0.0006427639,-0.005482182
CXCL6,0.0011829633,-0.0009808323,-0.0004031404,0.001034174,-0.0012974216,0.002225059,0.0006939082,-0.0053899614,0.0015432679,6.681925e-05,0.00036561646,-0.0004746207,-0.0014260769,0.0017056401,0.0055113835,0.006506503,-0.0014952446,0.0021642488,0.009362418,-0.0010734744,0.002350962,0.0007006697,0.002689362,-0.0006034322,-0.00041845688,0.001361416,-0.0069540464,0.0034239935,-0.009525155,-0.0043786787,-0.00035596898,-0.00089567376,0.0012339167,0.00043988647
LITAF,-0.007967584,-0.007905072,0.0043657864,-0.017956557,0.008905841,-0.012146102,0.010004591,-0.019714326,-0.0016160185,0.013183808,0.009693691,0.014498169,0.0015300938,0.0052522304,0.01692247,0.0045392127,-0.10348485,-0.10721065,-0.031043623,0.009106507,-0.12864998,-0.012573675,-0.017083643,0.0030404592,-0.01202718,-0.003915734,0.078220874,-0.014546201,-0.022576354,0.07159267,-0.027773906,-0.0076801917,-0.0022470357,0.0029816192
TNFAIP6,-0.006528959,0.0028521272,0.0026238733,0.0025437234,0.0025116077,-0.0038418483,-0.003716234,-0.0071379812,0.00046820592,0.00057331345,-0.016453855,0.0007090528,-0.0035087746,0.007544128,0.087267324,0.0064042453,-0.010323734,-0.01641489,0.022922283,0.003967945,-0.009080458,-0.0015234122,-0.012341029,0.005315048,-0.0020195968,0.012610196,-0.018144017,0.009024222,0.005097706,0.01739682,-0.002589767,0.0006350882,0.002659493,0.007606316
CD44,-0.013368064,-0.0058257687,0.007222281,-0.0069330246,0.02822199,0.0054299217,-0.019303348,-0.04357184,0.005197066,0.014020645,-0.009572087,3.1516192e-05,0.02015874,-0.0076752678,0.031301,0.013404495,-0.035244003,-0.024103079,0.15520649,0.01309383,-0.035449363,0.011235751,0.0043952637,-0.01612076,-0.011481168,0.033425804,-0.11041001,-0.0051581743,0.06635767,0.080584176,0.024350448,0.0013404723,-0.00038064946,0.0058567706
INHBA,0.00020621553,-0.0009620453,0.00025377385,-0.00033327375,-0.00024962972,0.0002901258,-1.6157921e-05,-0.00017201366,0.00025676767,-0.0008896242,-3.1041218e-05,0.0009113097,0.0012712936,0.00040374373,0.013800101,-0.00054981257,-4.703131e-05,-0.00019651688,0.0013226549,-0.001739028,0.002420358,1.5210067e-06,0.00027147966,-0.00039083933,-0.00090208335,-0.0017104163,0.009401354,-0.0011551145,-0.00068086194,0.0038434686,0.0007930822,0.0007210508,-0.00030698758,0.00027685173
PLAU,0.0038051172,-0.001104661,0.0020361086,-0.0025339914,0.00081932644,-0.0043163174,-0.0022625,-0.0028746012,0.0029734247,0.0021039934,-0.017684514,-0.0041254475,0.0042551113,-0.003426832,0.013602582,-7.7450895e-05,0.0066443733,0.00209338,0.019926133,-0.0040290346,0.0025549515,-0.0028316658,-0.0066835615,-0.011507868,0.0013833599,0.008332635,-0.033209536,-0.00403963,0.050499097,0.03634271,-0.003938555,-0.0015224196,-0.00029674626,-0.008230651
MYC,0.005626419,0.0048542325,0.0009102355,-0.005718087,0.015875196,-0.007604333,-0.011185005,-0.011023619,-0.0061952393,-0.00017092907,-0.017322564,-0.004921983,0.0006535962,-0.0036426594,0.016160777,0.0011656445,0.0917574,0.07773837,0.048547313,0.006035184,0.07739671,0.002003462,0.014889889,-0.012568046,-0.003984881,0.00836238,-0.029440615,-0.001260797,0.14026436,0.019626396,0.019863214,0.00771016,-0.00023282504,-0.003834321
TNFRSF9,-0.0008612268,0.001667008,0.0009016563,-0.0028276113,0.0020733352,-0.00046424734,0.00020507579,-0.00085739634,-0.0012668977,-0.00035495366,-0.0022868777,0.0010516947,0.0016958835,-0.00013304524,0.010941447,-0.00085222896,0.009615216,0.0070817,0.007079033,0.0013901262,0.0067466768,-0.0026986985,-0.0026631411,0.0039022148,0.0016001791,-0.000675878,-0.0028783209,0.0007291429,0.006009701,0.0030421994,-0.0035689066,-0.0010596095,0.0003827645,0.00091667805
SGK1,-0.0092656445,0.0071283625,-0.00064229325,-0.005476512,0.018271862,0.005840169,-0.0046012946,-0.006184998,-0.0017575988,0.01410549,-0.0019456204,-0.0043272455,0.014717795,0.0063801254,0.05812677,0.0038144174,0.06050412,0.08161552,0.03610539,0.0019890526,0.06097665,0.000944407,0.016843662,0.012619808,0.010079839,0.015118416,0.0052679894,-0.01560983,0.05885976,0.023384495,-0.002736429,-0.010520611,-0.003278488,-0.0051759053
TNIP1,-0.0044319867,0.0028357022,-0.011249443,0.0017617663,-0.0040699975,-0.0066834497,-0.005519725,0.012328065,0.0026727093,0.0005574655,0.048163857,-0.0026746585,0.00078213745,0.0016864417,0.029503938,0.0027479385,0.05598482,0.0326281,-0.03230797,-0.009426897,0.035684396,-0.008581182,0.002341505,-0.010465687,-0.0011567589,-0.017405877,-0.005276876,0.044515565,0.10189096,0.08652432,-0.02050715,-0.009176021,0.000505217,-0.008591982
NAMPT,-0.011501442,0.0051069753,-0.01973887,0.004802265,-0.016262932,-0.0067359097,0.0005279052,-0.0008849443,0.0013127199,-0.0012364589,0.026335254,-0.0036027394,-0.010225161,0.0038953223,0.07005463,0.0025721695,-0.14777224,-0.15609676,-0.06829242,-0.010613005,-0.1618067,-0.012376386,-0.012855335,0.005917298,-0.0013559435,-0.001956202,0.003247854,0.028546894,-0.1343155,-0.017183915,-0.0114368815,-0.011115274,-0.015719075,0.0012345901
FOSL2,-0.0060639647,0.0069823503,-0.0025994596,0.0024525288,0.0015220051,-0.0023244577,-0.0005948862,0.00036030044,-0.0085539175,-0.00467307,-0.019609455,-0.004751474,0.0010427453,-0.011799725,0.02493927,-0.007140662,-0.019487454,-0.0111798,-0.0019761727,-0.0068767946,-0.022278467,-0.0057568564,-0.0010459682,-0.023095334,5.344013e-05,-0.008871449,-0.034986693,0.0029264188,-0.0007400713,0.0017614627,-0.00928139,-0.0036479102,-0.0053090234,-0.0059324913
PNRC1,-0.005406276,0.0029611904,-0.0023660895,0.0054952735,-0.0020295414,-0.021956904,-0.0022174246,-0.011282702,-0.0071443706,-0.007814627,-0.035522442,-0.015633397,0.00014039989,-0.0068967994,0.04448064,-0.007698763,0.14700107,0.110266075,-0.053707797,-0.011815576,0.11520504,-0.0042543793,-0.030133406,0.0046958476,0.0099690575,-0.0063844738,-0.07636096,0.026658356,0.23931278,0.17775454,-0.031963002,-0.010160588,0.00026104486,-0.013387828
ID2,0.022007566,-0.0030845285,-0.027315563,0.0028803197,0.009427187,-0.00819323,-0.0046466794,0.013261216,0.0027779902,0.009310238,-0.07461092,-0.011627074,0.010259461,-0.0051381537,-0.038783733,0.0029440555,0.24133879,0.26043886,-0.10733027,-0.016383484,0.2830892,0.011164409,0.03872413,-0.039772697,-0.0012015277,-0.015265236,-0.35436204,-0.06251682,0.18879563,-0.022174148,0.019363124,-0.0011214385,0.007895959,-0.007919927
CD69,0.0014375611,-0.0040420694,0.0061375764,-0.0013524018,0.0030033668,0.0044822325,-0.00451589,-0.006225686,-8.509244e-05,-0.0009974488,0.0027429147,0.0008035792,0.0025121742,0.0028085236,-0.0061136987,0.00037871208,-0.004149519,-0.0047981273,0.01572885,0.0025269724,-0.005688685,0.0066185044,-0.00039965563,0.0064325896,-0.00044946163,0.008903342,0.016251508,0.00032042188,-0.004368596,-0.011484647,0.004390097,0.0036271724,0.0033678808,0.0019482282
IL7R,0.0012729611,-0.0009844066,0.013313785,-0.0026238,0.0059480844,0.0036063343,-0.004383156,-0.002223629,-0.006612742,0.0025759721,-0.007539462,0.0018882145,0.011378794,0.0053879377,0.017190319,-2.0168061e-05,0.06498777,0.060940523,0.08731127,0.007269648,0.050018966,0.008806268,0.006736401,0.005598293,0.0014834948,0.014542321,-0.022050392,-0.019608503,0.11506354,0.018469917,0.00021606966,-0.0007148593,-0.000102351645,-0.0016312508
PHLDA2,0.00056580815,-0.0064742654,0.00046500564,-0.010277117,0.0019551395,-0.012903511,0.00405872,0.011157475,0.003300672,-0.0028839258,0.03029358,-0.019214213,0.0069891396,-0.004892092,0.036881205,0.0074022855,-0.007768437,0.0025194916,-0.051889174,-0.0027763383,0.0052313604,-0.024510648,-0.026503373,0.01707788,-0.0032121157,0.019479118,-0.012147035,0.0022493992,0.015261518,0.0075373678,0.0031335398,-0.01083661,0.002845068,-0.0051624137
PFKFB3,7.491224e-05,0.00038691502,-0.0038939163,0.0013226569,-0.0016191048,0.0013399699,-0.0006521208,0.0027667966,0.0002538032,0.0006740091,0.016833961,-0.0046260986,-0.001214273,0.0036430783,0.010728243,0.0049229423,0.0038253497,0.0011968545,0.013083526,-0.0034587807,0.005147566,-0.0006082846,0.0031024541,0.00080111186,0.0012461024,0.0031213958,-0.0054345224,0.011229016,0.0030164702,0.0021236027,-0.0013030057,-0.003987485,-0.0030612063,-5.7255165e-05
CCL5,0.010110924,0.0005889129,0.005233652,-0.012278391,-0.0018008064,-0.008052703,0.001909205,0.016943043,0.002808072,0.0060899924,-0.040208552,0.009663635,0.005601398,-0.008185146,0.05240669,-0.018795094,0.11532757,0.158224,-0.062287692,-0.017267114,0.10978723,-0.02247687,-0.02690486,0.002955883,-0.0016993464,-0.0072854357,0.14598715,0.02249402,0.14370476,0.012670464,-0.0091829365,-0.011058984,0.014010281,-0.021126652
YRDC,0.0010110685,-0.0026812644,0.0010095605,-0.0029460113,0.00060370174,-0.0042048744,0.001918519,-0.0061647273,0.0016238295,0.0003978106,-0.003801957,0.0017611479,-0.001526313,0.0016443459,-0.0001140834,0.0038384001,-0.014618583,-0.017712198,0.0012996099,-0.0020977797,-0.0111441575,-0.0009136699,-0.006150856,0.0018648023,-0.0040077097,0.005780939,0.014489462,-0.002363546,-0.010982147,-0.007047719,0.0055869906,0.0028475272,-0.0017948087,-0.004666387
IFNGR2,0.0067745782,-0.0231922,0.0019158839,-0.001892526,0.028504428,-0.017505161,-0.0397849,-0.009931733,0.016246708,0.00079116283,0.07094954,0.02123701,0.011864137,0.029370204,-0.03357148,0.02907425,0.28862554,-0.06552253,-0.055191137,-0.008515721,0.27207288,0.012789686,0.037239555,0.007842685,0.022044884,-0.023778982,0.0067363284,0.072353296,0.3742366,0.07755115,-0.021153573,0.018463183,0.002792453,0.014368004
SQSTM1,-0.015436364,0.014691408,-0.044813864,-0.00871228,-0.020378938,-0.006626631,0.0029479295,0.009327195,0.021740679,0.0040489067,0.05172241,-0.017622001,-0.0045954525,-0.020149916,0.111052215,0.010873077,0.051855642,0.073294275,-0.11875681,-0.02357507,0.057997093,-0.04541267,-0.010226978,-0.022669498,0.0011900753,-0.015247455,-0.26176804,-0.0001486304,0.083897546,0.014579762,-0.05307147,-0.029432846,-0.010166234,-0.04235705
