,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DAPK2,0.0001965792,0.00038398278,9.632072e-05,-0.00041503404,8.673576e-05,-6.0620794e-05,-0.00031271385,0.00068598584,-0.00019497161,-0.0003603374,-0.0028848676,-0.0001150781,-0.00018363658,4.12941e-05,-0.0002199918,-0.00011574032,0.0028717676,0.002607568,0.009457998,0.00011423508,0.0027981298,-0.0005087235,-0.0010396224,0.00047251192,-2.9972342e-05,-0.00020742178,-0.00067297457,-0.0022359656,-0.00026670584,0.0034347817,-0.00016491531,-0.0002355912,0.00021328272,-8.757147e-05
LSP1,-0.0004863977,0.00780348,0.0020976383,-0.0016288947,0.0010467002,-0.0017861361,-0.007243562,0.0060872785,-0.0044229715,0.0022217238,-0.06952386,-0.0053487686,-0.0015648152,0.0021716994,0.01720517,0.0034814882,-0.035763156,-0.04041594,-0.0769771,-0.0014022737,-0.041233066,-0.009045773,0.014080948,-0.0043627555,-0.0008798657,-0.008983351,-0.024121134,-0.008604039,-0.040613364,0.03325433,-0.008920437,0.0028474901,0.005417298,0.0016614975
SLC6A8,0.0004014212,-0.00024162667,-0.0005914805,0.00072938774,1.001817e-05,-0.00037888752,-5.4319396e-05,0.00017242416,-0.00019738513,0.000110295376,0.0020037855,-0.00037449502,0.00013234043,-0.00012881137,0.001200569,0.00039008242,-0.0006650452,-0.0006793273,0.00035233368,-0.00041813552,-0.00044715166,-0.00011139326,0.0010024337,0.00046889498,1.5644742e-05,0.00012560582,0.00042887355,0.002079662,-0.0007674431,0.0007398683,1.1575801e-06,-0.00014022282,0.00037016376,1.1733719e-05
EIF4A2,0.0034150044,0.00026038478,0.0056160996,-0.0049899216,-0.0038044131,0.0011369988,-0.0035299591,0.00430135,-0.001736293,-0.00383106,0.0026755666,-0.0038390467,-0.0051128226,-0.0047820956,0.013138565,-0.007035806,0.012390437,0.014811682,0.0076870676,-0.0034122025,0.015441066,-0.0033314365,-0.0069558504,-0.0027490747,-0.00447453,-0.0017056528,0.02447403,0.0098715415,0.012934832,0.0023990162,-0.001707881,-0.00032368602,-0.0021061276,-0.004493215
SH2B1,0.0017049743,0.0009167856,-0.0010985384,-0.00011770943,-0.0016612042,-0.00015977668,-0.0005956328,0.0011891146,-0.00055064744,-0.0018278827,-0.003986887,-0.0010072658,-0.001009011,-0.0015347841,-0.003382319,-0.00093567115,0.010804044,0.012981634,0.004113786,-0.0012811865,0.013824342,-0.000815025,-0.00048133425,0.00018627463,-0.000869834,-0.0014444281,0.0040717553,0.00026241853,0.0089213755,0.003976,-0.00036751686,-0.0019515082,-0.0015748306,-0.0012580289
MYBPC3,5.6314893e-06,-7.3714145e-05,6.965735e-05,9.011846e-05,0.00043770598,-0.00028135115,0.00013008545,0.0001331565,-0.000100504236,0.00017390649,-0.0005650287,0.00014095922,0.00021043116,-1.1352907e-06,-2.4632405e-05,0.00029981695,-0.00091892434,-0.0013606421,-0.0030609588,-1.0957834e-05,-0.0013969856,0.00015372214,0.00027738852,0.0003101323,0.000144188,0.00012864228,0.0025202287,-0.00050265563,0.0002283491,0.0004588449,2.9748668e-05,-0.000114519484,0.00015555756,0.00042138543
SPTAN1,0.0010968593,-0.0009514761,-0.0021922234,0.00097449566,-0.0021675974,0.001501536,0.0004055682,0.0017072356,-0.00081951387,-0.0029780357,-0.0017529132,-0.0031506247,-0.0017861547,-0.004141671,0.0022568465,-0.000121588564,-0.007410797,-0.009439054,0.020956114,-0.0022593539,-0.009689589,-0.00078264356,-0.004326329,-0.0027239653,-0.0018715507,0.0013547533,0.00034897536,0.005714303,-0.008797072,-0.009337077,-0.0018130395,-0.0007288364,0.00039867693,-0.0013469604
SORBS3,0.00031419945,0.0013272827,-0.0040564355,0.0013298023,-0.0011521358,-0.001239543,0.00047722846,0.0040029944,-0.0016845154,-0.0010688737,-0.004493623,-0.0027346215,-0.002061107,-0.0020247411,-0.00097477925,-7.718473e-05,0.002533883,0.0019198641,-0.0071437433,-0.0006911259,0.0029550951,-0.00063909974,-0.0050530885,-0.0007540262,-0.0022689023,-0.0014493723,0.006911238,7.813323e-05,0.001200267,-0.008624497,-0.0015858833,-0.0012959912,-0.00022062699,-0.0013817133
PC,-0.00020384026,0.0002499007,-0.000323011,7.345288e-05,-0.00012544001,-0.0001260987,0.00013825916,0.000336181,-0.00016586728,-0.00022864788,-0.0011367988,-0.00025492837,-0.00032177003,-0.00010010376,0.00031523136,-5.8507652e-05,-0.00048369606,-0.00031997418,-0.0003555168,-6.6572415e-05,-0.00047410725,-0.00018054224,-0.00018773752,-2.6842727e-05,-0.00029378253,0.00011443019,0.0010609924,0.00036853433,0.00032999142,0.00084719714,-0.0002584481,-0.00014416045,9.624188e-05,-0.0002104959
SCD,-4.7029404e-05,-0.0005138375,7.390657e-05,-0.00076643145,0.0008289653,7.5273674e-06,-0.00049324526,0.00079753465,-0.00042623052,-9.153265e-05,0.0018362441,2.7163007e-05,0.00012717207,-0.00030380237,0.002057411,0.0013434876,0.0048461473,0.0031501588,-0.0029428087,0.00042445585,0.0044877557,0.00087664765,0.0009386074,-0.00041630032,-0.00050508056,-0.0010946013,-0.017544506,0.0032791374,-0.0038158866,0.0019607414,0.00067193847,3.418721e-05,0.0009880426,0.00041736188
GNAO1,-4.5611545e-05,4.1719424e-05,0.00016738697,-7.135898e-05,-0.00012112832,-5.4525786e-05,4.4090734e-06,-0.00011974691,-3.3740525e-05,-2.2903832e-05,0.00028854335,-3.9087176e-06,-1.526857e-05,-2.719754e-05,0.00012128036,-2.2630515e-05,-4.619127e-05,-0.000106157444,0.0001191088,7.686909e-05,3.6921083e-06,3.159202e-05,0.00031767326,-0.00015775686,-8.919068e-05,8.465654e-05,-0.0010920384,-0.0003472773,-0.0005026208,-0.00034766956,7.502315e-05,-2.2330767e-05,-3.5810197e-05,-0.000107935964
CFD,-0.003408635,-0.008963775,0.003946446,-0.019819131,0.014149414,0.00573028,-0.0010269732,0.0046126745,0.004479124,0.0005967325,0.029823098,0.009403216,0.0061031864,-0.0057958583,-0.017886586,0.0028487605,0.06588853,0.06647991,0.087566845,0.0003033991,0.075203516,0.00066662667,-0.010056119,-0.016752575,-0.0029166047,-0.0036585422,-0.026483918,0.006046111,0.05959968,0.0061939154,-0.0042285025,0.007409001,0.009326557,0.00038243583
RB1,0.0009374547,-0.0015035935,-0.00076992373,0.0021613187,-0.0017719262,0.0020007032,0.00028404492,0.0007263305,-0.0006104811,-0.0018225813,0.0066454615,-0.0010248224,0.0014764229,-0.00088996167,-0.0005120239,0.0023945796,-0.012779764,-0.013840391,0.034689136,0.0014831439,-0.012813898,0.000376484,0.0010873564,0.0023922191,-0.000121492885,0.001224889,0.022976777,0.0021701807,-0.017372102,-0.0028370232,-0.0006449193,-0.0014092288,-0.0013461137,0.0022955495
MAPRE3,0.00052775705,0.0001649414,0.00043118154,1.8423423e-05,-0.0003396052,-7.36799e-05,-0.00024113317,-0.00045499837,0.00020429054,-2.6406302e-05,0.0023512577,-0.0006644063,-0.00019001117,-0.0002494029,0.00017482418,-0.00021827804,0.0012794832,0.0010666694,0.0015250938,0.00016318615,0.0011407679,-0.00035437001,0.00015408594,9.311874e-05,-0.0007963493,0.00045792654,0.0023980371,-0.0002433239,0.0026827818,0.0022308328,0.0001159201,-0.00014760315,-0.00017238437,-0.0006624046
OCEL1,0.0014931578,0.00036869332,-0.0017264938,-0.0018679253,-0.0010553623,0.0016061869,-0.0011787239,0.0020171728,-0.0008311587,-0.001357733,0.0073586456,-0.0016921526,-0.0017633298,-0.0026591904,-0.0030220351,-0.0005661038,-0.00034927236,0.0017231199,0.008314066,-0.0018810469,0.0011464616,-0.000545469,-0.005809322,-0.00050587626,-0.0021585568,-0.0007904789,0.012143966,0.0041623544,-0.0061404817,-0.001988885,-0.0015893488,-0.0007684144,-0.0002724376,-0.0019646455
SH3BGR,1.25824445e-05,4.6842146e-05,-0.00017372111,-4.1541043e-05,0.00023115813,-0.00022220996,0.00017674988,3.561128e-06,-0.00024325152,-8.217732e-05,-0.0003695494,0.00011844833,-2.9619441e-05,-0.00020150164,-0.0002784011,-0.0003307864,0.0013323013,0.0018055133,0.0017792665,8.3200764e-05,0.0015122097,9.8152086e-05,0.00032711864,0.00030434818,-9.741488e-05,4.9722108e-05,0.0021394037,0.00035083675,-0.0010010344,-0.0023404448,0.00010775176,7.9218495e-05,-0.0001527932,7.8790465e-05
NOTCH1,0.0012332012,-0.0046799122,-0.0065920767,-0.0023260566,0.00503333,-0.00033355222,0.00032225798,0.0045673996,0.00030952814,-0.0019551315,0.012562907,-0.005155094,0.003383501,-0.0037109642,-0.0074733417,-0.00015586351,0.023742428,0.020712651,0.024052044,0.0015642056,0.027120806,-0.0015920176,0.022997256,-0.0043746466,-0.0024703054,-0.0044227066,-0.08873311,0.015242238,0.026857998,0.0006517542,1.1139147e-06,-3.6631456e-05,0.0002532243,-0.00057178043
TSC2,0.00022894632,-0.0001596582,-0.00043197675,-0.00032410974,-0.0008646426,0.0004414574,-0.0010221523,0.001565041,-0.0001660869,-0.0013439578,0.0018947832,-0.0010618988,-0.00051533163,-0.0007422902,-0.0010624751,-0.0008046174,0.0044991076,0.0041436693,-0.0019256902,-0.0011590978,0.0048673465,-0.0013404367,-0.00016469546,-0.0009459607,-0.0011909874,-0.001553621,0.003247808,0.0039467136,0.008292248,-0.0036859144,-0.0008946532,-0.0008131885,-0.00072762225,-0.0007659605
FDPS,0.0011123341,2.8156885e-05,-0.0028981334,-0.0005851917,-0.00044775687,0.0012781436,-0.003817412,0.004052586,-0.00013568724,0.0009675541,-0.003398074,-0.0015399127,-0.0015715183,-0.0015348558,0.0036391239,0.0023162602,-0.0027283921,-0.002406468,0.029536042,0.001214611,3.3283824e-05,-0.0011491989,-0.008783333,-0.0025983735,-0.0016379996,-0.0042749005,-0.02572555,0.007822302,0.01151043,0.011055066,-0.0038093317,-0.0001505673,0.0010909897,0.00158403
CAMK2B,0.00010354756,0.00011314585,-9.794504e-06,-9.414303e-05,-0.00028720926,0.00014942371,-0.00012528575,0.0003811412,-0.00021379208,-4.584535e-05,-0.001484589,-9.764125e-07,-0.00024483234,-0.00017574622,0.00021406791,1.1232743e-05,-0.0008665736,-0.00041491893,-0.0009983454,-5.684248e-05,-0.00057930936,8.958045e-06,-0.00025306712,0.000131828,-0.00010990523,-2.6871925e-05,-0.00019849662,-0.00030168626,-0.00036429262,0.00011581287,-0.00013552423,-9.671623e-05,-4.2710122e-05,5.1696214e-05
EPHB3,-4.7840036e-05,5.726771e-05,-8.997283e-05,-0.00017529663,0.00024386137,-0.0004938451,-0.00015358813,0.00016369557,0.00016987073,-0.00016058105,-7.3573556e-06,1.8203316e-05,-0.00011037238,-0.0002901433,-0.000945506,-0.0003463298,0.0031864634,0.003439889,-0.00061959925,9.526988e-05,0.0034639393,-0.00029717886,0.00033909292,0.00023083414,-8.564853e-05,-0.00026999554,-0.0008619851,-0.001393064,0.0044580917,0.00048369434,-8.74196e-05,-0.0003144169,0.00015629479,0.00010403276
APP,0.00055395847,-0.0048206397,0.0031386598,0.0035895938,-0.007229447,0.0046388605,-0.001969856,-0.0010104536,0.0016295904,0.0010376642,-0.023525808,-0.0023567374,-0.0005924596,-0.00245642,0.017739484,0.000977615,-0.03897708,-0.04011848,0.070468344,0.0020997792,-0.041583158,-0.001057283,0.00032910457,-0.0013944036,-0.0014884442,0.0066598756,-0.006261541,-0.005543096,-0.03927969,-0.024936177,0.0013946901,-0.0006145321,-0.0009794799,0.0011758931
ITGB4,6.1858984e-05,4.7753918e-05,-0.0002372136,-0.00018721538,-0.00034787587,-0.00012641645,7.7808436e-05,0.00059605855,1.1263623e-06,-0.00033763703,-0.0007649291,-0.00042888097,-0.00032619166,-0.00038416206,0.0004316077,3.6778227e-05,-4.726524e-06,-0.0002286124,0.0007578756,-0.00013126888,-0.00019653603,-2.6679902e-05,8.39677e-05,-6.5863496e-05,-0.0003134246,-7.035704e-05,-1.819916e-07,-0.0011577212,-0.0011918893,-0.0003470145,-0.00019864665,3.454096e-05,3.0594038e-05,0.0001818268
SOD3,-9.237283e-05,0.00014565466,-0.00023087331,4.5871515e-05,0.00010615634,-8.571524e-05,6.0047598e-05,-3.3995333e-05,4.567553e-06,3.5611938e-05,-0.0003663302,-7.863324e-05,-2.233047e-05,3.4696775e-05,0.00018145515,-5.208288e-05,0.00011822276,0.0001886999,-0.0002777202,4.1905507e-05,0.00019053313,-2.4102506e-05,-0.0003122213,-1.3509652e-05,3.7399426e-05,-3.6265534e-05,0.0014924094,-5.2802974e-05,0.00034443752,-0.0001604598,4.404809e-05,9.93216e-05,2.1098961e-07,6.9335954e-05
FOXO4,0.00050198764,-0.000183014,-8.232169e-05,0.00030247454,-0.0004442511,-0.0003446971,-0.0002768697,0.0003894892,0.00016226248,-0.00015499325,-0.0004221336,-0.00025306508,3.634067e-05,-0.00013163633,0.00013652477,-0.00023068968,-0.0008726391,-0.0010374518,-0.0048368117,-0.0001964953,-0.000787538,-0.00024691978,-0.00022207915,-0.00034714886,0.00014314686,-2.1701235e-05,-0.005960642,0.000119548095,0.0017210033,0.0007376815,-9.2610026e-05,-0.00015047613,0.00021555916,0.00013171446
PFKM,0.00012062865,0.00017619164,-4.2406442e-05,-0.00012533597,-9.368403e-06,-0.00023945954,6.051114e-05,0.00024360992,-7.835086e-05,-0.00033087394,-0.0009769396,0.00010388277,-7.965848e-05,-0.00027081778,-0.00025642512,-0.00026592112,0.0004407211,0.00027572818,-0.00030440366,4.6826073e-05,0.00038905788,-0.00010725892,-0.00022051157,0.00011119599,-0.00013068748,-0.0001757112,-0.0007588932,0.00011444659,0.0010489275,-0.00013317257,-0.0001766303,-6.994536e-05,-3.227721e-05,-4.069816e-05
COL6A2,0.0057442226,0.0021920449,0.003954341,7.823659e-06,0.0047102524,-0.0018456129,-0.0021317252,-0.007230035,-0.0018226664,-0.0015055254,-0.016210532,-0.004145138,0.004258414,-0.009010192,0.037381057,0.0028159092,0.02509241,0.029104596,-0.036625743,-0.002352414,0.022916874,-0.0016898259,-0.010715841,0.0039957417,-0.0023880675,0.00048401888,-0.02798986,0.037724975,0.020559255,-0.0119434,-0.00077542465,-0.0013861948,0.0014704161,-0.0084708575
KIFC3,0.0044149277,0.0033260884,-0.0027086386,-0.0038002513,-0.00029353707,-0.0032478385,0.00093006436,-3.4927256e-05,0.001080254,-0.0050761304,-0.03189074,-0.0044149975,0.0007096155,-0.006088974,-0.0036799212,-0.0025780834,0.046322823,0.052799925,-0.005551818,-0.0017881911,0.050640672,-0.0008024839,-0.00057731906,0.00015724091,-0.005966069,0.0029988952,0.015639728,0.0052305833,0.050121736,0.0027604676,0.0027660301,-0.0034314867,-0.0007268616,-0.00017466098
SPARC,-2.486303e-05,-0.0001408521,-0.00033839932,0.002099066,0.00025963897,0.0018739594,-0.0023664578,-0.0030912203,-0.0001906645,-0.0003800302,-0.0037150704,0.00028126113,-0.0008398376,-0.0008266565,0.001987245,-0.0006882048,0.005866262,0.008724312,0.0036862125,-0.002715721,0.007555343,-0.00029290386,-0.0044628195,-0.0008951438,-0.0010358937,-0.0022644387,0.039729677,0.046884034,0.0023519867,-0.008137058,-0.0010363185,0.00030095715,-0.00094532827,-0.001352778
WWTR1,0.00058332906,-0.00023005428,-0.00055977015,0.00048465517,-0.00013519607,0.00010845589,-0.00012143945,-0.00034300078,5.5207944e-05,-0.00029376883,0.0029329634,-0.00042380727,-0.00025316988,-0.00067667477,-0.00064318994,-0.00033026005,-0.0019824652,-0.0015815749,3.553026e-05,-0.0006766884,-0.0012406388,0.0001890333,-0.0015942025,-0.00012063711,-0.0003529358,0.00012256022,0.006850449,0.0058165384,-0.0007141073,0.0017485457,-0.00026274088,-0.00037664836,-0.00025751803,-0.0009293524
STAT1,0.00047526797,-0.0028333624,0.0012464394,-0.0011240378,0.0049831104,0.0047428473,0.0067760064,-0.0040826458,-0.0052771587,0.0012854355,0.039219726,0.0063842894,0.008169373,-0.0028575882,0.010196518,0.004170985,-0.20989256,-0.23079312,0.0498103,0.0068320483,-0.24581784,0.0056576086,0.0024594637,0.0031706314,0.003379935,-5.9820104e-05,0.06274925,0.023480264,-0.37520865,-0.042468186,-0.0003174234,0.0048116315,0.0059211235,0.0047999127
ISG15,-0.005887584,-0.007928923,0.0031377366,-0.0059308717,0.02136946,0.009225844,0.0092420215,-0.019733664,-0.002745498,0.008362911,0.02459763,0.008340316,0.0053871954,0.0031861046,0.004449715,0.0025432974,0.14176553,0.108864315,0.15747716,0.010383177,0.115840785,0.018325279,0.022768542,0.00046583667,0.0070759943,0.0049314145,0.0047188182,0.033691946,-0.19201286,-0.26402432,0.015103071,0.013857449,0.0055804034,-0.0007745852
IFIT1,-0.0007715882,0.00016225094,0.00316479,-0.0011902341,0.007986565,-0.0010076005,0.0013674577,-0.0034073554,-0.0015251163,0.0005684559,0.00628122,0.0027281812,0.0012680414,-0.00023950591,-0.0045659724,-0.003034998,0.05555372,0.041406117,0.033591162,0.00267025,0.04875027,0.0043466217,0.00076628505,-0.0006098505,0.00017068673,0.0013313818,-0.024491949,0.012330833,-0.021752747,-0.0075713685,0.001320472,0.0010572023,0.0008708992,-0.00062896515
MX1,-0.014268711,-0.008761733,0.012043359,-0.0049738805,0.022776626,0.0085998345,0.014544073,-0.025148181,0.001699477,0.011070398,0.012937415,0.02085597,0.0154770175,0.006993879,-0.014397257,0.00072607555,0.120027706,0.0877473,0.14111145,0.018086726,0.093137965,0.026839541,0.02171676,0.011307415,0.010980197,0.00941634,0.10644903,0.02513053,-0.16405615,-0.28036392,0.021395998,0.01723183,0.009414079,0.013216717
IFIT3,-0.004368041,-0.0034197292,0.0041498123,0.003636158,0.007373849,0.0003918163,0.008527437,-0.016703045,0.0013517432,0.004306492,0.06244228,0.011650777,0.00807004,0.0045222817,-0.005387576,0.004796841,-0.00023480979,-0.022035995,0.034659017,0.009287777,-0.024233392,0.017055813,0.00671468,0.005625803,0.011152061,0.0057191704,-0.061391085,0.01624672,-0.10631919,-0.11337427,0.004237411,0.005388366,0.002704619,0.0063532046
IFI35,-0.0034828763,-0.008751321,-0.0043543526,-0.0028813314,0.0060773836,-0.0006603328,0.008109477,-0.002957542,0.0029633846,0.0054547274,-0.0044349213,0.0017874344,0.0012612161,-0.0019235094,0.0024423436,0.0035516222,-0.058412936,-0.068632886,-0.06135638,0.0072985836,-0.072935626,0.00290635,-0.0036942065,-0.0022188767,0.00108153,0.007711,-0.009235125,-0.0042240224,-0.16581811,-0.087954275,0.0022901108,0.0024683939,0.0008370495,6.112738e-05
IRF7,0.00091861084,-0.002188591,-0.0034650683,-0.0041590193,0.011282595,-0.0022420902,0.009126778,-0.0052921996,0.00050118944,0.0069057266,-0.04933185,0.011053796,0.013751259,-0.00027279768,-0.034621574,0.0070143337,-0.049162533,-0.060362365,0.067952566,0.0072863405,-0.074823365,0.015583892,-0.01788158,0.008030814,0.008164592,0.004718859,0.003992318,-0.011305604,-0.20290236,-0.11382582,0.006735817,9.856926e-07,0.0074906065,0.010426065
OAS2,-0.0048834803,-0.0074514365,0.004823051,-0.0014207945,0.0086802635,0.0035166263,0.00466255,-0.008193498,0.001014027,0.0027116812,0.023643322,0.005961166,0.0055542677,0.0020342914,-0.003060472,-0.001594087,0.05690449,0.042092975,0.024887871,0.006747555,0.046442714,0.008726114,0.0097587,0.0013392547,0.0026854193,0.002761327,0.028817387,0.015447053,-0.083006695,-0.0998087,0.0063045467,0.00533464,0.003135859,0.0020788088
EIF2AK2,-0.006776001,-0.0011094378,0.0057405825,0.00096530624,0.012255463,0.0014819005,0.0068839905,-0.009685284,-0.0057288175,0.0019374237,-0.0040444937,0.010745788,0.007364289,0.0010588942,-0.005133863,0.0011712535,0.07729553,0.059240274,0.08316922,0.00830034,0.060867086,0.014989094,0.0030865956,0.0019539203,0.004821264,0.00010576331,-0.034530908,0.020851122,-0.15360156,-0.16881512,0.008308914,0.007054324,0.0049677673,0.0054879226
RSAD2,-0.0063221394,-0.004940527,0.007249414,0.0030858815,0.014909655,0.0012156799,0.00028790708,-0.012114048,-0.0004125862,0.0040453565,0.05270241,0.008120169,0.005563104,0.0046467083,-0.006539283,-0.0022845487,0.005917763,-0.012542348,-0.020605074,0.0042188833,-0.012241547,0.009833875,0.010380386,0.0014706084,0.011428866,0.0038068618,-0.065075345,0.012413169,-0.015662886,-0.07097865,0.009213351,0.0038736828,0.004074777,0.0012318448
MX2,-0.003624199,-0.0034260964,0.009795488,-0.0053924765,0.014698443,0.0009416903,0.004998548,-0.008931955,-0.00092811,0.0001430182,0.01798897,0.010285416,0.0069370475,0.000835741,-0.011430643,-0.0043938337,0.10974093,0.08651334,0.078064196,0.005729708,0.094007656,0.011038748,0.010326444,0.0037490102,0.0052311067,0.0033703614,-0.007954836,0.013880889,-0.058859088,-0.09259942,0.008498835,0.005634436,0.0038497096,0.0025363415
OAS3,-0.005048487,-0.011012328,0.0036015038,0.00051159906,0.015312464,0.0034566894,0.0053907717,-0.009823103,0.0016867173,0.007405021,0.016292412,0.012224577,0.009614771,0.00343149,-0.0062855915,-0.0015748792,0.06711688,0.04468129,0.00462806,0.010602143,0.050497383,0.013731658,0.017935336,0.01032655,0.01002163,0.0024246965,-0.0248675,0.024893671,-0.1317103,-0.17397346,0.012193659,0.008091823,0.005227427,0.008719521
TNFSF10,0.0022837105,-0.0005639609,-0.0075124954,-0.0032880115,0.017459195,-0.0029336808,0.005042695,-0.0033781994,-0.0036181286,0.007139214,0.010897436,0.008932801,0.009745355,8.47127e-05,0.00080183556,0.0011901144,-0.037297647,-0.049303558,-0.15806757,0.010099708,-0.05254159,0.011968498,-0.018944427,0.005825402,0.005696904,-0.0014859014,0.03410916,0.026431879,-0.03793803,-0.06523622,0.0020580525,0.0046282825,0.006649045,0.004633633
IRF9,0.0011027266,8.35631e-05,-0.00032229896,2.0533113e-05,-0.00070858654,-0.0006983102,-0.0005291254,0.0017556074,-0.00024474575,0.00017869493,-0.0003957405,-0.000852312,-0.0006774399,-0.0012617819,0.0007901217,-0.0014136975,-0.008808323,-0.009881775,-0.0027553425,-0.0005424126,-0.011830483,-6.807535e-06,-0.00019447095,0.00056629087,-0.0004073867,-0.0014292496,0.0040384107,-0.003136988,-0.024013044,-0.010020731,-0.00051118486,-0.00056961743,-0.0008061625,-0.00056989904
IFI44,-0.00013121788,-0.0037903707,0.0073535703,-0.0051497687,0.012080981,-0.0016239027,0.0030433703,-0.011285572,0.0019537897,0.0039788117,-0.021822665,0.008249215,0.007035355,-0.00069122965,-0.010883677,-0.0044778953,0.03148836,0.0128169125,-0.063466944,0.0033388422,0.016284032,0.0123305265,0.005053452,0.0058988584,0.005207477,0.0029901245,-0.024877824,0.019542921,-0.080800265,-0.12116739,0.013249223,0.0069817803,0.0049050623,0.0020113604
