,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.004507572,-0.000655237,-0.00491269,-0.0025872558,0.00463007,-0.0016589708,-0.0037448234,0.005791498,-0.00024513787,0.0006204865,-0.0034382239,-0.0005860469,0.00038951144,-0.0036538518,0.0011301469,0.00010738558,0.009883598,0.004840033,-0.03050811,-0.001323516,0.006983323,-0.0011442055,0.0021640596,-0.00041506396,-0.00064698455,-0.0023965656,0.0012783367,0.004267427,-0.0033685856,-0.0031876964,-0.0022975407,-0.0010966618,0.0007078132,-0.00039360378
CFLAR,-0.0003400956,-0.0017533578,-0.00037102192,0.0004762425,0.0015048431,0.0008873132,-0.0037475529,0.004836056,0.0012835212,0.003942118,-0.020674232,0.00022546589,0.0010551523,-0.0026092818,0.015979387,0.00012269923,-0.007999658,-0.014022926,-0.016815847,0.00028071707,-0.01021915,5.5911452e-05,0.0005478531,0.0028423776,-0.0007576771,0.0026249357,0.024133284,0.0106423395,-0.008845935,0.00132968,-0.0009490601,0.00045408396,0.0008214827,-0.0007121313
RIPK2,-0.00097173883,0.00032744222,-0.0011240192,0.0023702746,-0.0013870242,-0.0034840782,0.00089451636,0.00271084,-0.0038542314,0.0028683504,-0.025697796,-9.1668124e-05,0.00044351153,-0.00035831597,0.012163295,0.005823652,-0.03083047,-0.031166555,-0.038533337,-0.0013577564,-0.033999335,1.7039036e-05,-0.016336987,0.0029638095,0.0007578945,0.00080350356,-0.020211216,0.0013225089,-0.020901797,0.0072528166,-0.0019740355,-0.004180308,-0.00019422463,0.0001161966
NFKBIE,0.0016346549,-0.00037348736,-0.0075628026,-0.0060606785,0.009069554,-0.0034568189,-0.002086176,0.00850589,-0.0019098377,0.002960038,-0.013844903,0.003179231,0.0012258794,-0.0038384744,0.007576123,0.0036073274,0.03559106,0.029548872,-0.034140307,0.0032950651,0.03422376,-0.0041670986,0.0041851355,0.003690827,-0.0007626869,-0.0018736392,-0.040466145,0.004814766,0.03454893,-0.000910033,-0.0017201455,0.0021286174,0.0029140003,0.0018830451
NR4A3,-0.00030645088,0.00024923144,-0.0008181443,0.0005983366,0.0005757659,-0.0004715242,-0.00017192915,0.0002012458,-0.0004908042,1.9046676e-05,-0.0008161873,-0.0008357322,-0.00057428447,-0.00039242522,-0.0009374904,-5.3056374e-07,0.0014902309,0.0015388863,-0.0037560503,-0.0003468547,0.0014176442,0.00040169604,0.000961711,-0.00049596693,0.00063664786,0.000118478274,0.007223828,0.0019044777,0.006172067,0.0018017362,-0.00022721647,-0.00010578863,0.0002470927,0.00047228922
PHLDA1,-0.0035264674,0.007882342,-0.017193493,0.012211012,0.004916825,-0.015828341,-0.0032636402,0.019583667,0.00046966577,-0.00060123,-0.07299163,-0.010573838,-0.0010933259,0.00057349756,0.015272325,0.008630493,-0.019772256,-0.020142447,-0.028363556,-0.011695109,-0.01754837,-0.009664803,0.018954173,0.0053540077,-0.0026493445,0.0011226287,-0.011010878,-0.018090278,-0.0102458075,-0.013638104,-0.007444452,-0.015037531,-0.014309617,-0.00041703644
IER5,0.00057185267,-0.0019177732,-0.0036320006,0.0013548872,0.0015496602,-0.0009067388,-0.00077853637,0.0032623769,-0.00013713847,0.00015065068,0.0039069774,-0.0025084752,-5.5638266e-05,-0.0024004665,-0.0011205408,0.0008322457,0.00749032,0.0047877436,-0.010959031,-0.0006313776,0.0032647853,0.0008470904,0.004420377,-0.0009473276,-0.0014858095,-0.0016037173,-0.023027819,0.00073065545,0.0009682131,0.0036204297,-0.00061057357,0.0017851333,0.00019879782,-0.0007999576
TNFSF9,0.00022802276,-0.0026863986,-0.0057307566,0.003383136,-0.0025279024,0.0029666617,-0.0015261439,-0.0029101109,0.004426518,0.002607544,0.030798476,-0.0026744877,-0.0031456673,-0.0008051712,-0.0016047719,0.0036235403,-0.02147317,-0.020704992,-0.039574638,0.0007679146,-0.020506466,0.0011696108,-0.0042565074,-0.0052286354,0.0017397214,0.0004295274,-0.05487885,0.0040596495,-0.010556907,0.005221811,-0.001577248,3.280276e-05,0.0008857505,-0.0009704758
GEM,-0.0030826293,0.0011937494,-0.0039814394,0.008893711,0.0019814852,0.00021424166,0.0008324543,-0.004775866,-0.0011498933,0.0031277891,-0.0036334873,0.00027848445,-0.0023830577,0.0013299376,0.022897402,0.004782594,-0.011186284,-0.0075889905,0.04426427,0.00016653021,-0.010881421,-0.00022937689,-0.0066723516,0.0043271086,0.003075538,0.008982645,-0.0061520264,0.0039978134,-0.013798922,0.007810863,-0.0011402031,-0.0015062398,-0.0030103542,0.0036998536
GADD45A,-0.0002878829,0.0030774581,0.0021611394,-0.0032328109,-0.0014413641,-0.0054722233,0.0025642046,0.0028215058,-0.000554613,-0.0037878044,-0.013995323,-0.0041680504,-0.0017932031,-0.002210091,-0.0016177609,-0.00073677424,0.02079896,0.019911863,-0.023772428,-0.0011114106,0.022652226,4.0780065e-05,0.006317505,-0.0002452429,-0.003475976,0.0010392123,-0.020904887,-0.0024705238,0.018336182,-0.0052559823,1.3406088e-05,-0.00029600697,-7.8121404e-05,-0.0008536583
CXCL10,-0.021639146,0.016380854,0.0018868273,-0.00037424278,0.08721671,-0.010328836,0.010751385,-0.03743756,-0.045364503,0.034026735,0.028914668,0.029540667,0.03082816,0.017035529,0.048689373,0.074047685,-0.18990141,-0.20118213,0.38649076,0.022709884,-0.22902308,0.05306226,-0.010716981,0.047519222,0.013495548,0.010975147,-0.006552653,0.1078038,-0.08678061,0.013225348,0.0017057302,-0.032329015,-0.010657451,0.035073817
PLK2,5.2541458e-05,7.639975e-05,-4.0066676e-05,-0.00014731695,1.2876644e-05,-8.521721e-05,-8.325769e-05,-0.000228686,0.00020549155,0.00024583473,-0.00011753669,-9.691674e-05,0.00023708158,-0.00010493944,5.050501e-06,-3.0555326e-05,0.00043881708,0.00041478613,0.0005088887,-4.9142483e-05,0.0012077654,-7.2270675e-05,0.00070422736,0.0006089651,7.225242e-05,3.878759e-05,-0.0018140802,0.00081702595,0.0032427595,0.0013852579,-0.00016407222,-0.00015693152,-0.00019765833,-6.895547e-05
BHLHE40,-0.0027453965,0.0028137588,-0.0036792168,0.0069823274,0.0020252727,-0.005870403,-0.0022565306,0.004641812,-0.0016381282,-0.00086731825,0.008907047,-0.0048559923,-0.0040414524,-0.0025769374,0.012210453,0.0030158323,0.014291045,0.017189411,0.016751444,-0.0016566628,0.012577525,-0.0009886882,0.0010138864,-0.004289452,-0.0009951099,0.0003616873,-0.08626218,0.0302295,0.012633642,0.006789251,-0.004273265,-0.0019493994,0.0022425347,0.001195139
EGR2,-0.0018462031,1.4111613e-05,-0.0013896923,0.0030249888,0.0016574021,-0.00040650743,0.00045236264,-0.0014952462,0.001641738,0.0011165134,-0.0060499297,0.0025379788,0.000344812,0.0016021004,0.008043973,-0.0005596752,-0.0022274512,-0.00073913526,0.03324353,0.0011867932,-0.0021642663,-0.0007860815,0.0011957986,0.0018352076,0.0029636582,0.0039119376,0.0013922374,-0.00716977,-0.003198842,-0.00032701393,0.00048125876,0.0011294265,-0.0004464782,0.0021867512
SOCS3,-0.0013493579,-0.0011701089,-0.0020328811,0.002438495,0.0023510002,0.002364193,-0.0008055644,-0.0016059272,-0.0010450529,0.0002503407,0.011689518,-0.00089463213,-0.002754988,-0.00018613813,0.0128493095,0.002800709,-0.00202466,-0.0015840929,0.061832197,0.00042089637,-0.0034819117,0.00036122053,-0.0011428839,-0.0013263642,0.0014904232,0.001808854,-0.0015967911,0.009499883,0.0060846773,0.01810202,-0.0020415587,-0.0020642076,-0.0005869087,-0.0010151344
SLC2A6,0.00030493285,0.0026089025,-0.0074864323,-0.004596334,0.0060634324,0.0006963713,-0.0009969205,0.0063099945,-0.0011658984,0.0034178419,-0.02521307,0.0030820114,0.0024231721,-0.0021671772,0.014088942,0.007072717,0.02391449,0.017963465,0.013343129,-0.00017595878,0.02349255,-0.002321688,-0.00011554826,0.00934086,-0.0010320309,-0.004991248,0.083913475,0.0035761257,0.020446885,0.0019816563,-0.0077780345,-0.0039692987,-0.0033179324,0.0010221635
PTGER4,0.0008906712,0.0019189937,-0.0033050599,0.004657848,0.000990261,-0.00248392,-0.0037989297,0.0027422209,0.0008527649,0.0024202627,-0.0074546696,-0.0023463801,-0.0006548497,-0.0012928789,-0.009105016,0.0014745953,-0.007359494,-0.010003493,-0.035703912,-0.001218048,-0.007946897,-0.0005955162,0.0007467956,0.002429082,0.00068337703,-0.00083770143,0.021078797,-0.00021683192,-0.009507416,0.010162467,-0.0043955846,-0.0036675315,-0.0031172442,-0.0012178188
DUSP5,-0.00012300443,0.0005266083,0.00086092635,0.0009347071,0.00012553165,-0.0008138867,-0.00038679864,0.00046262916,-0.001178537,0.0009697614,-0.0004405509,0.00024712848,-0.00015782354,0.00019506703,0.0051621394,0.0005958907,-0.0067993915,-0.006329739,-0.004654881,-0.00036278335,-0.007522281,0.00046709483,-0.003997253,0.0017451856,0.00035097622,0.00041136137,0.010129151,0.002673697,-0.0055052494,-0.0012586253,-0.00038102668,1.8921748e-05,-6.436545e-05,0.00022361196
SERPINB2,0.000121959805,-7.4720796e-05,6.6005916e-05,-6.187539e-05,4.9610517e-06,2.8416356e-05,0.00011879773,-0.0005527683,0.00021738766,0.00011780321,0.0031076414,4.7586847e-05,0.00015485327,0.00015700166,-0.00013281594,0.00017874748,0.000635392,0.0006321189,0.0009067943,0.0004901318,0.00058884727,0.00012941107,3.2851814e-05,0.00016935237,7.9781516e-05,-2.4294084e-06,0.001824637,0.00051525224,-1.7906288e-05,0.0013452672,-3.6676804e-05,6.6198285e-05,0.00016619371,0.000110352936
NFIL3,0.00041157356,-2.6752228e-05,0.0012295471,0.0010423801,-0.0014121042,-0.0007270108,-0.00013250615,-0.001409917,0.00022440754,-0.00015165604,0.0028140647,-0.00011104247,-0.0009505897,-0.001543611,0.0009753068,0.000583582,0.0048834328,0.0026489522,0.0052216174,0.000480969,0.00529307,0.0005364056,-0.0019009406,-0.0014856018,-0.00084466755,0.001836845,0.0065470757,0.00028492502,-0.0028914218,1.687501e-05,0.00022166179,0.0002923873,0.0010075448,-0.00021126699
SERPINE1,0.00036134658,0.00044481494,-0.0005382878,0.00024416094,-0.00081204076,-0.00079410244,-0.0002720696,-0.00033600556,0.00012146168,-0.00016764141,-0.0005998927,-0.0004467331,-0.00087213906,-0.00080140657,0.0014255139,-0.00034945636,0.00561207,0.0054838974,-0.0060711983,-0.00030443238,0.00515972,0.00017116684,1.0601503e-05,-0.0006213648,-8.46075e-06,0.0006027805,0.005237597,0.0028053958,0.0022553937,0.0007389336,-0.0001473179,7.071291e-05,0.000322005,-0.0009374078
TRIB1,-0.00015194262,0.0004961935,-0.0036982477,0.0056327656,-3.273375e-05,-0.0029423242,-0.0011913386,0.0051870053,-0.0016520761,0.0021735476,-0.0018188664,0.0005569467,0.0013132012,0.0015676208,0.011962973,0.0062581473,0.008988197,0.010936456,0.06257859,-0.0011186978,0.0071518114,-0.000413558,0.0024052341,0.004329706,0.0016303534,0.0046274224,0.017060958,0.0023119068,-0.0017372911,0.0064982018,0.00022166396,-0.001529545,1.8949468e-05,0.0033207142
TIPARP,0.00015556975,0.0009760009,-0.00090145884,-0.00047820632,-0.0011217591,-0.0014482199,-0.0009917824,0.0059394315,-0.001914605,-0.0006848012,-0.01430722,-0.002848849,0.0015523465,-0.0018093822,0.0043764478,0.0004175748,0.0054546837,0.0021144927,-0.012070607,-3.89684e-05,0.0059515387,-0.0018873042,0.00081176934,-0.0010328785,-0.0018163963,-0.0005293521,-0.018161237,-0.00020036148,-0.009682171,-0.003572125,-0.0014862434,-0.00093799847,0.0018572938,-0.0005592106
RELA,-0.0019921514,-0.0018418395,-0.0026897914,0.0019184055,-0.0005477044,0.0016702253,0.0009390027,0.0017181586,-0.0013354226,0.0026805254,-0.0037390755,0.0003548653,0.0009803866,-0.00039146288,0.008518469,0.003168524,0.0035017459,0.0063041137,0.010955599,0.00097629963,0.006872713,-0.0018827148,-0.0072732368,0.00029279664,0.000403994,0.0042832796,-0.002165437,0.0045777345,0.0048594517,0.004488572,0.0014303642,0.0001496107,4.3075368e-05,0.00087728404
BIRC2,0.0019318133,-0.0021511652,-0.0018729658,0.0020084654,-0.0023397207,-0.0007722139,-0.000465976,0.0035241828,-0.0008674137,0.00013351832,0.0016182162,-0.0018301947,-0.0018135265,-0.0025102918,0.00038274002,-0.00023722595,0.004691469,0.0027952706,-0.024643255,-0.0006338669,0.005465045,-0.00029885588,-0.0024508778,0.00029836642,-0.0016103804,0.0004648573,-0.01341987,0.0095804045,-0.008793896,0.0005404446,-0.0011741831,-0.0009999668,-0.0002758525,-0.0014112589
CXCL6,7.4961856e-05,0.00027132497,0.0009080145,-0.0004494941,-0.00021312574,2.7180726e-05,-0.00027895614,-0.00074732583,-2.542208e-05,-0.00031481814,-0.0017996957,-0.00029629134,-0.00023866835,-0.0003176654,0.002035198,5.471598e-05,-0.0013296654,-0.0015894787,0.002556247,0.00018161458,-0.0024772629,3.071014e-05,-7.300813e-05,4.3915472e-05,-0.00031664176,0.0007209544,-0.004039059,-0.0013884666,-0.0025892325,-0.00086803274,0.0010690759,0.00044990124,0.00052187813,0.000100087214
LITAF,-0.0030664029,-0.0023584482,-0.0052422816,0.004296942,0.012300458,0.0043786652,-0.0028720829,-0.011391097,0.006278185,0.0046909526,0.031743314,0.001880937,0.0010002691,0.0028246911,0.007201401,0.0077667786,-0.03764552,-0.036367156,0.032191258,0.006746897,-0.03994503,-0.0018817657,-0.011098827,0.0006926289,0.004594189,0.0069691064,0.052712105,-0.041392785,-0.003189227,0.04451829,-0.007098867,0.0014212531,0.0016646821,0.0069179414
TNFAIP6,-0.0018445838,0.0009895583,-4.4259796e-05,0.0032714542,-0.0003920408,0.00019422574,0.00026504442,-0.0022991647,0.0006618334,0.0020411771,-0.023663789,0.0005196319,0.0028788939,-0.00060200715,0.054617718,0.0025089118,-0.001383981,-0.002349552,0.015602092,0.00020726967,-0.0023950594,0.00056942547,-0.004312018,0.004920725,0.001427854,0.0053090393,-0.021979148,0.005563664,0.003640642,-0.00010909553,0.00034408196,0.001851031,0.0010308514,0.0021203093
CD44,-0.0036439046,-0.0019833364,0.003890773,0.0028050106,0.0021365492,0.004522384,0.0017991941,-0.008932443,0.004366236,0.0063575134,-0.015520367,0.004357519,0.008274277,-0.002830019,0.042224403,0.010375134,0.0037961851,0.010834817,0.137089,0.009465422,0.0034610964,0.0040517137,0.0042719245,0.0049197255,-0.0026936487,0.026532337,-0.025395459,-0.0074261404,0.05357509,0.041437358,0.008008365,0.0022997372,0.0031360656,0.0031086241
INHBA,3.552855e-05,-8.594253e-05,0.00013963041,0.00022505346,0.00018731046,-0.0002725965,6.207834e-05,1.5128999e-05,-0.00033610646,-8.365985e-05,-0.0005287251,0.00026698102,0.00014454378,0.00014886023,0.0044742897,0.00032192442,-0.0010144608,-0.0006189818,0.00018562922,-0.0002581061,-0.0011301455,0.00035853253,-0.0007141498,0.00026934734,0.0004267043,0.00024611483,0.006699093,0.00089231366,-0.0014137059,0.0009461008,0.00010054864,-0.00031269738,0.00041137278,0.0002623956
PLAU,0.00069858844,0.0011599301,0.002057487,-0.0007925427,-0.00068769127,-0.0012828835,-0.0012858822,0.00041476052,-0.0017970823,-0.00042822206,-0.01029801,-0.0025764564,-0.00073792815,3.813428e-05,0.0045191017,0.00047105562,-0.0056500607,-0.0044217026,0.0078471145,-0.0003153412,-0.0036451647,-0.0017161872,0.0039220056,-0.0016120591,-0.00051708234,0.0018541723,-0.023436856,-0.0011861416,0.02327874,0.0050863163,-0.00018592904,0.00029373087,0.001275646,0.0008164314
MYC,0.0025877603,-0.0015683697,0.0016001335,-0.0025107202,0.0018828236,-0.004131259,0.0015469983,-0.00037413297,-0.0023252713,-0.000884149,-0.009194751,-0.001499957,0.004117925,0.00027313092,0.0065724347,0.0033438136,0.03742507,0.035569914,0.02073475,0.003760485,0.03244346,0.0020210685,0.0061923414,-0.0015179524,-0.0048946505,0.008495691,-0.012560291,0.01654876,0.043452267,0.0072683315,0.0066343057,0.002733948,-0.0016894875,-0.00070907007
TNFRSF9,1.21631065e-05,0.000740124,0.00032782034,-0.00046807935,0.00018366872,-0.00012801512,-0.00064570317,0.0013493776,-0.000619316,0.00020241256,-0.0012903989,0.00027372883,0.0008735624,-0.0003963915,0.0047232243,5.6945006e-05,0.0040492183,0.0020130656,0.0049112984,-0.00067896704,0.0033372308,-0.0006557575,0.00067138136,0.0014792422,0.00015437258,-0.0002478453,-0.008822216,-0.0011182717,0.0013152317,-0.00064625154,-0.0007886916,0.00014616223,0.0004920289,0.000338491
SGK1,-0.0062628975,0.0035904269,0.0038877549,0.0035995592,0.0061060255,-0.0016741401,-0.006412268,-0.0015620723,0.00078193983,0.00070376287,-0.010398851,0.00042827232,0.0019378542,0.005406835,0.011315859,0.00094340503,0.01365845,0.010863404,0.022861423,0.0029275245,0.013062135,-0.0054630735,0.012505305,0.0049929433,0.0028001266,0.006655439,0.006371546,-0.011491481,-0.0019112647,0.0014439432,-0.002664115,-0.0011372799,-0.00075601233,0.0014770781
TNIP1,0.0025905382,0.0018608157,-0.0043470627,-0.0010509004,-0.0012177824,-0.0034389668,-0.00084005354,0.0053876666,-0.003175124,0.0019493081,0.005714066,-0.00088636094,-0.0016517543,-0.005225947,0.015882129,0.0026704827,0.01424931,0.015070603,-0.027619611,-8.415536e-05,0.0141762225,-0.000926268,-0.0022963204,0.001769662,-0.0018966333,0.0008436082,-0.01619295,0.025599303,0.02330368,0.008243383,-0.0012786392,-0.0013930005,0.000829771,0.00058059284
NAMPT,-0.0056927386,0.0032820867,-0.0023929528,0.007912267,-0.0048856363,-0.0018613782,0.0025681688,0.004467357,-0.0050874786,0.005378928,-0.008896231,-0.0017922499,-0.0017184959,0.00083373475,0.0340641,0.006536172,-0.05114937,-0.052949745,-0.0655095,-0.00025560983,-0.0563784,-0.00052234717,-0.010361429,0.0068756826,0.0035263738,0.0042264997,0.0025177754,-0.0040964778,-0.045927577,-0.0061085727,-0.0009247064,-0.0030009153,-0.0010958778,0.0026720408
FOSL2,0.0015004735,-0.00019960247,-0.0015602695,0.002501373,-6.2357314e-05,-0.0013072025,-0.00010380088,0.0019191453,-0.0006067867,0.00057825126,-0.012988319,-0.002758071,-0.00053332635,-0.0024812552,0.010218773,0.0014026349,-0.006921265,-0.008254287,-0.009421669,-0.0011921556,-0.0062823873,-0.00010445791,0.0023080637,-0.0017396251,-0.00091390056,0.0008254636,0.017385622,0.0078584105,-0.002500344,-0.0022982531,9.3763665e-05,8.743658e-05,-0.00157163,-0.00062747503
PNRC1,0.0017655455,0.0034995226,0.007266242,0.0027441226,0.005524261,-0.0048392313,-0.006725272,0.0011391863,-0.0075439294,0.0020253204,-0.053334933,-0.00936176,-0.0099897925,-0.011507955,0.015165084,-0.0016592515,0.052813645,0.039861266,-0.043026745,-5.8050362e-05,0.045069776,-0.00086531107,-0.03354159,0.0050034905,-0.0033419013,0.0024342008,-0.089182705,0.0074847764,0.07382707,0.054309774,-0.013782271,-0.0021420275,0.002283454,-0.005632524
ID2,0.00808267,0.004268011,-0.01665509,0.0059210826,0.0031531348,-0.011065119,-0.002658127,0.015207785,-0.005683201,-0.0110987425,-0.018344663,-0.00827451,-0.007950372,-0.0071950047,-0.028452845,-0.0051973234,0.07853791,0.07752452,-0.0947943,-0.0075439373,0.08619373,-0.0030189701,0.02593335,-0.018297995,-0.0093720285,-0.020919688,-0.19818081,0.0036115914,0.03936167,-0.008355577,-0.0029692429,-0.00066215126,-0.0019098618,-0.0065078936
CD69,-0.00053217023,-0.0011109054,0.0008938027,0.0012400988,0.0018417491,0.00025267564,-0.00012187603,-0.0025913776,0.0007896227,0.0014151236,0.0008791209,0.0019875786,0.0016094196,0.00032225397,-0.0012596159,0.0013045563,0.0006716986,-0.00024354104,0.02086937,0.0022444872,-0.00094814657,0.0021959115,-0.0002729194,0.0009700711,0.0013745492,0.0035781162,0.013533331,-0.0015741242,-0.0019926096,-0.0044315057,0.0023716192,0.00068345596,0.0019630261,0.001432005
IL7R,0.00035397516,0.0010924569,0.0002638382,-0.0001323067,0.000168755,0.00030101137,-0.0013073719,0.0017114589,-0.0021752364,-0.00081470853,-0.0034516547,-0.0011574016,-0.0007159071,-0.00059370126,0.018918484,0.001172481,0.0117736645,0.008291862,0.048514802,0.0005777862,0.010918178,0.0009754543,0.0021350682,0.0010895649,0.00063572795,0.0011941001,-0.015967056,-0.0012597493,0.035511322,0.006956797,-0.00052889157,-0.0008749833,5.5357552e-05,-0.0006416029
PHLDA2,-0.0039816825,0.0001664283,0.0025971136,0.0019833157,-0.0054054935,-0.011021667,0.009230095,-0.001097736,0.00078807236,0.00036499815,0.017471967,-0.00011444387,0.002794325,-6.9074435e-05,0.022536019,-0.0020331875,-0.0018961086,0.0076403907,-0.053659555,-0.0024712197,-0.0011315008,-0.006745851,-0.009592239,0.0069075576,-0.0038376655,0.008581084,-0.016650237,0.02317878,-0.015610169,-0.0010902596,0.0042484347,0.0037580086,0.00078849815,0.0044337395
PFKFB3,8.0042555e-05,0.0005736538,-0.00060081674,0.00044190907,-0.00024210635,0.00025856428,-0.00039243436,-0.00039714933,-0.0010493699,-0.00081124104,-0.0011810396,-0.00042841723,-0.00068113947,-0.00046132653,0.003588722,0.000105881205,0.0004279093,0.00077254913,0.010779505,-0.00012562361,0.00065975095,0.00019356907,3.094566e-05,-0.0010677619,-0.00010840267,0.00081144774,-0.00059342856,0.001542688,-0.00032238246,0.0037672613,0.00037713212,-0.0006619952,0.00024384314,0.0007651731
CCL5,0.0079776,0.008171161,0.0068246177,-0.009870271,0.0017176922,-0.0023950078,-0.0019089746,0.002597112,-0.0074670655,0.011229206,-0.04738208,0.0042281677,0.006532033,-0.012778494,0.036351115,0.0003242655,0.011026146,0.016860355,-0.09397179,-0.006262194,0.009181169,-0.0027806298,-0.01697813,0.019093085,-0.0015938707,0.017357202,0.13148339,0.048176233,-0.030795466,-0.018217403,0.0027060069,0.004151874,0.0047143693,0.015284498
YRDC,0.00018322117,0.0013770174,0.00066110166,-4.7410227e-05,-0.002042023,-0.0020848957,0.0017463793,0.00071593456,-0.0022703593,-0.00010519652,-0.002505728,-0.00023594532,0.000910047,0.0013039112,0.0039519435,0.00017688531,-0.004354115,-0.003356362,-0.006209359,-1.1274221e-06,-0.0050722966,-0.0012162043,-0.0027581898,0.00091220863,-0.00149787,0.0013060303,0.0056503783,0.0033708534,0.0002576277,-0.0030583653,0.001776294,0.0004203366,-9.9628254e-05,0.00049929006
