,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
AKR1C3,-7.385781e-05,0.00021644981,-0.0006021503,0.0003504793,5.506182e-05,-1.1812761e-05,8.917021e-05,-1.4722896e-05,8.380399e-05,4.1639207e-05,-0.0002588737,-0.00015419618,-0.00012386777,4.8096455e-05,-0.00016530557,-3.3690332e-05,0.0010164985,0.0008969293,-0.0012814188,0.00027677746,0.0012007077,-0.00015087929,-0.00033207997,-0.0005101583,-3.030775e-05,-5.5576988e-05,0.0019521099,0.0012880863,-4.3797005e-05,-0.0010003556,-9.8170676e-05,-0.00029318922,1.3231688e-05,-5.3706168e-05
SLC22A1,6.9417794e-05,-3.2737325e-06,-0.00012369314,0.00012113861,8.006802e-06,-0.00013457371,1.17785285e-05,-4.454595e-05,-2.6286998e-05,-3.0512652e-05,0.00043470514,8.95872e-06,1.0976407e-06,-4.168811e-05,0.00020385825,0.00019395628,-0.0010396147,-0.00068302365,-0.0023035705,8.222668e-06,-0.0012963694,8.297553e-06,-0.00026330282,0.0001913253,1.7444642e-06,0.00016782589,0.0001033664,0.00035179697,-0.00019045803,0.0010845643,5.2395175e-05,7.594378e-05,-9.087416e-06,-0.00017318805
GSTO1,-0.0023414795,0.0023137124,0.00090255967,0.00096754084,-0.0002377658,0.0011441574,0.0013607626,-0.0025647054,-0.0019808186,0.0004986669,-0.026853193,-0.00027647347,-0.0015117085,-0.001128212,0.020657673,0.0010506144,-0.012504071,-0.008987834,-0.043389168,0.0019506931,-0.012896885,-6.250531e-05,-0.0067470483,-0.0036728994,-0.0010457528,0.005642886,-0.02141526,-0.01370977,0.014317487,-0.001361422,0.0020688805,0.002407612,0.0007132856,0.0015781653
CDO1,-0.00055836287,0.0002095703,-0.0006415458,-0.00013690411,0.00012401186,-0.00097244605,0.00208025,0.0008128115,-0.00033920497,-0.00077857944,0.00023946559,-0.00013363145,-0.0001351085,-0.00047968765,0.0032567962,-0.000551755,-0.0026303176,-0.0017765485,0.00901863,0.00015499024,-0.003170082,-0.00084869907,-0.0021889878,0.00057517726,-0.0009343311,-0.00027566327,-0.0025184467,0.0018325745,0.00013422454,-0.00029143677,0.00045297443,0.00041411186,0.0004250497,0.00033492033
ALDH9A1,0.001035031,-0.000404504,0.0006586529,0.00056930317,-0.0017354452,0.0002272205,0.00012221564,0.00019109595,-0.0012317051,-0.0005386819,-0.0016600946,-0.0013506807,-0.0017180549,-0.001586676,0.0033798239,0.0007345316,0.0124054635,0.015487885,0.0027004606,-0.0008880272,0.012795183,-0.00034715593,9.6457425e-06,-0.0019633952,-0.0022641232,0.0024597968,0.022364633,0.00177522,0.00819193,0.00062678335,0.0024444212,1.160052e-06,0.00013441486,0.00048422147
NDRG2,0.0004854367,0.0010730895,-0.00044604778,-7.679444e-05,-0.00085242925,0.00032459456,-0.0007082217,0.00066638086,-0.00043733098,-0.00023504099,-0.0056198533,-0.00012525349,-0.0002801766,-0.0017468174,-0.0021404002,0.0005019284,0.015908042,0.0134774465,-0.007366146,-0.00028256085,0.016714629,2.3845985e-06,0.0045560873,-0.0017466161,0.00023418175,-0.0015842551,-0.016291209,0.0017556882,0.021579292,0.0020591686,-1.3905934e-05,-0.0003233775,0.0002280712,-0.00018548749
UPB1,-0.00017490723,-2.6023436e-06,-5.815351e-05,5.5530727e-05,0.00010278389,8.57248e-05,-2.6058929e-06,-7.202021e-05,-8.284078e-05,3.5294717e-05,-6.616154e-05,-8.4807805e-05,-6.3065774e-05,-3.946503e-05,0.000119997654,-5.8968777e-05,4.2916312e-05,0.00011067021,0.00041171449,-7.3816285e-05,3.6046386e-05,2.7168986e-05,0.00032002572,-9.9040684e-05,-7.030288e-05,-0.00010500657,0.0005612774,-8.9818226e-05,0.00054759806,-8.9999645e-05,-0.00015009499,-0.000109543114,-9.204273e-05,9.91506e-05
PDK4,0.002735002,-0.00039866145,0.0018558748,0.004014699,-0.0004414664,-0.0034283982,-0.0017952526,-0.0012908934,-0.0028254658,-0.0024888834,-0.0052027837,-0.0018721774,-0.002517889,-0.0037969712,-0.0018570889,0.0012444442,0.0061869454,0.0022528002,-0.004128883,-0.003208453,0.0067570503,0.0013815287,0.0064660152,-0.0050229295,-0.0018702336,-0.0018208304,-0.02226078,0.011131759,0.013674457,0.00582698,-0.0038078064,-0.0036592379,0.0011037652,-0.0040215626
AHCY,-0.0013452669,0.0014917991,-0.00028924714,-0.0021395257,0.00015523701,-0.002264377,0.0036303357,0.003721477,-0.0029461342,-0.0029568463,-0.015625888,-0.0031634243,-0.0053826375,-0.00045406874,0.004810504,-0.0031346085,0.009994578,0.010078795,0.004148377,0.0011879377,0.013802346,6.367115e-05,0.0010675619,-0.0018468387,-0.0033545601,-0.0006711925,-0.047887843,-0.010204214,0.023154316,0.010477102,-0.0010181621,0.00020411213,0.0005907547,0.0015515056
COMT,0.0018449703,0.0026891276,-0.009256384,-0.005607873,-4.2872994e-06,-0.0026459484,-0.0010165914,0.016258674,-0.0021286476,-0.0006042201,-0.009187487,-0.0038686413,-0.0050040353,-0.002000728,-0.0071527017,-0.0030640296,0.05180797,0.049032185,-0.033745293,0.003365883,0.057017766,-0.0053013153,0.01073866,-0.0010439095,-0.0047724876,-0.003939536,0.036413334,0.004313716,0.013664819,-0.007729009,-0.002424341,1.4315245e-05,-0.002526275,-0.0022092818
AOX1,-9.556453e-05,-0.00033618428,0.00027160923,0.00021731055,7.285827e-05,7.697139e-05,-0.00010261064,-0.00043096885,4.0194816e-05,-4.0364703e-05,-0.00016228207,-5.027787e-05,-0.0001478652,0.00016240506,0.00055344147,0.00010783882,-0.0003001718,-0.00041438284,0.0018428856,0.00022885138,-0.00048204957,6.979557e-06,0.00030390464,-0.0002727592,4.0876523e-05,0.00019839415,0.0003028297,-0.00012383184,0.0011260612,0.00065617764,-2.7815073e-05,-8.2366336e-05,0.00015084962,7.429548e-05
DDAH2,0.0042063156,-0.00089658966,-0.0032064973,0.0018925597,0.001120083,-0.0024602788,-0.0017631785,0.001274365,0.00030899752,-0.0010252635,-0.004026373,-0.0012460761,-0.00017947721,-0.0017766932,-0.0054459465,0.00075362186,0.004428168,0.004804764,0.011130455,-0.0030669654,0.003774983,0.00074371276,0.0010228758,-0.0017868362,0.0008542308,-0.002373361,-0.006850811,0.0071128965,0.00298424,-0.001817047,-0.0018047667,-0.0017941706,-1.8988594e-05,-0.0016038094
HGFAC,8.404506e-05,0.00026190787,-5.2338004e-05,0.00016607917,-6.410563e-05,-0.00017509189,7.399042e-06,1.5172888e-06,-0.00018506013,-0.00020793053,-0.00073346274,-0.00016860824,-4.091392e-05,-5.9474656e-05,0.00011856408,9.061096e-05,-0.0003107666,-0.0005604836,0.00070260826,-0.00025624773,-0.00022849684,-0.00013712262,-9.825121e-05,-0.00015631125,-1.404628e-06,-0.00021634284,-0.0028730654,0.00059062504,0.0006226265,0.0005456776,0.00012848906,-0.00018909336,4.4720422e-05,1.2731967e-05
F11,5.7285786e-05,0.0002041841,-0.00012533646,5.7020854e-05,-3.13401e-05,-6.501352e-05,-0.00010445132,-1.5053085e-05,-0.00010169546,3.1552816e-05,-0.00017102876,-1.8898407e-05,2.808956e-06,-7.402906e-05,-0.00024548415,-2.1327298e-05,-0.00012521331,-0.00016626826,-9.833929e-05,-6.0319937e-05,-0.00016579109,-6.020337e-05,-8.7995206e-05,3.8116403e-05,7.207282e-05,-0.00015071491,-4.3226817e-05,-0.00020492352,-0.00050470646,-0.00022800402,7.6938695e-06,-2.4892706e-05,4.699213e-05,-8.288618e-05
MCCC2,-0.0010293954,-0.0014422782,-0.0020349165,0.0014708753,-0.0016322864,-0.0016555558,0.0019418979,0.002900532,0.0013682399,-1.0360281e-05,-0.0010359008,-0.00088169624,-0.00037801432,0.00039275154,0.0011551038,-0.00038067705,-0.0069758766,-0.0074049043,-0.019497482,0.00083093863,-0.008956277,0.00088433473,-0.001490875,0.00048378584,0.00038483238,0.0016647376,0.010757555,0.0014418914,-0.016979013,-0.00080395374,0.0014977586,0.00093093456,-0.0003278823,0.0027414255
GNMT,-4.652619e-05,-7.088515e-05,0.00011266011,-0.00021330609,-0.000120516685,0.000117818585,0.00012516491,0.000121353725,0.00016522041,3.0492234e-05,-0.00023699252,9.053212e-05,0.00018580585,1.2049481e-06,-0.00062427996,-0.000118798926,5.0777624e-05,-8.389841e-05,-0.0015860841,-5.018847e-05,0.00013797355,0.00022843425,0.0002963812,-2.7271217e-05,6.6548004e-05,-0.00012083557,0.0013580337,-0.00055849744,0.0012887515,-0.00027154887,0.00016897274,0.00012216141,-1.32609475e-05,-0.000108608954
HACL1,0.00045352918,-0.0004755336,0.00035718852,-0.00027264142,-0.00056991767,0.00027556517,0.00010390601,-0.0006254804,0.00013836585,6.169653e-05,0.00016489724,-0.0004673533,-0.0003644332,-6.21704e-05,0.00045566924,0.0001459534,0.002656724,0.0030188845,0.001317382,0.00053670414,0.0031399543,0.00025908227,0.0002927883,-0.00024127038,-1.8101608e-05,0.0009714334,0.0048522335,0.0021560022,0.004877459,0.00075479044,0.0004369516,0.0005321741,0.00022668892,0.00032604425
DHPS,0.0008424572,-7.462265e-05,-0.0031686984,0.0017380941,-0.0012475152,0.00093319785,0.0001062494,0.0028376668,-0.0014375662,-0.0015898842,-0.012844413,-0.0027755627,-0.0021303862,-0.0034249686,0.009882377,-0.00028115188,0.009194586,0.013678024,0.013246104,-0.0016680474,0.01229519,-0.0025636733,-0.0030337037,-0.0050788745,-0.0021083008,-0.0011217814,0.005194712,0.011505685,0.021210087,0.010769517,-0.001069772,-0.0010461382,-0.0008069998,-0.00040590676
SLC6A12,0.00069736334,5.0768947e-05,-0.001147766,-0.000118048934,-8.2739716e-05,-0.0005008935,0.00028605998,0.0010613793,-0.0004926449,-4.126817e-05,-0.000268932,-5.4889326e-05,0.0003142883,9.4375755e-05,0.00016220754,-0.000322849,-0.0045194617,-0.005069152,-0.007823484,-0.00015486758,-0.0043619736,0.00018112377,0.00039871872,-4.0076247e-06,0.00015855036,-0.00026254408,-0.0005205651,0.0011831976,-0.00042748486,-0.00029615272,0.0005415191,-0.00025456978,-0.00040106225,8.2584855e-05
HSD11B1,-0.0011539811,5.998193e-07,-0.00048217986,0.0016514532,-0.00036453016,0.00079861115,-0.00011670343,-0.0012340107,0.001073959,-0.00014399663,8.8967085e-05,0.00015478443,-2.0932423e-05,0.00021227151,0.0005457647,0.00029847398,-0.0068509793,-0.005707626,0.019587396,-7.622326e-05,-0.0072666737,0.0005357927,-0.0018954604,-0.00011107772,-0.00079114275,0.001889164,0.027011013,-0.0024590956,-0.004599165,0.0026227613,0.0014936933,-0.00020809205,-0.0005987449,0.0008172554
SLC35B1,-0.0032979497,-0.0028789293,-0.00087969133,-0.001848097,0.0039727036,-0.0040339227,0.0049398537,0.0034227478,-1.6104359e-05,0.00026731883,-0.012621489,-0.0017785128,-0.0043602483,0.00035228344,-0.0036648347,-0.002572595,-0.0009471694,-0.0003862458,-0.016561966,0.0039292914,-0.00044640934,-0.0028969122,-0.001251287,0.0027544636,-0.00021753911,-0.0011919115,-0.014036839,-0.0059331325,-0.008168465,-0.007816024,-0.0017311142,0.0017737297,0.000110235495,0.000873605
LPIN2,0.00356286,-0.0021353727,0.0023033943,0.0005147416,-0.00039054788,-0.0032386335,0.0030044438,-0.0019635211,-0.0013080487,-0.0016707641,-0.0055458536,4.724049e-05,0.0010828938,0.0009774903,-0.0072866194,-0.0025468196,-0.004924936,-0.0045160437,-0.019746793,-0.0007031299,-0.0069531323,0.001863132,-0.00043566426,0.0006916985,0.0012027749,7.816662e-05,0.032328386,-0.0040100515,0.005635043,0.009067484,-9.443939e-05,-0.00027485154,-8.4103856e-05,0.004329088
CYP2S1,0.004226262,0.00021378213,-0.0015979075,0.00068237813,0.0007018197,-0.00045529447,-0.0009731983,-0.001272136,-0.0012054965,-0.0020664,-0.0037787,-0.0017540024,0.0005049126,-0.0019587728,-0.0065252166,0.0010446731,0.024722341,0.029120212,0.0075249276,-0.001249541,0.03127175,-0.00032601436,0.002050055,-0.0027696008,0.0010570856,-0.00045360957,-0.027488427,0.0075646993,0.021565452,0.018872725,-0.00013243308,-0.0008534627,2.8347189e-05,0.00011192938
RAP1GAP,0.00047346498,0.00015687218,-0.00045901255,0.0005606255,0.000113437854,0.00013091267,-0.00029188982,-0.0008565438,-0.00032985446,-0.00027877442,0.0012409817,-0.0002585841,0.00018616993,-0.00021862953,-0.0006418579,-1.666172e-05,-0.0005536562,-0.00012517237,0.0047458014,-0.00036291688,0.00012397628,0.00037068204,0.00012896786,-0.0006250381,-0.00013295856,-0.00025420613,-0.00223868,0.00333279,0.0031187723,-0.00023027237,0.00037788175,4.3245484e-05,0.00032526534,-0.00012674132
RBP4,-0.00066066976,0.0015325852,0.001149743,0.0019935332,-0.0013342517,-0.0030146064,-0.0012158396,-0.0009789512,-0.00074995717,-0.0011367841,-0.0044868602,-0.0036921517,-0.004267798,-0.007193994,-0.002970977,0.002644501,-0.0101273125,-0.008523759,-0.03817113,-0.0012258829,-0.009627345,-0.0018132075,-0.00818271,-0.005547347,-0.0029797999,0.00025854385,-0.025597194,0.0019598098,0.0035347273,0.0037809398,-0.0055439393,-0.002328522,-0.00038843785,-0.0055299643
MTHFD1,-0.00021701591,-0.00030115692,-0.0012644447,0.0012308445,-0.0011357818,-0.00010724202,0.0003758622,0.0016832781,0.00056766893,-0.0004438712,-0.00066074263,-0.001313946,-0.001597686,-0.00028242663,0.0014600029,-0.0009980507,-0.016491434,-0.016718742,-0.007085424,0.0007899168,-0.018385183,-0.0014148332,-0.00092374044,0.0015594456,-0.00094955356,0.00012168823,0.02035598,0.0011886155,0.0011490275,0.0081822425,0.0010460557,0.00039842064,-0.00094892306,-9.1054186e-05
DHRS1,0.0003788978,0.00021954408,-0.0013683899,0.00065425114,5.1401486e-05,3.8783404e-05,0.0001027641,0.0002552724,-9.8584685e-05,6.708066e-07,0.0014845678,5.0506765e-06,0.00064819894,-0.0007220098,0.00079333317,-0.00025194156,0.0015447476,0.0022735426,-0.0065165493,0.00018758519,0.0010077829,-0.00044590473,-0.00057925575,-0.0005988359,-0.0011300694,0.00025834932,-0.007270436,0.0050516133,0.0032245906,-0.00039256905,0.0014067311,0.0008948341,-3.320592e-06,-0.00018261299
VNN1,-0.000111222565,7.8821795e-05,-9.830085e-05,0.00024154544,5.024662e-05,-0.00029174218,0.00014486998,-2.0694537e-05,-6.0347247e-05,0.00021204924,0.00048066847,9.5940035e-05,0.00012313401,-9.7646014e-05,0.00017087406,8.39649e-05,0.00021739282,-0.00023325683,-0.0011672548,-1.9025292e-05,0.000108773434,-5.434475e-05,-0.00040308142,-0.00026600045,-0.00013812749,-2.929732e-05,-0.00044044777,0.0005363906,0.00023729759,-0.00059720327,-1.4308402e-05,0.0002392513,-2.4612422e-05,-4.9645103e-05
CNDP2,-0.0023181054,-0.0015484992,-0.0014565294,0.0023139296,-0.0016405323,-0.0027492004,0.0045052324,0.0039177956,-0.0014442638,-0.00061444205,0.0059196157,-0.0007153463,0.00084152515,0.002245833,0.0024991434,0.0025719565,-0.04706468,-0.051277354,0.02154169,0.0016646234,-0.05201117,0.0027762225,0.0059266696,0.001215082,-0.0018120114,0.0041639055,-0.008283997,0.0067447294,-0.03563849,-0.0119698,0.00071302685,-0.0004635,-0.0013327793,0.0054832823
CROT,0.0006217137,0.00023852484,-0.0013460725,0.00024922518,5.4707798e-05,-0.00034059517,0.00026958509,0.0005232066,-0.0002296058,-0.00024481252,1.9440791e-05,-0.00058124977,-5.633979e-05,-0.001351442,-0.000727698,-0.00016283251,-0.00035148818,-0.0009131894,-0.002387865,-0.0004698922,-0.0006241232,0.00033794247,0.0003159589,-0.0012056185,-0.00030081908,-0.0005441161,-0.010453487,0.00340866,-0.0011239522,0.0010272015,6.0908336e-05,-0.00021927842,-0.00033173003,-0.00045834054
GAD1,-0.00012848349,6.260398e-05,-0.00015986082,-5.803503e-05,2.9407429e-05,-5.16223e-05,-9.154104e-05,0.00018978458,8.112095e-05,-0.00022558076,-0.0004903623,-0.00014076334,-4.6439065e-05,-0.00013603797,-2.517717e-05,-4.0016093e-05,-0.00072479935,-0.0007075953,-0.000498018,-9.997533e-05,-0.00066945574,-8.077766e-05,-0.00019262152,-0.00015475694,-7.214981e-06,-0.00017662195,-0.0011305991,-0.00018944863,0.00050899485,-0.0002918847,-1.8671589e-06,-8.980142e-05,-8.684036e-05,-9.122737e-05
AKR1C2,-0.001032536,-9.608576e-05,-0.0006812075,0.00058848766,0.0005101849,0.0010004352,-1.0924698e-05,0.00026344392,-0.0013680086,-5.329709e-05,-0.0060619037,-0.0017367058,-0.0017256154,-0.001464254,0.0016703365,0.0007887956,0.008802891,0.009918165,-0.0043831253,-0.0010633536,0.011878316,-0.00081181014,-0.0008085679,-0.0012114366,-0.00024216661,-0.00016427947,-0.0076271407,-0.0012469833,0.01749851,-0.0069612814,-0.0026639535,-0.0020377734,-0.00026278562,-0.0021490622
SSR3,-0.0033795228,-0.0014120849,0.004377077,-0.0018019456,0.00677333,-0.0083767,0.008498924,0.0020047422,-0.0033736664,-0.0013386245,-0.04079758,-0.0020219756,-0.00638607,0.0004069932,0.0025441803,-0.0033956713,0.010259256,0.013388174,-0.0022583413,0.00096682453,0.011323009,-0.00034175112,-0.009373587,-0.001009146,-0.0020891945,-0.0020942672,-0.0723299,-0.012978841,-0.0049162414,-0.008808596,-0.00073471793,0.002889848,0.0029671032,0.0034735692
GABARAPL1,-0.001220281,0.0014280373,0.0026115451,0.0013829205,-0.0012929831,0.00084086345,-0.0015357616,-0.0038235013,0.0011567324,-0.002594198,-0.008988416,-0.0007857549,-0.00064320816,-0.0039074067,0.0046241633,0.0024636576,-0.0026647341,-0.0033744585,0.043068834,-0.0005011602,-0.0038758987,0.00021299734,0.00071509375,-0.005622871,-0.0017726686,0.0011209723,-0.04376518,-0.004434173,-0.005559489,-0.0023362346,-0.0003901411,-0.0004607051,0.002806148,-0.0008782146
TMBIM6,-0.0061400984,0.0032745225,0.0035236974,0.0010030097,0.00053134223,-0.0009682635,0.0021546988,-0.00070411817,-0.004917453,-0.00024610013,0.00020658122,0.0003555768,0.0012047729,-0.0017302289,0.01900917,0.0044683465,0.025454853,0.03338074,0.015577025,-0.0005998202,0.03554409,-0.0029163088,-0.009466654,-0.0070201964,-0.0071019023,0.0040504504,-0.057190247,0.0068679913,0.030737992,0.004015549,-0.002947265,0.0029055686,0.004939899,0.0038621756
CES1,-0.0009663945,-0.0008884947,0.00527176,0.005470177,-0.0041120504,0.003072321,-0.00014374712,-0.009331347,-0.0020356982,-0.001400329,0.0024888848,0.00031405056,0.0021837612,-0.007877513,0.05089929,0.0068841376,-0.0048341625,-0.0035144892,0.036991898,0.005181931,-0.0013203542,-0.002979061,-0.019734701,-0.008169091,-0.005055043,0.004296231,-0.0470622,0.009179567,0.0018133961,0.013938438,-0.007999096,0.00408909,0.0025598186,-0.002972387
TMEM176B,-0.0048923986,0.0075438404,0.0035894944,-0.014352012,0.0018412052,0.013534855,0.0025578898,-0.0024165958,0.00058531685,0.0063323947,0.00026891322,0.013745971,0.01647124,0.013489872,0.010144316,0.0056277914,-0.06581429,-0.062797725,0.098870024,0.009589907,-0.07452834,0.0040187407,-0.01115893,0.017114582,0.0016034391,0.0031639223,0.16049458,0.020326799,-0.022766326,0.028727539,0.0008118614,0.009514413,0.0056846133,0.022563057
SPINT2,-0.00014661101,0.0008060569,-0.0012612663,-0.0007237594,0.001007919,0.00172107,0.0014347401,-0.0011347263,-0.0006294188,-0.0025354773,-0.005853413,-0.00015075997,0.00021592855,0.0008534775,0.00040142232,-3.946365e-05,-0.012084624,-0.009150696,0.07778044,0.0013949651,-0.0127487425,0.00045643555,-0.001445427,-0.00051523594,-0.0008220573,0.00041721587,-0.0341923,0.007628402,-0.002489281,0.006229123,-0.0004853726,0.00027168795,0.00050674827,0.0015164543
ALDH3A1,-0.00020926652,-0.00010039303,3.120917e-05,4.6551784e-05,5.186874e-05,-0.00020579275,5.1545052e-05,0.00043914004,0.00010370348,-3.0671996e-05,0.0009874935,-0.00038018887,0.00012957669,-0.00012678636,-8.0168254e-05,-6.219525e-05,-0.00031489434,-0.00053089054,7.223048e-06,-1.6523878e-05,-0.0005503186,-0.00019051348,0.00032292755,-2.6588026e-05,0.00013479417,1.22411875e-05,-0.0007334596,0.0005104521,0.00038143373,-0.00030692568,-2.3461669e-06,-0.000105875384,-5.735837e-05,0.00030712885
ABHD6,0.00037705537,-0.0001271322,-0.0010636338,0.0005698215,2.7696664e-05,0.00015213915,-0.00034846735,0.0006576643,0.00035815142,-0.0010699789,-0.0007968515,-0.0009828735,-0.0006586816,-0.00091981865,-0.0011923361,-0.00038643077,-0.0004721447,-0.0002539777,0.0016109445,-0.00081768807,-0.0007415813,-0.0007746555,0.00040931447,-0.0013901382,-0.0006340326,-0.00090399355,-0.01592628,0.0036754042,0.0030797592,-0.00024650845,-3.4114025e-06,-0.0005812988,-0.00013387114,-0.0006312193
PPARD,0.0032262139,-0.00014293687,0.001019301,-0.0019441084,-0.00073357107,0.0003397966,-0.0009113636,-0.0007758558,0.0015078634,-0.00161507,-0.0072736465,-0.0013066338,0.00075491605,4.83861e-05,-0.0018716066,-0.0018317836,0.009744315,0.012759763,0.028777424,0.0022434911,0.013444787,-0.00038076477,0.005351498,0.0011408811,0.002029259,0.0020435473,-0.012208473,-0.0040309564,0.0022129982,0.0045987833,0.0014588407,0.000714332,0.0005143638,0.0026892603
CYFIP2,8.746282e-05,-2.912342e-05,-0.00069600093,0.0008840715,-0.0001394482,0.00064498046,3.5024936e-05,-0.00048873585,-0.00024042864,-1.6180802e-05,0.0008813613,0.0004919201,0.0001303383,-5.438312e-05,0.00096215284,0.00023642987,-0.00124937,-0.00082508894,0.0058173705,-0.00024198423,-0.0006678565,0.00030518582,-0.0003453853,-0.0007494492,0.00015713405,0.00065411936,-0.0070256405,0.0008000166,-0.001139275,-0.0016227503,0.00060630444,0.00058660324,-0.00011097299,-0.00024589617
PINK1,0.0027713275,-0.0006379045,-0.0013449108,0.0011220506,-0.0006338934,-0.0006258865,-0.00026650884,0.00012589284,-0.00036243297,-0.0007412248,-0.0048247864,3.797975e-05,0.00036760655,-0.0028305228,0.0034632965,-0.0003304305,0.004333214,0.0044545224,-0.010075771,-0.00013035095,0.005658707,-0.0008646593,-0.0006773073,-0.0011475395,-0.001068016,1.195283e-05,0.0017711048,0.007828541,0.006625576,0.0035356528,5.0463095e-05,-0.0005412854,-0.000206873,-0.0010708969
ESR1,3.4150104e-05,-0.000100729776,0.00024752275,-3.540833e-05,-8.8317385e-05,0.00011623194,-0.00017507038,-6.9003276e-05,-0.00015590976,3.3732118e-05,3.024605e-05,0.00011665445,5.7210855e-05,0.00021159388,0.00024466336,0.00020940001,0.0006342816,0.00065789383,0.0001979713,-3.1074727e-05,0.0004769227,0.00016252762,0.00021211064,-8.30204e-05,0.00015883174,0.00028862956,0.0027381608,-8.153612e-05,0.0009898342,-0.0005238449,-0.0002361037,-8.17221e-05,1.2995722e-05,0.0001420901
PMM1,0.00051086245,-7.718865e-06,-0.0023993023,0.0016566926,0.00074530113,-0.00043175134,0.0014948479,-0.0016652112,-0.0014162253,-0.00057389354,0.00088931754,-2.7629523e-05,0.0002950513,-0.001148726,0.0022928433,0.00027660618,0.001016317,0.0008475982,-0.02025062,0.0010340028,0.003500164,0.0007011346,-1.166347e-05,-0.0019024219,-0.0008684435,-0.0005927253,-0.0061738943,0.011692232,0.0045068013,8.484746e-05,0.0015982958,0.0003737005,0.00069551286,5.170767e-05
TDO2,-0.006822583,-0.0025642896,-0.00028991306,0.003984374,-0.0033831594,0.013563752,-0.002203143,-0.0027163115,0.0027200156,0.004084685,-0.02696001,0.008584099,0.0053480277,0.0026697766,-0.00060078874,-0.00502105,-0.013935331,-0.010998825,-0.021714045,0.0067257006,-0.00665031,-0.00021855817,-0.022547273,0.007866245,0.0027908853,0.012366535,0.014737375,-0.01669599,-0.0074498784,-0.011266912,0.010300754,0.005536062,-0.0020000606,0.008201084
ACP2,0.0009390397,0.00060308684,-0.0041723205,0.0012230431,-4.7428322e-05,0.0007277314,-0.0020648765,0.002679502,-0.00021252505,0.00047571922,-0.003508212,-0.0017501577,0.0011247386,-0.002461393,0.0002901014,0.0019021182,-0.009445484,-0.009944831,-0.031600676,-0.00030116184,-0.0085161505,-0.00037733003,0.006182313,-0.0019235581,0.00036895252,-0.0017365362,-0.015248044,0.007409491,-0.007076804,-0.01265224,-0.0003440967,-0.00049031357,0.00072004064,-0.0022557979
ABCD2,0.00024431586,-0.00015476611,8.6546104e-05,-0.00011908192,-0.00013038417,0.0006824959,-9.805485e-05,-0.00016433436,-0.00025483637,0.0002852275,0.000598069,0.00028293987,0.00010295351,0.00026938185,-0.00045835433,0.00011200238,-0.0006870757,-0.0006802784,-0.00087454944,5.9045942e-05,-0.00048434513,0.0001785095,-1.302311e-05,-0.00011260559,1.3797793e-05,-0.00012840421,-0.0004682881,0.0005183862,-5.178786e-05,-0.00020279358,2.9995983e-05,0.00030713773,0.00032155818,-2.9377774e-05
ACOX3,7.6348166e-05,7.4219366e-05,-0.0009840184,-9.6207325e-05,-7.1760645e-05,8.77309e-06,-0.00013920364,0.0002683278,0.0003477354,-0.00066424225,-0.003086688,-0.0009552481,-0.00017105983,-0.00030203097,0.0003018393,-0.0007601686,-0.0013847055,-0.00048036795,-0.0005416828,0.00031911262,-0.0010653798,-0.0009779158,0.0003249955,-0.00044953058,-0.00050368585,-0.0005016747,-0.011413532,0.0015255247,-0.0010284901,-0.0005864068,0.000104802784,-6.546392e-05,6.3719825e-05,-0.0006849941
SAR1B,-0.001231269,-0.0003470162,1.7033151e-05,0.0014689782,-0.0021202907,0.0007086596,-0.00021008425,0.0018273696,-0.00046806448,-0.00018513967,-0.00048318,-0.002205403,-0.0016395551,-0.0015048444,0.0069513163,0.0013492366,-0.013326634,-0.009564832,-0.004062168,-0.00039761676,-0.013715216,-0.0019930429,-0.0015445037,-0.0025730475,-0.0027280315,-0.00090432464,0.010795076,0.002296109,-0.00805922,-0.00028975765,-0.0015145543,-0.0010059259,-0.0016009843,-0.00073598506
ADH5,-0.00061347603,-0.0025397742,-0.00058694393,0.0028243088,-0.0020241155,-7.442666e-05,0.003327393,-0.001550893,7.6159435e-05,-0.0014402538,-0.01213722,-0.0018635235,-0.0015340814,-0.0042255726,0.01035079,0.0009436945,-0.011407424,-0.008429386,-0.017494809,-0.0012681353,-0.008572795,-0.0013971534,-0.009869797,-0.004931759,-0.0027659037,0.003530032,-0.023597253,0.0072127166,0.0069443337,0.0052934806,0.0014127042,0.0014579684,-0.00082822115,0.0019630853
ABCC2,3.71185e-06,0.00019767217,-0.00036044704,-5.398885e-05,-4.956069e-05,4.4791926e-05,-1.0840027e-05,5.3529493e-05,7.936311e-05,-0.0002504677,0.00014756397,-0.00014699282,-5.255474e-05,-4.439574e-05,0.00013693371,-4.3899447e-05,-0.00075732416,-0.00078364793,0.0006905,-0.0003665358,-0.0012312424,4.1728717e-06,0.0005679508,-0.00026141055,-0.00012021018,-9.581379e-05,-0.0009398427,0.0008162062,-0.0013165397,-0.00029005788,5.0549384e-05,-0.0003999829,5.2456053e-05,-5.8965947e-05
