,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
COG2,-0.002412955,-0.00028822743,0.0055268924,0.0006792355,-0.001376336,0.0027552869,-0.003809915,-0.0033650547,-0.0014449124,-0.0007653505,-0.0051811268,-0.0004224628,-6.383088e-05,0.004999589,-0.015019072,-0.0041782395,0.025575051,0.020039504,0.008113267,-0.0010719198,0.02528764,8.8711735e-05,-0.0015351267,0.0024139376,0.003104314,-0.0009991796,0.0105712535,-0.005562047,0.01895063,0.012196207,-5.8570775e-05,-0.0029281753,-0.002046027,-0.0050745974
IL13RA1,0.0055349246,-0.0033177212,-0.015400227,-0.0053799036,0.013358503,-0.0049006245,-0.0027909563,-0.008444272,-0.0073891752,-0.003769637,-0.046132326,0.0014802598,0.0027631256,-0.0074926107,0.048478086,0.0012038503,-0.06786505,-0.08803016,-0.07438107,0.0011288523,-0.088579796,-0.00031834323,0.0047300095,-0.0036637173,-0.00056553975,-0.010345817,-0.11389919,-0.028570652,-0.01957492,0.01216698,-0.020423537,0.003862096,0.0017322684,0.0050750086
NOL3,0.0005475474,-0.0018300909,0.00039004453,0.0031867845,-0.0033132224,-6.6613604e-05,0.00022305538,-0.0024504534,-5.2270298e-05,-0.0008087921,-0.0034503671,0.0007645593,0.00019796209,-0.005094192,0.007721447,0.0003118717,0.00085159054,0.010489357,-0.0011216968,0.0017650902,0.009992933,3.719035e-05,-0.0012219182,0.007772058,-0.0022476222,0.0009939867,0.005458057,-0.0070460034,0.003918933,-0.0036822304,-2.7054906e-05,0.004094928,0.002866711,-0.0013265326
CLDN3,-5.065813e-05,-0.001978564,-0.00039838188,-0.00048407717,0.00018694423,0.00072822365,-0.000111454196,-0.0017610517,0.001307643,-6.77108e-05,-0.00022509076,0.0005293064,0.00084573077,0.0018380063,-0.00043952666,-0.0010046073,0.0017532597,0.004190572,0.0010943017,-0.001388054,0.001246114,0.0013370297,0.0007444575,0.001151719,0.00033654456,-0.0014276346,0.000982123,-0.00013582727,0.00025561012,0.00035434734,0.0020965862,0.0019272325,-0.0003354136,0.0002587923
CLN6,0.0070728925,0.0061731455,0.0031386311,-0.002632661,-0.013853597,0.006291904,-0.01138944,0.0025735353,0.0032455237,-0.0039694672,-0.043118853,0.0068719937,-0.0045555634,-0.00752497,-0.028655702,-0.0017752849,0.019560447,-0.022003394,-0.019181719,-0.0035133688,0.015939642,0.00013422898,-0.014428713,-0.004811623,-0.0031161758,-0.00055802945,-0.00901151,-0.0058342475,-0.007936129,-0.03254934,0.006030047,0.004073728,-0.001295016,-0.010582324
TXN,-0.032103606,-0.0031870569,-0.04446568,8.5923515e-05,-0.008903387,-0.010998927,0.004845629,0.066953816,-0.016797224,0.0048591048,0.24706943,-0.01680186,-0.02048951,-0.006993314,0.2011115,-0.003732449,-0.22526777,-0.22516231,-0.24622199,-0.02180521,-0.230974,-0.030814255,-0.0041997875,-0.002685251,0.005143369,-0.032953933,0.102633744,0.06504398,-0.17933744,-0.0073890965,-0.020201856,-0.026812159,-0.023806375,-0.0003831955
CAPN5,-0.0020826526,-0.0010917588,0.0042803525,0.00096287084,-0.00034552885,0.0010933899,-0.00041278507,-0.0018021731,-0.0015699789,-0.002169944,0.00024509738,-0.001369495,9.355551e-05,0.0005577072,0.002304006,-0.0023065933,0.00462642,-0.004480172,0.0022860891,-0.00019920603,0.0024067906,-0.0006614026,-0.00027206697,-3.6062753e-05,0.0028364179,0.00033401744,0.006917368,0.00472108,-0.0042326692,-0.0019521812,-0.001957734,0.0024931638,-0.0006272165,0.0024003878
PKP2,-0.0012199641,-8.682404e-05,6.575833e-05,-6.0343627e-05,-6.202333e-06,-4.392872e-05,0.0011061874,4.9064634e-05,-0.0006724605,-0.00039667063,-0.0011402431,0.00019335377,-0.00030193775,0.0013637268,0.00034551922,0.0011822013,0.001051853,0.00192049,0.00092707697,0.0010658607,0.0008833965,0.00070616615,-0.0009965169,0.0006672474,-0.000565488,-5.0017283e-05,0.0009308673,-0.0010101387,0.0038425105,-0.0003240264,0.0014218269,0.0014964856,-0.0005967922,-0.0010786398
ABCB6,0.0019368378,0.00074197206,-0.00010803574,0.0006828775,-2.980476e-05,8.899932e-05,4.722555e-06,-0.0019732271,0.00026131104,8.164388e-05,-0.0031801066,0.0003100858,-0.0001365502,-0.0004727806,-0.0029101826,-0.000701379,-0.0011084361,0.001747962,0.0025565922,0.000109063105,-0.00063589576,-0.0010026181,0.0015138343,0.00023193996,-0.0010733807,8.6882246e-05,0.0031827998,-0.002062559,0.00023319105,0.0049948525,-0.00086003507,0.0005848501,0.00095674105,0.0009365916
GMPPA,-0.0039408095,-0.0019148007,-0.010758171,0.0020824152,-0.0018476131,-0.0070559266,-0.0016918011,0.007832356,-0.00019478722,-0.002338894,-0.011506144,-0.0015308238,-0.0063673304,-0.0033136448,0.012646715,0.008678621,-0.021017399,-0.01845674,-0.006878289,0.009056339,-0.02464811,-0.0012252644,-0.0009303766,-0.0015784902,0.0009996939,-0.0053805658,-0.013659048,-0.0113220895,-0.02638165,0.0022779899,-0.011586599,0.0013773036,-0.00067390414,0.003988569
BPNT1,2.1662638e-05,0.0013943284,0.0002096616,0.0045551057,-0.00464908,0.00037960027,0.002046259,-0.0028052966,0.00038115046,-0.001683702,0.028546344,-0.0014365201,-0.0020360125,-0.00010136245,-0.0038649444,-0.004358283,-0.020952737,-0.02251367,-0.009643991,-0.002516054,-0.02923688,0.0023879497,-0.0010083761,-0.0007672253,0.0003117545,0.00075701706,-0.025412232,0.0014872384,-0.0072469017,0.00056375546,-0.002826658,-0.0045428853,-0.0029153677,-0.00714519
ALDH7A1,0.0012505892,0.0011894508,-0.0016824885,-0.0017283186,-0.00017926759,-0.0012502411,-0.0014801337,-1.270038e-05,0.00060795294,0.001430665,0.00036624234,-0.0010638436,-0.00013440935,-0.00029272656,-0.002344569,0.0005024783,-0.0011517835,-0.0022042608,-0.0065561235,0.0014318521,-0.0015332638,0.00056149537,-0.005480266,-0.0005150648,-0.000976291,-0.001085202,-0.0022051372,0.0005455615,0.0043535777,-0.0063665644,-0.0016282311,-0.0015371052,-0.00037949276,-3.9380615e-05
PYGL,-0.0018779573,-0.0035012441,0.008470389,-0.0005965726,0.0058515742,-0.0016364205,-0.0002537694,-0.008426808,-0.0024747446,-0.0030529767,-0.0024505523,-0.0014744793,0.002108306,0.0020431075,0.017369809,0.00064969354,0.042191967,0.023184795,0.036191415,0.009741866,0.04005566,0.004633417,-0.0013781595,0.012170924,0.002019345,0.007054895,0.07418685,-0.008205983,0.057482198,0.009278732,-0.0041531203,0.0049680276,0.004726598,-0.0015164334
NDUFV3,-0.0014345034,-0.005667385,0.0022432692,-0.000461954,-0.0021647452,0.0009167943,-0.0015148871,-4.343103e-05,0.0050982535,0.0017671094,0.020166472,-0.0019275077,-0.003697844,0.004636229,-0.02928408,0.012319732,-0.0021366826,-0.034639604,-0.02185458,0.0014257882,0.0039146114,0.0034653868,0.0016609567,0.008429766,0.0011912289,0.00867004,0.030969113,0.017602576,-0.0070281825,-0.0026672692,0.006515239,0.0046817358,-0.0010921907,0.0030775545
NDST3,-0.00058397464,-3.4381104e-05,-0.0007576221,0.0006557439,-0.0007154164,0.0010203256,0.00035686776,0.00017505507,0.0007004774,0.00010625144,0.00085757056,-0.00114626,0.0008211134,0.00049823755,-0.00077868585,0.0010855173,-0.0018627371,-5.1481607e-06,-0.0007411671,0.00029139133,0.00025613964,-0.00096482754,-0.001824113,-0.0009790628,0.001774835,0.00038275748,-0.00067703606,0.0028802948,8.8725305e-05,-0.00015406394,0.00032143597,0.0004677298,0.0014085101,0.0013224238
GALK2,-0.0046307626,0.0010488431,-0.00089117535,-0.0031983329,-0.00032801938,-0.004136412,0.00051375874,0.0022980818,-0.004988677,-0.0068507073,0.011155374,-0.0022657358,-0.0007186194,-0.0018865603,0.014059722,-0.0026324058,-0.03168522,-0.023080098,-0.016721766,0.0014815155,-0.028933614,-0.004088809,-0.006047866,0.004596645,0.0034934173,0.0005348851,-0.022260593,-0.007678622,-0.031913795,-0.010988052,-0.0049384637,-0.00086734036,-0.0016140001,0.00081822404
RPE,-0.0019816787,-0.0003332687,-0.0021752932,-0.004726603,0.00052114425,-0.0029109311,0.0018319923,0.00066922075,0.0044927956,0.0032026155,0.025284398,-0.0004769903,-0.0001735558,7.3528456e-05,0.017795322,0.0008217074,-0.020249985,-0.02062853,0.009194482,0.00912328,-0.006450495,0.0011326313,-0.001663445,0.0115286745,0.0010167949,0.007804,-0.0036968233,-0.0043910244,-0.019784193,-0.013308837,-0.0007815258,7.721692e-05,0.00027601607,0.0007433159
B4GALT4,-0.0011574863,0.001567972,-0.0031507546,0.00276028,-0.00252091,-0.0035194554,-0.00033451238,0.0033163417,0.0014261421,-0.0013792336,-0.0025297347,-0.0005621554,-0.0023227779,-0.0019419948,0.00011202618,0.0012765224,-0.022849118,-0.024736563,0.021445703,0.0027345915,-0.021993825,0.0002874457,-0.00397958,0.0030062678,0.0025723826,0.0013060293,-0.017170552,-0.004902757,-0.026870599,0.0025090408,-0.002239224,-0.004412323,0.00072421145,0.0036942924
MERTK,-0.0048474926,-0.00022660893,-0.0012293551,0.005634965,-0.002496189,0.0053317463,-0.0037435363,-0.0050157686,-0.006619285,-0.0055639227,0.00544039,0.0031827297,-0.0016114571,-0.0016331885,0.01161168,-0.0018065026,0.02479859,0.025307192,0.022057151,0.0011171562,0.03871319,0.00089462555,0.025239768,0.006033232,-0.0023246186,0.001589864,-0.003395044,-0.0049834833,0.024292678,-0.016845759,-0.004905276,-0.0025559072,-0.00031416744,-0.0076068444
AK3,-0.0076310257,0.0037383374,-0.0013914413,0.0137978,-0.007535905,0.0003805054,0.0077566723,-0.0028406677,-0.0073302626,-0.014672586,0.0831853,-0.004137946,-0.007902757,0.0033596687,0.015368131,-0.0038103352,-0.082301326,-0.08595785,0.02801841,-0.006615385,-0.08700107,0.0031473925,-0.0274601,0.0016051797,0.012878348,-0.015128275,0.01967992,0.05317906,-0.07650627,-0.009659998,-0.007989639,-0.0049819015,-0.012524996,-0.0035625687
XYLT2,-0.00037512375,0.00037346175,0.00025569706,-0.0012480575,0.0022404678,0.0016206171,0.00020802052,0.0011135674,-0.00051661744,0.0010257778,-0.003398776,-0.0017565255,-0.00027240659,0.0026042794,0.0024095818,-0.00089812925,0.005641847,0.006862445,-0.0036079532,-0.0007674483,0.0017354476,0.0017899931,-0.0033124508,0.0017807717,1.951789e-05,0.004859949,-0.006532389,0.0038535653,0.017967792,-0.001564445,0.0029002293,-0.0010645132,-0.0025478923,0.0001901144
ARTN,0.00032971633,-0.0009896199,0.0019469972,-0.0010193154,8.795944e-05,0.00075513066,0.00091941317,-0.0012570461,0.0017710545,-0.00019780565,-0.00092081225,-0.0011762572,0.0011344843,-0.00081851607,-0.00038154263,0.0015371665,-0.0017751525,0.00058390904,0.0016468114,0.0028242671,-0.0021246965,0.00072445936,-0.0013713293,0.00057424064,-0.00014172168,0.0012388367,-0.0008965579,-0.00071351853,0.000714106,0.0003511827,-0.0007074057,0.0007030961,0.00024200976,0.0016088726
MDM2,0.0038335978,0.0007922571,0.0027157601,0.0030557273,0.005546191,-0.0036790117,0.0034026976,-0.02055266,0.0018571129,0.0020282879,-0.040440556,-0.0013123276,0.0021218744,0.0028215423,0.0005128586,-0.0018152961,0.010612927,0.037409592,0.022535855,0.004539549,0.0050270893,0.006391416,-0.01608927,0.0023630904,-0.0019541034,0.011454307,0.015384601,-0.009971059,0.005319465,-0.02611184,0.009955449,0.007205631,0.00028713632,0.002269122
PHLDA3,0.0023093326,0.00078857836,-0.0035602574,-0.0017843519,0.0009930406,0.00017864487,0.0016054807,0.0027721473,0.009705422,0.004790161,0.020997219,-0.004336763,0.0023965733,2.8363886e-05,-0.005694476,-0.00013746282,0.031062206,0.04198692,-0.0062253294,0.0010920608,0.038503226,-0.0030305255,-0.010047979,0.0015217907,-0.0006773422,0.0020135231,-0.047033254,0.019760158,0.0252271,0.010159841,0.0066633443,-0.00089569745,-0.0006154379,-0.003540479
ZMAT3,0.00284026,-8.47034e-05,-0.0010965419,-0.0021513987,0.00571501,-0.0025698894,0.002061399,-0.004914842,0.00052796595,0.0041151834,-0.003027318,0.0016307697,0.00016807683,0.005122723,-0.007065831,0.004948875,0.017565144,0.032473084,-0.0027052755,0.0048158797,0.02191918,0.0056119654,-0.00040844345,-0.0010245502,-0.0010499354,8.095751e-06,0.0042444435,-0.008582331,0.041175038,0.0054390943,-0.003990842,0.0017247299,0.0016220203,0.005892404
DDB2,0.00012750209,-0.00078278914,-0.00091427454,0.0049314722,-0.002606025,-0.00081081974,0.0017555604,-0.003418781,-0.0017773352,-0.003324895,-0.0028854155,-0.0004438966,0.0010344648,-0.0023501995,0.0032271442,-0.001571852,-0.014675532,-0.011164007,-0.010993862,0.0011518188,-0.008152083,-0.0007518591,-0.008574825,0.003543489,0.00040158647,-0.0013155398,-0.011860262,0.0052133575,-0.013431976,0.0031319787,-0.0021097625,0.00018681579,-0.001587679,0.00081450964
EI24,-0.0016087863,0.0026812144,0.0049945987,-0.009841741,0.009102127,0.010037859,-0.002123957,0.0086495485,0.0020636867,0.011717507,0.041755695,-0.0055606673,0.003109796,0.017023541,-0.029188415,-0.0041631795,0.09418896,0.10763184,0.041054554,0.0033184371,0.12214429,0.006382622,-0.01951947,0.029931113,0.009482096,0.01228971,0.08691635,0.048122723,0.1368684,-0.008147037,0.017157428,-0.0021935801,-0.008707766,0.013609516
SESN1,0.0006880269,0.0037960175,-0.005906304,0.0014546098,-0.0014722738,-0.0005395497,-0.002160553,0.0006984623,0.0010347302,-0.0009001398,-0.009681824,-0.00014634444,-0.003508647,-0.0015753886,0.025809105,0.006042351,0.055948716,0.05226835,0.014943764,0.00091134204,0.082080744,-0.003488367,0.0047005704,-0.0073345294,0.0017611134,-0.014327957,-0.027913759,-0.00052270474,0.07516568,0.017235655,-0.011224542,-0.00029541776,0.00077364355,-0.0029649448
AEN,0.00078487274,-0.0003359415,-0.0006420202,0.0005221794,-0.0004888446,-0.0011178445,-0.00030581444,0.0006158175,0.0015243458,0.0030729086,0.0018233692,-0.0005390566,-0.00057388714,0.001283891,-0.011096712,0.0008558373,0.014296682,0.01577962,0.011512828,0.0012869856,0.023040703,3.5526387e-05,-0.0031297042,0.0011575316,-0.00039760576,0.0033688091,0.011424721,-0.0039733592,0.010547725,-0.002856695,-6.602322e-05,-0.001562802,0.002773671,0.002791551
RRAD,-0.00081088045,0.0014823446,-0.0016169773,0.0026897537,-0.0018284223,-0.0005093176,0.00086067343,0.0010525592,-0.0015288764,-0.0010739969,-0.00044962822,-0.0009260176,-0.000501587,-0.00041472327,-0.0005291993,0.00024712598,-0.0017232298,-0.00029111042,0.0052979374,-0.00036408208,-0.0026381298,-0.0009141199,-0.0027321682,-0.00078230636,0.00017601541,-0.002176421,0.004002374,0.0046816906,0.004618337,-0.0031214477,0.0002673877,-0.00052256393,0.0023593497,0.0014097923
S100A10,-0.014082185,-0.02675245,-0.015480665,-0.027368357,0.057486657,0.0025816706,-0.013421033,-0.0311474,0.010051663,0.00019546191,-0.14674066,-0.0057449946,-0.0043046107,-0.015621679,0.040942635,0.075121544,-0.03143113,0.012911853,0.47996852,0.039363872,-0.020121617,0.0007046624,0.09839617,-0.026106406,-0.04445772,0.09922792,-0.9397886,-0.10914881,0.10960611,0.0604736,0.011012414,-0.010149017,0.011415881,-0.0085917
FBXW7,0.00069171016,0.002673912,0.0033177515,0.002834137,-0.0030741238,0.00067134225,-0.002967399,-0.0049462235,-0.0016556309,-0.0010691341,0.010109579,-0.0018808824,0.0025202185,-0.0009820892,-0.0046564024,-0.007537058,0.007609976,-0.0023617847,-0.010642474,-0.00026305497,0.009003288,0.00053965324,-0.0006464301,-0.0011258934,-0.0038756682,0.0019922887,-0.0021410098,0.0056814128,0.003530569,0.011890083,-0.00033951277,-0.0029000104,0.0012479128,-0.0045108846
PLK3,-0.0026255504,-0.0060986467,0.027977362,-0.0072838548,0.021034703,0.0008538935,-0.00021205598,-0.02635419,-0.0069191484,8.6166165e-06,-0.012635016,0.004126367,0.0069946665,0.0060202354,0.10409171,0.0006507616,0.051056936,0.041068405,0.07607399,0.011659696,0.051588528,0.005591806,0.02096893,0.023707978,-0.0028783733,0.026903832,0.013901941,-0.014793326,0.02982962,0.024907341,-0.005381367,0.009876681,0.0056797713,0.0048937295
XPC,0.000344915,0.004535465,-0.008763514,0.0046074116,-0.008295556,-0.0013597641,0.00041554298,0.0016205518,0.0029423886,-0.0015985941,0.018443843,-0.00019847688,-0.0039178636,-0.003340343,-0.004104139,-0.007854992,0.0023915924,0.0054010763,0.0009808153,-0.0029831403,0.0033446883,-0.00125798,-0.007923884,-0.0020430747,0.0015901122,-0.009384795,-0.009029394,0.0009057047,-0.0068071694,-0.012396302,0.00034762901,-0.00022098092,-0.0038524296,-0.00061040773
TRIAP1,-0.0023967752,-0.00046276583,0.010919072,-0.0060341056,-0.0025899294,0.0026886838,0.0010370623,0.004228036,-0.00028490456,0.0012507673,0.030475732,-0.008437781,-0.00091719435,0.0048940447,-0.012509587,-0.003133783,0.066196874,0.06804106,0.033606168,0.0016436839,0.07970287,-0.0016660284,-0.01114353,0.0049531013,-0.0003129258,-0.0033039972,0.042259857,0.026164157,0.063986056,0.016719019,0.0060148034,-0.002317616,-0.006648171,-0.0020799825
BAK1,0.00036749558,-0.009919226,-0.0053848703,-0.00088948314,-0.021315778,0.00022406793,-0.009296937,0.0015120757,0.0014405239,-0.012615533,-0.09409747,-0.007233266,-0.0003269253,-0.012792881,-0.038350906,-0.006728596,-0.17150576,-0.168563,-0.16259013,-0.0046122298,-0.16938888,-0.010067678,0.0016806963,-0.0038085722,-0.005294987,-0.0027368001,0.008829636,-0.039551284,-0.13791564,-0.03781183,-0.004397953,-0.013363,-0.010033621,-0.0028712507
CCND2,0.0001282023,-0.0013283201,-0.00018929671,0.00070142094,-0.00018702568,0.0005706873,-1.179722e-06,0.00078065594,0.0021488476,0.00056433515,-0.00068790506,0.0014132304,0.0010576305,0.00029725468,0.0015409421,0.00093961944,0.0015240236,0.001922631,0.00039632016,0.0005821048,-0.0011990533,0.00073672837,-0.0003565952,0.00021494302,0.0013800404,0.00036187435,0.0064458,0.0013804869,0.0009314918,0.0007061003,-0.0012096048,-0.0010027646,0.0021083832,0.0011144072
APAF1,0.006608445,0.0022801294,0.00022798481,0.0028986759,-0.0013846637,-0.0047674375,0.0028509875,-0.007232993,-0.0014932898,-0.0016758726,-0.008663365,0.0012586542,0.00021809494,0.0045303935,-0.006556951,-0.003666573,0.009933186,0.015403448,-0.03259142,0.0015923933,0.0102643315,0.001709761,-0.017028175,0.0017523881,-0.0014129977,-0.0072775437,0.05766202,0.0035050102,0.014833295,0.0087426,-0.0022327707,6.357526e-05,0.0022289536,0.005897311
PDGFA,-0.0058107697,0.008902876,-0.0050981008,0.0117951445,-0.0072214506,-0.0068866997,0.00013739162,-0.0010938735,-0.007448855,-0.009299716,-0.027284462,0.0036070931,-0.0017850066,-0.0077347206,-0.010782253,-0.013863966,0.044669136,0.060578797,-0.016788786,-0.00669189,0.058277942,-0.013101722,0.020696746,0.00023357767,0.0037876577,-0.011295946,0.04054019,-0.019970134,0.071695276,-0.00857406,-0.012252318,0.00029853778,0.0039025245,0.0036060724
RALGDS,-0.010994365,-0.01682142,0.031263404,-0.014442011,0.014693739,0.001175694,0.005052735,-0.023246435,0.006582435,0.0033173813,-0.038293816,0.005693422,0.010544943,0.0065891,-0.0014794117,-0.008797321,-0.0634126,-0.050764132,0.09221565,0.0039864928,-0.06493601,-0.001249951,0.019786723,0.043878496,-0.0059617376,0.038317952,0.15187374,-0.023494123,-0.045870017,0.020191504,0.004733657,0.0030480358,-0.0024828827,0.009877292
SERPINB5,-0.0010280607,0.0017096726,-0.0007468681,0.00061582914,-0.00054984324,0.0005955257,-0.0002069353,-0.0027705415,-0.0023458644,-0.0012667975,-0.0014804458,-0.0012444379,-0.0008825889,-0.0011519103,0.0025443987,0.0008893134,-0.00023307247,-0.00010270098,6.7342786e-05,-0.0005230804,-0.002057067,-0.0011508527,-0.00012700894,0.00037091933,0.0004242406,-0.002199559,-0.0015457326,-0.0012508286,0.0020278124,0.0019126759,-5.341732e-05,0.0003767442,-0.0016268155,-0.001027791
DGKA,0.0009984168,0.0024644628,0.0017266294,0.0022563522,-0.0005305778,0.0027349647,0.0002534485,-0.004086344,-0.0024569656,-0.0030499976,-0.010297535,0.00010995768,0.0004769972,0.00025037673,-0.0036558413,0.0010410293,0.0061563114,0.006664131,-0.003710865,0.0019638494,0.009996507,0.004013026,0.0015683108,-0.0016756143,-0.0028112351,0.002526321,-0.0055237883,-0.0072230357,0.009603398,0.0029025024,-0.0011748015,0.0016091928,-0.0005157771,-0.00028891888
IP6K2,-0.0029806648,-0.0053395354,0.0037800777,0.0061364328,-0.0122685945,-0.0040810998,-0.0018948333,0.0048436862,0.0017110017,-0.0077819955,0.023391679,-0.0031365545,-0.005154076,-0.0052018785,0.016977265,6.1854684e-05,0.008765998,-0.009818757,-0.00077856745,-0.007058624,0.002309398,-0.0068246466,-0.00018517383,-0.00753572,0.010121474,-0.013752031,-0.029530492,0.008076426,0.0019376611,0.009052143,-0.010397369,-0.002142681,-0.00063508167,-0.0069724093
ADA,0.0045674928,0.0025776436,-0.016952792,-0.0006416562,-0.02395311,0.0026895585,-0.0068651494,0.018825753,-0.0042528743,-0.01772131,-0.057590466,-0.00052914646,-0.006180581,-0.018794002,-0.019145036,0.0008758408,-0.09263885,-0.086907595,-0.06432019,-0.009003937,-0.08274656,-0.007883246,0.0009177661,-0.022274723,-0.009547694,-0.012644438,-0.066190995,-0.048781913,-0.13365355,-0.04293558,-0.0036979665,-0.005106411,-0.002855962,-0.015840081
PRKAB1,0.00014669982,0.0012821514,-0.0043416573,6.9439906e-05,-0.0042579016,-0.00051840727,-0.00073933345,0.0022918037,0.00041510368,-0.0017904973,-0.017197724,-0.005000458,0.00077120296,-0.0011373603,-0.0035911181,-0.0036477726,-0.012027177,-0.006544715,-0.026194422,-0.0049376152,-0.005440961,-0.006541093,-0.0035294443,-0.0057042674,0.0010378785,-0.00090652215,0.008897305,-0.0016858187,-0.0064782067,-0.01843579,0.0053471774,-0.0042969887,-0.003838809,-0.0001754533
