,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ADCY6,-0.00024444633,0.0013609357,-0.00022511759,-0.0003031202,-0.00010563857,-0.0007348699,0.0003362143,-0.0003429918,0.0005880801,0.0006550783,0.004641763,0.0010199769,-0.00022666548,-0.00082495564,0.0005982464,6.657626e-05,0.00055610505,0.00021687178,-0.00086772937,-5.1599516e-05,0.000726662,0.0008746702,-0.0007330141,0.0009529882,-0.00044578037,0.00026778373,0.005600259,0.0019306941,-0.00011696443,0.0015429038,0.0008522718,-0.0004561177,-0.0006165852,0.00075902324
LTC4S,0.0026589548,-0.00310386,-0.0012836794,-0.0013061896,0.001402186,-0.0003886252,4.211244e-05,0.0011148428,-0.0015894648,-0.0024346847,0.015570336,-0.0042633717,2.7438185e-05,-1.6416074e-05,-0.0045927567,-0.0026585616,0.029838433,0.035563685,-0.016698638,0.00033388115,0.030850945,-0.002461138,-0.00096535136,-0.0025770704,-0.0033960424,-2.17946e-05,0.007714001,0.022225462,0.031857517,-0.0014741555,-0.00037792526,0.00022732778,-0.000114887815,-0.00179141
SPARCL1,0.00029078798,-0.00039225433,0.0003868561,-7.161323e-05,-0.0001267898,0.00032567527,-0.00011203195,-4.4308887e-05,-0.0002440873,-0.0004375615,-0.00030581348,-0.00028829,0.00028627663,7.684531e-05,0.000517217,3.0894884e-05,-0.00028869053,2.881755e-05,-0.00015086497,-0.00027243173,2.8717277e-05,-0.000119436074,-0.00051227957,-0.00013063151,0.0001695048,-1.1798191e-05,-0.000583815,0.00057416596,-0.00047762736,-0.00024771978,-0.00014832913,5.0119983e-05,-3.770547e-05,-0.0004561362
RMDN3,0.01061871,0.0011082134,-0.01487646,-0.006075996,0.0032425232,0.021063225,-0.011961686,-0.007754312,0.0128518855,0.005643361,-0.04225055,0.0035580916,0.0066357316,-0.004011846,-0.037209023,0.017094512,-0.12119848,-0.121088,-0.089001104,0.005920158,-0.13813189,0.011708399,0.009560914,-0.018076226,0.0018483808,0.0055057323,-0.20402288,-0.00080058974,-0.072360225,-0.0007653929,0.0072325985,0.011217535,0.00019468334,-0.0048660953
MTCH2,0.0007493667,0.0051899175,-0.002051227,-0.0025362521,-0.0053209616,0.0030749748,-0.009381813,0.0053639063,-0.00046280838,0.0009138521,-0.023631414,-0.0033270041,-0.00078488636,0.0025542125,-0.008663571,0.0066868775,0.013879934,0.012836767,0.026631363,-0.00021543216,0.009617649,0.0035444917,0.0050895507,-0.0037820172,-0.0003967657,0.00053853967,-0.007201631,0.0010135233,0.021545297,-0.00328603,-0.0029867853,-0.0005225341,-0.0018843338,0.0006996792
SOWAHC,0.0014683775,0.0016870796,-0.00065593986,-0.00011402484,-0.0003528118,-0.0019770768,0.0005234432,-0.00079527375,0.00090826274,-0.0008935089,0.0026071516,-0.0012801333,0.00092173053,-0.0021530415,-0.001062566,-6.340662e-05,0.017253656,0.017357152,-0.015653078,-0.0003015785,0.016074777,-0.00021166801,0.0019055968,-0.0010444596,-0.00051089545,0.0012392236,0.005852448,0.0018893665,0.02163768,0.0041928175,0.0016395119,0.0010073906,0.0006505162,-0.0009421452
SLC1A5,-0.0026230894,0.0013916084,-0.004833507,0.002874752,-0.007557015,0.0031857302,0.0009823903,-0.0006052808,-0.0022381449,-0.0028327636,-0.009511626,-0.0013699182,-0.0033415577,-0.0048379186,0.009472771,-0.0027620888,-0.015137099,-0.010100584,-0.009770809,-8.688645e-06,-0.009285811,-0.009602272,-0.0017976352,-0.0025648873,-0.0077990997,-0.0054150396,0.020023717,-0.012094122,0.0013131041,0.00876506,0.0012072835,-0.00011535405,-0.0013421929,-0.0045634345
CMPK1,-0.002938923,0.008175324,-0.0015358182,0.000976875,0.0013206331,-0.001249526,-0.006442333,-0.005993094,0.0041078203,-0.002115409,-0.076684415,-0.003889504,0.0002850934,0.006183487,0.0064379075,-0.0015347775,0.06465084,0.06714187,0.0617608,0.0009719151,0.058853034,0.0048305932,-0.008099029,-0.00464012,-0.0053637177,0.0009137079,-0.08740975,0.015402663,0.04950426,0.003742376,0.0022775007,0.002164952,0.0032565047,-0.00071217964
REEP6,0.0008767377,-0.00228986,-0.0027629295,0.0010724369,-0.0012179438,0.0037870228,-0.00047416333,-0.0014326461,-0.0009519938,-0.0008504235,-0.0029905227,-0.002476298,-0.0019264582,-0.0005676615,-0.007400146,0.0005622088,-0.0074718697,-0.009626641,-0.0036570136,0.00053128036,-0.00919349,0.0027870492,-0.0018930056,-0.0031067512,-0.0026193338,-0.00085644197,-0.037255406,0.0037017085,0.00514487,0.0032026195,0.0028507372,0.0013990543,-0.0023106432,-0.0010154052
NDUFA5,0.0005516812,-0.00175597,-0.0043728724,-0.00034045352,-0.0024528492,0.0032080032,0.00080102956,0.0029392838,-0.0005507301,0.001942587,-0.009530226,-0.0013792616,-0.0053818477,-0.0044165025,0.0047709774,0.0004245807,0.034584623,0.037264477,0.051741898,2.8589782e-06,0.041065063,0.0026989463,0.0014490738,-0.0025404443,-0.0026207347,-0.0006987624,-0.0025309215,0.0016325781,0.03971345,-0.0027704197,-0.00097629323,0.00034195368,0.00016123345,0.0009829596
FZD4,-0.00025490177,0.00027570451,-0.00052175194,0.00050193677,0.00010071563,-0.00011667023,-0.0012790232,-0.00068070006,-8.493484e-05,-0.0013821856,0.0027090257,0.00024219288,0.00013769763,-0.0014874527,0.0019417203,0.0011957402,-0.0002627505,-0.0019766097,0.012818913,-0.0017965127,-0.0023138535,-0.00032224992,0.0009193513,-5.1565683e-05,-0.00031511564,-8.045972e-05,-0.0033079062,0.005218085,-0.0001055497,-0.0053371945,0.00017009981,-0.0011794152,-7.6941345e-05,0.00016479836
DRAM2,-0.0004313776,0.0029590125,-0.0006626999,0.0022990983,-0.00093878317,-2.0465792e-05,-0.0053211143,0.0010647567,-0.0014719554,0.0007281253,-0.017147662,-0.0029375257,0.0017895575,0.0002887581,8.450209e-05,0.0051913606,0.025005765,0.023552584,0.035219125,-0.00043497194,0.028416399,-0.0015114032,0.004695591,-0.0017670334,0.0013369466,0.001220037,-0.01634683,0.0045727524,0.03443939,0.034448165,-0.0011549813,-0.0013269966,0.0017598415,-0.00023841663
MGST3,-0.001965394,-0.0047136145,-0.008422005,0.002861367,0.004459119,-0.0039044318,0.005389789,0.005827169,-0.0035766729,-0.0026668904,-0.040347904,-0.004394375,-0.00594852,-0.007487894,0.0060409117,-0.0056438986,0.12130386,0.12286052,0.033113215,-0.0063765272,0.1499176,-0.0059728483,-0.0023091093,-0.0026220805,-0.0055235946,0.0025328172,-0.049159065,0.01361505,0.12317519,0.0012610557,-0.0028112107,0.006356041,-0.0033222795,-0.010835487
ATP1B3,-0.0036488012,0.0011249123,0.0017086584,0.005448119,-0.0022604736,-0.0006763283,-0.007572977,0.0015951385,-0.002317056,0.0019597607,0.008467325,-0.00502747,7.096369e-05,0.002420248,0.015399947,0.004304054,0.007331151,0.006951156,-0.02133048,0.006069267,0.005109151,-0.005972755,0.017480167,0.0016363091,0.0007492346,0.0016080339,-0.020563457,-0.0020971205,0.015282701,-0.00037936363,-0.0016976433,0.0005931127,0.002138955,-0.0026308764
RETN,-3.699694e-05,0.0006370784,-0.00013486615,-0.00039175135,0.0001963307,0.00011638987,-0.0007015913,0.00019124287,0.00030736215,0.00024858344,0.0009282388,-0.0006298565,0.0001739159,-0.00049560174,-5.2790583e-06,0.00023451506,-3.6382648e-05,0.000433486,0.0016533438,-0.0004917174,0.0009309817,7.603061e-05,-0.0009191799,0.00033602965,-0.00015800474,-6.0620838e-05,-0.0005936158,-0.0014286916,-0.00049117603,0.0043943953,-2.4941864e-05,-0.00043123326,-0.00049507234,0.0003909105
STOM,-0.005838507,0.00040795738,0.0011716385,0.004853253,-0.0023049165,0.0048647844,-0.00085557485,-0.0037053484,-0.0027438179,0.003023226,0.010200773,0.0031197537,-0.0012616441,7.2734845e-05,0.0272936,0.0031265013,-0.014832083,-0.0137453,-0.029913163,0.004926997,-0.015605574,-0.0030231632,0.004898696,0.0025333592,0.0013381788,0.007076071,0.055970274,-0.00088009535,-0.009145898,-0.005241635,0.0005997248,-0.000110924964,0.0017486624,0.0034285043
ESYT1,0.0019069996,-0.0038268003,0.0032484364,-0.00059087976,-0.0015767829,0.000339762,0.000646257,-0.002267981,-0.00072777295,-0.003556738,0.0040461044,-0.004828427,-0.0010070866,-1.0869125e-05,-0.011259271,-0.003421729,-0.0019005826,-6.33276e-05,0.010494031,-0.0029373064,0.00063731684,-0.0036426792,0.004616319,0.0014120959,-0.005484757,-0.002681144,0.017934445,-0.001236366,-0.009382337,0.010142866,-0.002664013,-0.0026369432,-0.0033039884,0.00052116485
GHITM,-0.001258445,0.0054586725,0.0004453735,0.0019159128,-0.0024000143,-0.0053160284,-0.0023153943,0.0035794291,-0.002810599,0.004538003,0.026732111,0.0004835192,-0.0025517978,0.0016295185,0.025191868,0.0016757759,-0.0010380861,0.002981603,-0.019468155,-0.00029897082,0.0015916522,0.0010343966,-0.002049352,-0.00045467677,0.0002876391,0.0033369248,-0.0083208615,0.00042407154,-0.015076368,-0.0037721181,-0.0016268739,-0.0012527215,0.0005176498,-0.001604374
DNAJC15,-0.00044583398,0.0064749992,-0.00023640551,-0.004824393,-0.0012172344,0.00026409928,0.0008869293,0.0031711513,-0.0034886147,-0.003172309,-0.0136692645,0.0023899637,-0.0017196025,-0.0013144925,-0.00645629,0.006399478,-0.026394887,-0.027729427,0.045291,-0.001788627,-0.034900833,0.0028273906,-0.009953844,-0.01254174,-0.0021001052,0.0026134932,-0.039994657,0.005232461,-0.017667795,-0.0047817123,0.0010850033,0.00088224513,-0.003274592,0.0038644928
VEGFB,0.0027493981,-0.0019726933,-0.0020831116,-0.00334312,8.568076e-05,0.0010151136,0.0010917117,0.0040774937,-0.0011416179,-0.0011728584,0.013075142,0.0012057837,-0.00051693124,-0.001275571,-0.0011693059,-0.0011056642,-0.0038878908,-0.0029899057,0.021134444,0.00028668574,-0.0013235344,-0.002519994,-0.0018119843,-0.00017429104,-0.0014467386,-0.00097154867,-0.0006167694,0.0007548214,-0.010775145,-0.009623072,0.00044493083,0.0020415417,-0.00073717517,-0.0041963216
COQ3,-0.00046055895,-0.0010653916,0.0012756274,0.0008341417,-0.000999461,-0.00011347349,0.0008040757,-0.00019500636,-0.00030722137,-0.0004528243,0.0010061539,-0.001043172,0.00016344455,0.0002498634,-0.00014256564,0.0006666837,-0.0012512979,-0.0011059428,-0.0008105699,0.00010278723,-0.0021862595,-0.00040796876,-0.0012797713,6.851604e-05,-0.000340331,0.00014010993,-0.0010311978,0.0018063454,-0.0035219607,0.0042985454,-0.00043425805,-0.0002965891,0.00011129044,0.00019761782
NABP1,-0.0014439084,-0.0012486387,0.0022079018,0.0018043788,-0.0018634016,-0.0008506773,0.00088484475,0.0019533616,-0.0009625545,-0.0007124558,-0.010826875,-0.0020253668,0.0015226366,0.0015419398,0.010377724,0.0013683469,-0.010815102,-0.0098519735,-0.01066377,-0.00070856325,-0.01275003,-0.00048119284,0.00036747113,0.0003188076,0.0024592185,-0.0018711922,-0.027276842,0.0022912726,0.0045825182,-0.012858088,-0.00042839753,-0.002718591,-0.0004871258,1.5609297e-05
PPM1B,-0.0009565311,9.006582e-05,0.00053657155,0.0012752502,-0.0032340146,0.0032959294,-0.0006301166,-0.0049825986,-0.001740473,-0.0011199659,0.0012106623,-0.00046077376,0.0009065742,-0.0006566043,0.013446754,0.003268148,-0.012635155,-0.008440956,-0.0038406802,0.00053278875,-0.015205964,0.00043182794,0.0022114979,0.0005747175,0.0012169472,-0.0013969742,0.0038324487,0.006686674,-0.0036515822,-0.002808751,0.00021815483,-0.0001961408,0.0004175509,0.0018536996
ARAF,-0.0013629692,-0.0015004755,4.3207605e-05,0.00029550458,4.5658177e-05,-0.0005885505,-0.00033540677,-0.00030720312,0.00029994265,-0.0013069834,-0.0072863773,-0.004181953,-0.00080402807,-0.0023774183,0.002943808,-0.0016401196,-0.00028832085,0.0013367208,-0.004298563,-4.345386e-05,-0.00088353513,-0.00069834833,-0.001542858,-0.00185326,-0.0014499773,-0.00013527698,-0.005456078,0.010017899,0.0017085416,-0.00051874097,0.0013517012,-0.0013123921,-0.0017113404,-0.0013857337
COL4A1,0.00045522832,-0.0010908627,-0.0023402034,0.0006483653,2.2215669e-05,0.0013511926,0.00083379634,7.822744e-05,-0.0005179702,-0.00074059755,-0.00016324961,0.00060513883,-0.00022834024,-0.0007253517,0.0022941371,-0.00081386755,0.0019118065,0.003581589,0.010448305,0.00025530078,0.0026512148,0.00066398876,0.002081283,-0.00024931808,0.0002090407,-4.566114e-06,-0.0019882857,0.003295567,-4.0580635e-05,-0.006059881,0.00046649217,0.0010273253,0.00051956304,0.00035579017
IMMT,-0.0022420043,-0.0011476446,0.0012760386,0.0013758598,-0.003397173,-0.00096353516,0.0020556806,0.000692452,0.001025626,-0.00018949893,0.008403704,-0.0017359055,-0.002315085,-6.3430634e-05,0.002945074,-4.6398204e-06,0.0075150197,0.013231938,-0.0059000454,0.00055542635,0.009820297,0.00033142872,0.0023791983,-0.003610169,-0.0018818956,0.000168737,-0.029006949,0.011156815,0.008144004,0.014608961,0.002137276,-0.0019819457,-0.0028597524,0.0011873943
DHRS7,0.0005512236,0.0021415174,0.002891916,-0.0006551617,-0.0047979713,-0.0018310728,0.00015673951,5.1043928e-05,0.0004914393,-0.0014015062,-0.01802209,-0.0012720863,-0.00067162706,0.00045899837,0.009951517,0.0008341088,0.0012807428,0.0047865147,0.02432219,-0.0016266933,0.0018398593,0.0016311108,0.0025925403,-0.0036555245,-0.0017193968,0.0037127633,-0.0038737904,-0.012713286,0.01773087,0.007917378,0.0017241631,0.00011203577,-0.00025054134,0.0033362599
COL15A1,-0.0022451028,-0.0005934907,0.0007854176,0.0009941243,-0.0016816776,-0.00084260147,0.0022672855,-0.00038327396,0.0010468643,-0.0025968368,0.011492297,-0.00020012479,5.2377145e-05,-0.0018347664,0.004299431,-0.0003329287,0.028998045,0.032566123,-0.0036230942,-0.00028457557,0.028992219,0.00079238124,0.003206909,-0.0016109889,-0.00052078284,0.00290976,-0.002878188,0.0071769827,0.02901608,0.009014519,0.00180513,0.0006279091,0.0007552175,0.0025485933
NMT1,0.0026731943,-0.001321348,-0.0010452012,-0.00019170078,2.0396674e-05,0.0031088365,-0.0028052812,-0.001110609,-0.0009562348,-7.8317265e-05,-0.004515309,-0.0008599527,-0.0010313482,-0.0019585434,0.0011999386,-0.001877751,0.013568209,0.013500239,0.016411442,-0.0005105552,0.016420454,-0.00033923102,0.0011802146,-3.925387e-05,-0.0013387736,-0.0007404366,0.0043841302,0.0032944672,-0.0008509377,-0.0014518098,0.0005847707,0.0008801598,0.00012055868,-0.00023022956
COQ5,0.00083264796,0.0027091838,0.00031496002,-0.0010436452,-0.0017985088,0.00075392623,-3.6564277e-05,0.00012621775,0.00056875125,0.0013113077,0.012328237,0.0012368412,-0.00036319048,0.0005311366,0.006733504,0.003164121,-0.001478481,-0.0021173342,-0.0036495442,0.0012087726,-0.0031214515,0.0010679569,-0.0020144468,-0.0032364142,-0.00089846796,0.00084955257,0.01049461,0.007425358,-0.0016999436,0.005017028,0.0010738665,0.0018563804,0.0013118157,0.0013546832
AGPAT3,0.0015556145,-0.003299696,-0.0040601813,-0.0011508145,0.0007618915,0.00022982684,0.00011806776,0.004195709,-0.0008251516,-0.0010653245,0.014414413,-0.0009944839,0.0031963184,0.002786111,0.0009876518,0.0010410231,-0.0193696,-0.021692935,-0.02270197,0.0025743844,-0.024162903,0.0008990963,0.0012959414,-0.0034383715,0.0008647016,-0.0017815914,0.0038955454,0.014635456,-0.029317923,-0.021412635,0.0014924171,0.0014436468,0.0016109431,-0.00055153825
BAZ2A,0.0057449783,-0.0054564322,-0.0022491307,0.0011451509,-0.0018146279,-0.0009201291,0.0015693314,-0.0029103227,-0.002506933,0.0010449709,-0.0029936975,-0.0028841253,0.0012785806,-0.0021398203,-0.011977027,-0.002282554,-0.074330755,-0.076669715,-0.10180356,0.00081995013,-0.07971009,-0.000963226,-0.001899748,-0.0010768853,-0.0014723792,-0.00044565898,0.010638924,0.014259007,-0.05775607,0.010061474,0.0024823411,-0.0019952443,-0.0008948145,0.0013648804
IDH3A,-0.00076195697,0.0023187704,-0.0031310718,-0.00028815123,-0.0011442266,0.0007008895,-0.0006032795,0.0025181416,-0.0012822011,0.0005336943,0.015181241,-0.0012319708,-0.0010931221,-0.0009318227,0.0011299779,-0.0017700229,0.015424831,0.016162883,-0.003461141,0.0009373082,0.017510599,-0.0020676535,0.00032288575,-0.0012857369,3.9694416e-05,0.001609086,0.0105574345,0.004481538,0.019171847,-0.004568699,-1.8546732e-05,0.00024607623,-2.8481521e-05,-0.0016933751
PREB,-0.003281076,-0.0005452578,-0.0006011497,-0.0020567116,-0.0024584758,-0.005316974,0.0018887338,0.001836471,0.001702926,-0.0052410173,-0.014369576,-0.0066839294,-0.005499411,-0.0054354193,-0.01042805,-0.005355037,-5.383096e-05,-0.0008673955,-0.031989723,-0.0013858717,-0.00046708083,-0.008953482,0.0011087217,-0.0028808084,-0.0044896784,-0.004342077,0.017869482,-0.0035621,-0.01940832,0.011659451,-0.0014241153,-0.0026906934,-0.0050401525,-0.007278988
PTGER3,-5.7520017e-05,0.000183431,-7.829053e-06,0.00012582792,-0.00048830605,-4.116875e-05,0.00017388824,-0.0003067044,0.00016923818,0.00017309884,0.00064971216,-0.00042036167,-0.00014233757,6.622086e-05,0.0023235301,-7.769167e-05,-0.0029678815,-0.0033690534,-0.0038591747,0.0007193747,-0.0033733863,-0.000109784174,-2.14741e-06,-9.799168e-05,0.0003254048,0.00014731921,-0.0018768003,0.0006919022,-0.0058159125,-0.00026284604,3.5669385e-05,8.346283e-06,-0.00038264864,5.2036907e-05
GPHN,0.0003157458,-0.0004721398,-0.00027702455,-0.00051123137,-0.00095232116,0.001015116,-0.0002360755,-0.0010578915,0.00048941764,0.00045045503,0.017991407,0.001001612,3.9325107e-05,0.00088019524,0.0024833197,-0.00065926765,-0.0017310602,-0.001439862,0.0014923011,-0.00031730655,-0.0004740041,0.0008282497,0.0041056634,0.0020213341,-0.001055687,0.00035118923,0.017037803,-0.0007673768,0.0028415897,0.00033812906,0.00054595666,0.0010424871,-0.0006457547,0.0013146877
GPX4,0.009008371,0.0068183662,-0.01594803,-0.004677535,0.007974761,-0.005347503,-0.013137681,0.010265006,-0.004187263,-0.0011054392,0.034752183,0.0063654426,0.0044769305,-0.013432305,0.008635782,0.0019715545,0.14493185,0.13092469,-0.112511046,-0.0020294064,0.16235107,-0.0057189805,-0.0022820344,-0.0014216969,-0.008176768,-0.009218898,0.13526069,0.031854704,0.11028653,-4.5374556e-05,-0.004257713,0.0077517,0.0076408596,-0.0140980175
SSPN,-0.0008386576,-0.0008888417,-0.0005929015,-0.0011670586,0.00012582699,-0.0022647046,0.0029950042,0.0012831289,-0.00073258096,0.00036636915,0.03546384,0.0006274707,0.001108734,-0.0009918074,-0.0002526438,0.00030910104,-0.024848273,-0.023311717,-0.027227798,0.00028628364,-0.028984668,-0.0010353941,-0.0038755664,-0.00038571318,-9.736135e-05,-5.0598203e-05,-0.013827402,0.006420111,-0.010801482,-0.0050858227,-0.0011826821,0.00016129226,-0.0014987988,0.0011521929
DLD,-0.00057671283,0.0010860012,0.00062009983,-0.0007054145,-0.0046401387,0.00015703477,-0.0013846805,0.0012178645,0.0021955117,-0.00020227228,0.0040568956,-0.00042711463,-0.001979604,-0.00049208076,0.0056589027,-0.00010942872,0.008364894,0.009743182,0.008917891,0.00013807029,0.008352216,0.0020207283,-0.00033979546,-0.003954021,-0.00090667617,0.0007441029,-0.028458975,-0.0017778162,0.014177556,0.010849879,0.0013022822,-0.00011855191,-0.00017565319,0.0018588424
CD302,-0.00033377152,-0.0008821841,0.00059988734,-0.0006892083,-0.00076872774,0.001500771,0.00064194214,-0.0019205327,0.00040601156,-0.00031312747,0.0064724158,0.00082152634,6.6034336e-05,0.00022908484,0.0006975425,-0.00041702733,0.003978619,0.0022937728,0.008155028,-0.0005440522,0.0048906137,-5.887911e-06,0.001293487,0.00089680386,-0.0011405605,0.00068766304,0.009645452,0.0006780137,7.6003176e-05,0.0005124553,0.0007756272,0.0005163957,-0.0011857989,-0.00021709203
ATL2,-0.00040700927,-0.0017551194,0.0008773069,0.0004734463,-0.001346886,0.0005934309,0.00058036164,0.0005533247,0.00022858242,-0.00020904357,0.0003022358,0.00079126225,-0.00016142211,-0.0011724567,0.004716666,0.00083711656,-0.00017365969,0.00028060388,-0.002492856,0.00029391074,0.0009975273,-0.00026317936,0.00075414055,-3.4819568e-05,0.00032962087,-0.00032406842,-0.0006744029,0.002473679,0.002834432,-0.0034911036,0.00082818564,0.0010084049,-3.9514463e-05,-0.00031473258
LPCAT3,0.0034404234,0.0015115185,-0.0042804154,-0.00045602277,0.0013117811,-0.0019395847,-0.0010226717,0.001655245,-0.0015287208,0.0017073457,-0.008426643,0.0011942514,0.0010893393,-0.0015855384,0.0028320195,0.0012350094,-0.016753616,-0.017268175,-0.0063022235,0.00024025753,-0.01855378,0.0014252146,-0.0020543598,-0.003832527,0.0008474767,-0.0011001612,-0.029435605,0.011572107,-0.007650652,-0.012512766,-0.00015261566,0.0019208951,0.0007816617,-0.0019060762
TKT,0.0034454844,0.0027850715,0.003608,0.0011662088,-0.0063596,0.004072078,-0.010288431,-0.007122277,8.9678724e-05,-0.0016929904,-0.019380806,0.0021971609,-0.00668054,-0.008020141,0.06192728,0.0037665,0.04052019,0.03829987,-0.029815936,0.00039834133,0.03386887,0.00082850206,-0.011110444,-0.00867375,-0.0050070966,0.003593172,-0.039217405,0.008598666,0.05091553,0.032660313,0.004138106,0.005429826,0.004757991,-0.00812277
UQCRC1,0.005274961,0.0020866694,-0.008754525,0.0005531908,-0.009004155,-0.00035701864,-0.0029936363,0.008699216,-0.0021360666,-0.0010212978,0.020988388,-0.0017365697,-0.0059547257,-0.007987502,0.03135232,0.00097576575,0.053402252,0.053166494,0.022826448,-0.0015145357,0.05855531,-0.0026094445,0.013494569,-0.008018791,-0.0038016494,-0.0022729584,-0.011049373,0.014250987,0.05739682,-0.039775454,-0.0017904985,0.0029060964,0.0007252309,-0.009722456
CAT,0.0029712487,-0.00047553968,-0.0053143934,-0.00040206045,-0.0006596057,0.0040445826,-0.004193196,0.0054209423,-0.0031832238,3.1546144e-05,0.010315916,0.0010911481,-0.0019540903,-0.0022107137,0.0029394524,0.0053693927,0.043728843,0.03673125,0.031244647,0.0016876805,0.044474766,0.0061895098,0.0043133,-0.0057915896,-0.0007163724,-0.0009505352,-0.0038065885,-0.0015984476,0.035214927,0.0018946539,0.0001617099,0.0044044782,0.0031828436,-0.0009758277
