,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,-0.00020579743,-0.0032435579,-0.0034865236,0.005962529,0.0023482135,0.0011019768,-0.0031309593,-0.008258884,-0.0024642872,-0.0013669538,-0.005424418,0.00043573274,0.00041441835,-0.0028128026,0.010615455,-0.0008825696,0.02556459,0.018192664,-0.035117798,-0.0023215865,0.025729116,-0.006486055,-0.0010334216,0.00045542678,0.0024344623,-0.00209133,-0.018570095,0.0023031218,0.0161916,0.015217781,-0.007057408,-0.0025490236,-0.0025487728,-0.00796384
CFLAR,-0.012991043,-0.008687281,-0.011533461,0.0069521205,0.0016241642,-0.0017042108,-0.005020075,-0.0039823935,-0.0041298172,-0.00025171193,-0.011429214,-0.002083308,-0.0016696852,-0.0038449375,0.038069054,-0.0007749856,-0.09480427,-0.099608906,-0.028519243,-0.010000411,-0.099537805,-0.011322482,0.021321734,-0.0037797487,0.005630799,-0.011690052,-0.0070212535,0.0021229356,-0.13510369,-0.015854232,-0.01723858,-0.0040481105,-0.006475144,-0.0009688286
RIPK2,-0.010436162,-0.0042655356,0.0049815606,-0.0024190356,-0.0043354235,-0.009163391,-0.0047949236,0.013295127,0.00035404036,0.0027360837,-0.0064092074,-0.0043311524,-0.0023729284,-0.001772688,0.03851353,0.01059861,-0.12012064,-0.1199307,-0.04494237,0.0032770885,-0.13240631,-0.0072322106,0.0040680477,0.008202472,0.006011126,-0.0037013397,-0.04265115,-0.022962334,-0.10872824,0.051156297,-0.014429227,-0.005370444,0.0037886961,0.007716689
NFKBIE,-0.0038244426,0.00097178394,-0.00869287,0.00031953,-0.00035906985,-0.0048062764,-0.0022011718,0.012513434,0.003014164,-0.0018075648,0.0010950472,0.00025535593,-0.0065668016,-0.0013941752,0.01829352,0.0003660096,0.059322894,0.057730164,-0.050161682,-0.008398411,0.062430535,-0.015825978,0.018929686,-0.0027670814,0.005816516,-0.002530604,0.00086557,-0.0032618965,0.060096346,0.040859792,-0.008677235,-0.008980207,-0.0036549738,-0.008852678
NR4A3,-0.0013101517,-0.00035982783,-0.0011325105,0.0005546262,0.000815399,0.0015340121,-0.00040166278,-0.000140679,-0.0011193122,0.0029383148,0.004908188,-0.0004625256,0.0013268169,-0.00024129247,0.0012602693,-0.00064860797,0.0069911745,0.008768272,-0.0034570626,-0.0024815788,0.0066828025,-0.0017320727,0.003640379,0.0015198856,-8.126209e-05,-5.142451e-06,0.008107801,0.00036832676,0.014166706,0.0015621526,-0.00097240426,-0.00014105377,-0.0007245517,0.0008381335
PHLDA1,-0.011960489,6.42883e-05,-0.007725602,0.019361584,0.0017594505,-0.017544534,-0.025346572,0.017270472,0.00299908,-0.012118246,-0.12533343,-0.002575486,-0.0014806201,-0.025456052,0.09757824,0.014804998,-0.08719834,-0.08489524,-0.005553686,0.0009515626,-0.075316735,-0.040777557,0.10943955,-0.012530173,0.0082133245,0.013778309,-0.2601181,-0.0498741,-0.106064886,-0.010569635,-0.031032663,-0.021038637,-0.0020873789,-0.0062509826
IER5,-0.00027332077,-0.0021572984,0.00035473262,0.0045046806,-0.0037295583,-0.0006481527,-0.0029216846,-0.0024293873,-0.004080867,-0.0014150303,-0.0032137446,0.00029096886,-0.00023434756,-0.00043585035,-0.0050730314,0.00024298199,0.00034028248,0.002108492,-0.019961754,0.0007585481,-0.0021171726,0.001521293,-0.004031355,-0.00037751257,0.005468558,-0.0038496125,-0.043990176,0.0025802825,-0.021182857,0.014081489,-0.004745409,-0.0023652522,0.0010773859,-0.0039016376
TNFSF9,0.0022469754,-0.0017508646,-0.0075994586,-0.006234669,0.001271942,-0.0032480618,0.0009563886,0.0053165453,-0.0030393924,-0.0004177077,-0.00015485955,-0.0027445282,-0.004804746,-0.005354193,0.023954447,-0.0005943132,-0.09526756,-0.10437789,-0.0616804,0.0010665245,-0.10679607,-0.007170476,-0.0016487674,-0.008573163,0.0038680753,-0.0046986192,-0.10059558,-0.0038192729,-0.114148185,0.0060962606,-0.009044219,-0.0025522495,-0.0017539415,0.004637813
GEM,-0.018540801,-0.004654311,-0.006153565,0.012889758,0.0015673327,0.0011707876,-0.007743562,0.002720376,0.0032133504,-0.0006141217,-0.026010152,-0.003288142,-0.0054677804,-0.0072883754,0.072738774,-0.004238117,-0.06792338,-0.060700223,0.05021428,-0.0087540075,-0.063783206,-0.015839418,0.05998025,-0.0035886762,0.0010453067,0.001612196,-0.019986924,-0.009549435,-0.071076415,0.010269771,-0.017948607,-0.0090580145,-0.008307959,0.0020962458
GADD45A,-0.004890134,0.0011123677,0.0036471463,0.0014247523,-0.005648472,-0.010807648,-0.001886418,0.01490154,-0.0004863755,0.003630976,0.0043141274,0.0013649496,-0.002118085,0.003920565,-0.0061390456,0.008256822,0.08031773,0.09381993,0.014373173,0.0081222765,0.091023766,0.007307631,-0.02159703,0.008021392,0.0039150137,-0.006126043,-0.055849813,-0.018923888,0.05798949,-0.010491509,0.0043857195,0.0025094615,0.013757214,0.009898586
CXCL10,-0.14894538,-0.05189269,-0.076832496,0.048593797,0.04557266,0.013203342,0.0044779577,0.03252909,0.004947156,0.008157149,0.11302846,-0.012230618,-0.055929843,-0.0062394603,0.2584067,0.08218141,-1.2534844,-1.2625675,0.74979913,-0.07061298,-1.3277671,-0.03498658,0.13552073,0.061394703,0.021870757,-0.012475664,0.14610955,-0.02440925,-1.6922556,-0.17927888,-0.0605641,-0.053182147,-0.04026637,0.013667325
PLK2,-0.00071598985,0.00021641761,-0.0031508487,0.0024022763,0.00026886718,0.00035184584,8.165297e-05,0.0032125935,-0.0010638405,-7.7016615e-05,0.000388122,0.0028795647,-0.00045880684,0.00014884394,0.0027807837,0.0008105529,0.0048214085,0.0034936038,0.0016770305,0.00029268273,0.0037844903,0.00051087793,-0.00084593415,0.00036870028,0.00033895686,-0.0027522496,-0.0030410304,-0.0012993859,0.00068690407,0.008809046,6.9227906e-05,0.0003976776,-0.00029561674,-0.0003276197
BHLHE40,-0.006700568,-0.0029063504,-0.005569467,-0.00038600047,0.0043636644,-0.0057577966,-0.002647425,0.00088116835,0.0049995375,0.0030688876,-0.0047408147,0.0005494656,0.0008746763,-0.004721673,0.034364462,0.0043726936,0.042233996,0.040898662,0.027594306,0.001230436,0.043091197,-0.0075522014,-0.0006251193,-0.0001760213,0.010632763,-1.19205915e-05,-0.15852943,-0.01433143,0.030318681,0.035360347,-0.01860338,-0.008128845,-0.0023779983,0.00023733945
EGR2,-0.004155849,0.002096956,-0.007822432,0.006386045,0.0039068474,-0.0010372637,-0.004543,0.00040376297,0.002551599,-0.00084327004,-0.015384534,0.0008497948,-0.0019707715,-0.0006113778,0.019855414,-0.003961552,-0.026841104,-0.025213903,0.02972728,-0.0042912513,-0.02875849,-0.007298304,0.022906698,-0.0013403248,0.00030922098,0.0017835174,-0.01139388,-0.0027484067,-0.044374857,-0.011723991,-0.005049103,-0.00084020017,-0.0032514834,-0.0045522577
SOCS3,-0.009265395,-0.0011600184,-0.001972673,0.0019645926,-0.00066722534,-0.0011730016,-0.0010314225,0.0035318283,-0.0014867818,-0.0027168284,0.0025252625,0.00023656493,-0.0036388894,-0.0016285571,0.03929822,0.008474326,-0.06423932,-0.06526843,0.074014455,-0.006819933,-0.07041786,-0.00809035,0.012590283,0.003818141,0.00027692734,0.0016071711,-0.017397825,-0.00433628,-0.032624967,0.050519016,-0.006538303,-0.0071153967,-0.0068583423,-0.002000515
SLC2A6,-0.004650105,-0.0043440727,-0.0017530957,-0.00032099485,0.0056377403,-0.003967004,0.00045327726,0.018353919,0.003364815,0.0028948341,0.024236234,0.0016466175,-0.0013823736,0.002284921,0.03228953,0.009471334,0.0030359817,0.00518677,0.013171145,-0.0091409525,0.0016540384,-0.013087396,0.0033257175,0.015938802,0.0049859555,-0.0036576788,0.14634775,0.004505879,0.027384818,0.059818212,-0.008567904,-0.006292154,-0.0031870045,0.004098892
PTGER4,-0.0059632286,-0.0061145383,-0.0066724042,0.007573157,-0.0028334472,-0.0011789193,-0.0062735085,0.0039186003,0.007936569,0.00043224165,-0.0098973755,0.00088882813,0.00053409906,-0.007180409,0.022113895,0.005404266,-0.045344852,-0.04678053,-0.05387521,-0.0019762951,-0.041436084,-0.0072100437,0.0206497,5.5369896e-05,0.0007337987,0.00056272314,-0.0011862803,-0.009348118,-0.03960164,0.020241736,-0.012514576,-0.0052067754,-0.001568622,-0.005092524
DUSP5,-0.004261629,-0.00082177797,0.00050364796,0.001014678,0.0003003559,-0.00083070766,0.00019544855,0.0019676494,0.00051114487,0.001198192,0.0033766693,-0.00039367858,-0.0004851821,-0.00041951134,0.011172498,0.0011505686,-0.015817394,-0.01576151,-0.0025106315,-0.0016951951,-0.016052073,0.0022710857,0.0005794258,0.003221728,0.00047490548,0.0015658567,0.008611548,0.00047483644,-0.011581468,0.0014909335,-0.0026046485,0.00090670015,-0.0008222745,0.003595714
SERPINB2,2.9652383e-05,-0.0009358831,-0.0015528674,-0.001880411,0.0001169469,-0.00040147477,0.0013249271,0.0005128587,-0.00016703487,-0.00019202921,0.0022315742,-8.1338134e-05,-0.0006471357,0.00020583904,0.0010461165,-0.00039337346,0.0017054796,-0.0017014373,0.0017990108,-0.0006088479,0.0009048324,0.0008065697,-0.00019175319,-0.00094611425,0.00021335266,-8.4816114e-05,0.002860661,0.0025724361,-0.0019844566,0.0021249026,0.0013603871,-0.00075348956,-0.0016180224,0.0010477778
NFIL3,-0.001864757,0.0006717185,-0.0011820256,-0.0010629897,-0.0005889661,-0.00071366335,0.00051537436,0.0033399665,-0.00043714207,0.00021741357,0.006027528,0.0018544875,0.00046733153,-0.0012644539,-0.0037991565,0.0012932797,-0.00044517755,0.0018986628,0.0038781362,0.0020729108,-0.0015562797,0.00456602,-0.005991329,0.00069612137,0.0026357542,-0.0016909946,-0.013927867,-0.002686712,0.0006324965,-0.0086355945,-0.0013039355,0.0042789527,0.0032446652,0.004349812
SERPINE1,-0.00042853307,0.0022031274,-0.0005205294,4.026012e-05,-0.00052545156,-0.0001718186,-0.00021439654,-0.001216449,-0.00073385297,-0.00030931545,-0.003910772,0.00072553614,8.7092594e-05,-0.0010334407,-0.0019963235,-0.0010599806,0.023366703,0.025945067,-0.0039799865,0.0008146706,0.026905844,0.0009228815,-0.0015242805,9.647392e-05,0.0013647758,-0.00019901826,-0.006021301,-0.00035097613,0.021765416,0.0057933885,-0.00051961635,0.0006880462,0.00044224266,4.1143856e-05
TRIB1,-0.0063792076,-0.0059171286,-0.0041995533,0.006903844,0.00024415398,0.0041821934,-0.0056510437,0.0033579527,0.0014649767,-0.0029139759,-0.020232925,-0.0018270094,-0.0030001055,-0.007870083,0.048634253,0.0057372656,-0.029639598,-0.035110854,0.06987357,-0.0051552355,-0.025099188,-0.014481753,0.031727068,-0.0010177613,0.0026449743,0.0004944404,-0.023356844,-0.0043111104,-0.04325555,0.024837907,-0.014373199,-0.00888953,-0.008714647,-0.001601616
TIPARP,-0.0048966194,0.0014725269,-0.0018938484,-0.0017168041,0.0014869868,-0.0035727595,0.0020457988,0.0016748038,-0.003023601,0.0023204011,-0.008073136,0.002866111,0.0016153055,0.0007559536,0.012221586,0.0056631663,0.0021059385,-0.0008423033,-0.006362203,-0.0009981917,-0.0012401219,0.00010008055,-0.011035504,0.0035209064,0.0016235845,0.0005884537,-0.039649516,-0.0065895882,-0.011550103,0.008352577,-0.0059950687,0.0057505663,0.0013835692,0.0050890124
RELA,-0.00895293,-0.0031205488,-0.0012068001,-0.00027467054,-0.0014091326,-0.0028881112,-0.0013337382,0.008404838,0.00863571,0.003483392,-0.00060533604,-0.0015150609,-0.002752589,-4.1650277e-05,0.028466478,2.3094106e-05,-0.019239727,-0.015128416,0.014324467,-0.001445701,-0.021967735,-0.0027711014,0.009511793,0.0023768414,-0.0003744625,0.0035817004,-0.003099071,-0.0094337845,-0.011631356,0.017177062,-0.004498459,-0.0036635953,-0.0028652935,0.0058375592
BIRC2,-0.002005643,4.2939027e-05,-0.0027473287,0.00203578,-0.0006606204,-0.001865839,-0.0023823176,-0.0041356464,0.0016004968,-4.6695914e-05,-0.011871261,-6.5171065e-05,-0.0021774906,-0.004747897,0.005768451,0.00031387285,-0.008008553,-0.0064255963,-0.03537767,0.0010417954,-0.008378734,0.0034268461,-0.003163658,-0.006682157,0.0048710923,0.0013056848,-0.025522029,-0.0054348074,-0.0318408,-0.00419597,-0.00557907,-0.0016293388,0.0016176824,-0.0035008853
CXCL6,-0.00042812419,-0.003737584,0.0006442778,-0.0005245996,-0.0010455463,0.0013310061,-0.00028526346,0.0029494432,-0.00055905717,0.0014792926,0.0041348827,-0.0012691513,-0.0018206127,0.00036635477,-0.0024511795,0.0032464871,0.00036487685,-0.0012158802,0.011779034,-0.0003645139,0.0052319346,0.0006663626,6.900538e-05,0.0029457917,-0.0009198613,-0.0022723305,-0.00395803,-0.002696003,-0.0066752112,-0.0043866034,0.0020550585,0.00047894675,0.0014579013,0.0017098655
LITAF,-0.009255427,-0.01141844,-0.006610275,-0.015683426,0.017664451,-0.010887588,-0.005982877,0.01085945,0.0057326914,0.0043335655,-0.015188114,-0.008043932,-0.00018350716,-0.00818681,0.047626626,0.008493487,-0.22682446,-0.22483346,-0.04285743,-0.0033587753,-0.24982677,-0.013520249,0.028969647,0.008791277,0.0035239263,0.0054346863,0.07401859,-0.037212625,-0.22402409,0.060647286,-0.023601854,-0.006458603,-0.0035623664,0.009908884
TNFAIP6,-0.016973754,-0.00039675334,-0.005698496,0.015957128,0.0004887131,-0.0012759882,-0.0065490208,0.0036979127,-0.003066505,-0.0007389774,-0.012267885,-0.0033610552,-0.010104639,-0.002262122,0.10389354,-0.00013144304,-0.037929997,-0.034945928,0.024440696,-0.013040406,-0.03192159,-0.015125121,0.052037925,-0.001475833,0.0019285058,0.00093316636,-0.03732535,-0.004239604,-0.032943424,0.013692113,-0.013599908,-0.0053586136,-0.009441568,0.0024620977
CD44,-0.028529923,-0.006277867,-0.007049629,0.019336542,-0.0035299878,0.0005084283,-0.017538453,0.014311425,0.015566801,-0.0077013276,-0.064301364,-0.0068093827,-0.005744951,-0.020958092,0.08898815,0.01630166,-0.104964405,-0.09984691,0.15309444,-0.0077083074,-0.0890259,-0.031940456,0.10883998,-0.01074843,0.0024957394,0.025239749,-0.19154184,-0.052064165,-0.05163922,0.067682266,-0.02006085,-0.020043416,-0.01579068,-0.009960851
INHBA,-0.002765376,-7.929605e-05,1.7225817e-05,-0.00046359876,-0.0006262259,0.00024681594,0.00089354895,-0.00051988754,-0.00018276235,-0.00038068363,0.0034507734,-0.0014266836,-0.0018028815,-0.0007881876,0.0055785766,-0.0012121857,-0.00092745083,-0.0022854118,0.0027689824,-0.002156604,-0.00061873737,-0.0019724958,0.0011348211,0.0017323459,-0.0016422902,-0.0017704658,0.008686543,-0.0011849408,-0.0021101572,0.0054315464,-0.0028977678,-0.0010467608,-0.00039561116,0.00057224906
PLAU,-0.0027617968,-0.0025566567,0.0046528364,0.0053687566,-0.0046243127,-0.0025147928,-0.0016251241,0.0052543855,-0.0005509172,-0.0047811675,-0.009986663,-0.0030212668,-0.0007147344,-0.004835402,0.022436285,0.0041728755,-0.008188313,-0.010407422,0.019494465,-0.00064509653,-0.0060166647,-0.0057325163,0.0088482015,0.0014313451,0.0026801745,0.0051187715,-0.03178423,-0.0037882086,0.040583864,0.03856336,-0.0017102065,-0.0043843575,-0.0022949434,-0.0046273265
MYC,-0.0065443264,0.007999745,-0.002706492,-0.0019736884,-0.004744051,-0.004851305,-0.003135026,0.012466322,0.007555645,-0.0034149617,-0.017048744,0.0039422535,0.0021090645,-0.0014575492,0.0013867684,0.0024683473,0.10707445,0.09875837,0.040977538,0.0030424683,0.09894226,-0.0066277403,0.020950349,-0.00091472454,0.0039380393,0.013125799,-0.064872235,-0.020516815,0.1538109,0.02812496,0.0032456745,-0.002673059,-0.0035358672,-0.0041958205
TNFRSF9,0.0010308453,0.00087104144,0.0005679247,-0.0007058239,-0.0007490016,-0.0009974462,-0.0014938142,0.0022134304,1.9117551e-05,-0.0018458185,-0.0021851487,-9.448132e-06,-0.00031190965,-0.00042525807,0.008779339,-0.00074112444,0.009647351,0.006715972,0.008761474,0.00012610288,0.006593118,-0.0026695468,0.002060869,0.0018113574,0.0011373542,-0.00089679996,-0.0055440143,-0.0028990929,0.002566096,0.0024304322,-0.004060008,-0.0021808916,0.00076547597,-0.000394787
SGK1,-0.01818932,-0.003116673,-0.0064265346,0.01439693,0.009151571,0.0007744144,-0.010745133,0.0071060816,0.0031634602,0.008154463,-0.0074613164,-0.004353025,-0.0070368377,-0.0028338295,0.074013494,-0.00078823464,0.019196521,0.021339701,0.03917985,-0.015622244,0.028964857,-0.01452572,0.0715691,0.007007906,0.00097186177,0.0026822295,-0.013133101,-0.004084893,-0.014911885,0.006217338,-0.016151417,-0.005939359,-0.010529699,-0.0014475584
TNIP1,-0.009537588,-0.004180302,0.0067114495,0.00014017046,-0.00057320093,-0.009590407,-0.0014223855,0.009860354,0.0049400455,0.005184772,0.010328654,-0.0017261378,0.0007946486,0.003213766,0.023729471,0.00061647175,0.033928346,0.03674112,-0.017532261,-0.004444684,0.031174162,-0.0067146965,0.0045645763,0.00861421,0.005489853,5.09588e-05,0.019283356,-0.010828194,0.073423706,0.09511026,-0.0072727883,-0.005227754,-0.0015617938,0.00018771502
NAMPT,-0.021622883,-0.006926547,0.0009725507,0.005877121,-0.0039498094,-0.012418306,-0.0052719726,0.017317895,0.005577891,0.013887079,0.00042344074,-0.003905386,-0.0025804455,-0.0035704372,0.08539281,0.01735279,-0.19114438,-0.19331677,-0.05303735,8.2777166e-05,-0.2154057,-0.016132675,0.03250338,0.014749164,0.002613284,0.0047942274,-0.027933532,-0.021551503,-0.19912893,0.012763764,-0.011691289,-0.006674005,-0.0071178535,0.013968215
FOSL2,-0.000933563,-0.00237204,0.001933291,0.002774594,-0.0015495374,0.0012723253,-0.002895372,-0.00047410346,0.0017422581,-0.0011822269,-0.01790921,-0.0035289968,0.0026589618,-0.004224333,0.0020477686,0.0034541748,-0.026185948,-0.027605122,7.1072835e-05,0.0021539177,-0.031033183,0.0018670999,0.009498153,-0.0042953272,0.0040415637,0.008563417,-0.042607255,-0.014058431,-0.024072455,-0.00035261217,-0.0025996468,-7.0163e-05,-0.0020957727,-0.004084395
PNRC1,-0.013915402,0.008243259,0.018800303,-0.023531672,0.0063531026,-0.03435377,-0.0026873588,0.0048101773,-0.012887803,-0.008637041,-0.027149804,-0.0043040933,-0.0062478967,-0.00067077077,0.060636826,0.0046528513,0.07814077,0.078705266,-0.034820303,0.013466075,0.058416504,-0.011100629,-0.036852423,0.0049766875,0.014936299,-0.00697153,-0.1480555,-0.042739168,0.17466733,0.18164562,-0.036943022,0.006331522,0.014619561,0.00797975
ID2,0.03614436,0.010230909,-0.01291642,-0.009688766,0.008236029,0.0028652065,-0.0007581612,-0.021238675,-0.008065854,-0.011174391,-0.0558536,0.0012373079,0.007850795,-0.011147734,-0.07369436,-0.0133583825,0.22333762,0.21650332,-0.1272846,-0.006522354,0.253402,0.0048734164,-0.020587444,-0.034971345,-0.0016739167,0.0011491468,-0.31598288,0.0098322565,0.16490793,-0.027023247,0.013851592,0.0074809967,-0.0052555525,-0.015960747
CD69,-0.002441949,-0.0025818185,-0.0036761756,0.0003996328,0.0007631029,0.0035770573,-0.0011360366,0.001486793,0.0028495386,-0.0007051763,0.0027278883,0.0012608345,0.00072872115,-0.0012191837,-0.0025988275,0.0027508081,-0.021484287,-0.021920428,0.01644384,-0.00038926856,-0.018698193,0.0034643854,0.0029389202,0.0009772354,0.0016031615,0.0001875006,0.0073660784,-0.0005270932,-0.0274567,-0.015702998,-0.0023312133,-0.0011828383,0.0020548312,0.0006103335
IL7R,-0.008584956,0.004916339,0.00037956884,0.009673103,-0.001398662,0.0025087246,-0.00602445,0.0013635459,0.0016706233,-0.002530368,-0.017129434,-0.0003732611,-0.0017368813,0.0006046582,0.041056234,-0.0036068808,0.06588154,0.06386036,0.08407086,-0.0051713865,0.06159115,-0.002760735,0.032846015,-0.0029553494,0.0002143059,0.009148711,-0.03597603,-0.010710091,0.12643507,0.008194474,-0.00527123,-0.0017145803,-0.0045181783,-0.0032445672
PHLDA2,-0.011826178,-0.0017891072,0.007859981,-0.011626217,-0.00044187732,-0.01430394,0.001393469,0.02753098,0.0053873984,0.013852829,0.015853275,-0.0038708237,0.0015275637,0.00476795,0.037295654,0.008763918,0.02506746,0.032992624,-0.022937426,0.0064069373,0.027036805,-0.008694391,0.003500404,0.018641854,0.0046537193,0.012606184,-0.017729793,-0.03477988,0.046803493,0.050480895,-6.186303e-05,0.007200088,0.0032895554,0.017750567
PFKFB3,-0.004760008,-7.5786826e-05,-0.001336802,0.0014698897,0.0012133401,0.00045345214,-0.0005347104,0.0019199841,-2.6068825e-05,0.0021400664,0.006652171,0.0004673019,-0.0015195358,0.0006120631,0.014329716,0.003415677,0.0034319928,0.0025177854,0.014581775,-0.0015810725,0.0005790512,0.0008240723,0.0040075607,0.003149774,-0.00088838977,0.00097016734,-0.006099225,0.0023483804,0.00506648,0.0013336926,0.0011410585,0.0020669026,-0.0006480327,0.003051805
CCL5,-0.00044202255,0.0034970175,-0.009443598,-0.0053798594,0.012609062,-0.006537995,-0.005669619,0.017532928,-0.011041685,0.00064054906,0.001032186,-0.0029118613,0.0037092646,0.001127644,0.046500918,-0.003743526,0.12936741,0.13564478,-0.0129742175,-0.005648323,0.13917132,-0.0083484845,0.0018492824,0.014613084,0.004496694,-0.00292909,0.19031905,-0.020512106,0.11102413,0.027781304,-0.02216208,0.0070833196,0.011881401,0.010040955
YRDC,-0.004278632,0.0010457315,-0.0032179072,0.0019021521,-0.0043753833,-0.0023153722,0.0006539561,0.008631144,0.0009591989,-0.00032821225,0.0060156747,0.0024301203,-0.0017266696,-0.00046031064,0.0035870397,0.003773025,-0.007583312,-0.0056225928,0.0041022534,0.0008945567,-0.0027712295,-0.0003387709,0.0010264893,0.0027800237,-0.0015832916,0.0008284809,0.017392728,-0.0062419767,-0.009778607,-0.0024534639,0.0028062996,0.00044566774,0.0012843697,0.0004889344
IFNGR2,-0.010118974,-0.01380255,-0.0111871855,-0.002367658,0.005496756,0.013617755,-0.0050360193,-0.0086989105,0.012447144,-0.0027159092,0.0033745195,-0.0033009534,-0.002290315,-0.0094540445,-0.017498476,-0.004384389,0.017987516,-0.02553869,-0.049476393,-0.021616027,0.02799055,-0.01246637,0.03353037,-0.0006190876,0.003609284,0.0045652734,0.008449406,0.016567895,0.056820493,0.05647011,-0.008823219,-0.015994895,-0.02527621,-0.021602226
