,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SLC39A6,0.00015145063,0.0029885236,-0.00077392656,0.0023188777,-0.0022067102,0.0025735856,-0.0050420356,2.3138444e-05,-0.0011811126,-0.0011500984,-0.016189395,-0.00061698287,-0.0019333926,-0.0018365454,0.007088074,0.00010758456,0.009378169,0.0077910475,0.033641566,0.0012271133,0.0058729937,0.0007681876,0.0022883639,0.0024452286,0.002065923,-0.0008600922,0.0077184993,-0.0019198959,0.020406721,0.014243646,0.00180699,-0.0035355163,-0.001851824,0.0021426708
SYT12,0.000104170955,0.00036546378,0.00015669281,0.0002769728,0.00024193825,-0.0004302999,-0.0001498291,-0.00016109203,-3.4126006e-05,0.00011570191,0.0013482453,0.00045274245,-4.3419986e-05,5.7610654e-05,-0.0008572611,-0.00019721022,-0.00056059164,-0.0005046793,0.00035932343,8.3335144e-05,-0.00061773625,0.00011613593,0.00034372316,-0.00024983485,9.8136494e-05,-0.00038663624,-0.0004100734,-0.0006303083,-0.0021747716,0.00013672114,0.00023422336,0.00017117603,0.00026818799,-3.451758e-05
MED24,-0.00073178293,0.0006931107,-0.001442131,0.0012605889,0.00066646095,0.0014305572,2.3202996e-05,-0.0012589985,-0.0005091472,-0.00012526159,-0.0019088482,0.0015003592,-0.00056061253,0.0009897503,-0.0029824902,0.00028193896,0.006591193,0.0063694897,0.0059656133,-0.0009840784,0.0073941364,0.0004622503,0.0044098054,-0.0022057851,0.0005532913,-0.001167521,-0.002273294,0.006810255,0.0066878544,-0.005927637,0.0009103942,4.5285484e-05,0.00083793316,0.00035314227
CANT1,0.0009370277,0.0009710526,-0.0016614804,-0.0018454328,0.0016945172,-0.002570418,0.002321469,-0.0013314631,-0.0015977789,-0.0017548695,0.011324739,-0.0013024991,-0.0020952476,-0.0014857537,-0.009201012,-0.0005122719,-0.012047127,-0.019221548,0.011058042,-0.0010230335,-0.014875036,-0.0013451115,0.0023582259,-0.0031212224,-0.0034451713,-0.0026098213,-0.027233932,-0.003031021,-0.013599795,-0.00063187676,-0.0021098908,-0.0014073245,-0.0009641451,-0.0028363192
KRT15,0.00033192328,0.00023218665,0.00015241842,-0.00037823274,-0.0005019554,0.00074409816,-0.0007821001,-0.0005469878,4.407767e-05,-0.0003016351,0.00031882484,0.00012430696,0.0001913288,0.00022230914,-0.00026281943,0.00042679548,-0.0021951185,-0.0010384849,-0.0010648523,-0.00023480755,-0.0010572847,3.9178303e-05,-0.000112192814,0.0008754254,0.0004933062,0.0008536272,-0.00021332358,-0.00053512235,-0.0019854966,-2.4073755e-05,-0.00026131517,3.545045e-05,0.00057882234,0.00038604153
SLC7A2,0.00020925337,-0.00037544654,4.946183e-05,0.0006806569,-0.0007305043,0.0008151316,1.2295322e-05,-0.00022882389,-0.00054201967,0.0005196602,-0.00052428344,-0.00028197543,-0.0009234071,0.00023881622,0.0030153128,0.00033544356,-0.0028507595,-0.0042951023,0.002562059,0.0006589672,-0.0038837255,-0.0006018478,-0.00027016425,0.00021772934,0.000105824125,9.5217016e-05,0.002587624,-0.0019638592,-0.0061085233,-0.0032535072,0.0006293567,0.00043911932,-0.00038205367,0.0006502106
TBC1D30,0.0005271013,-7.783499e-06,0.001131441,-0.0002742864,-0.0004698952,0.0006273698,-0.00045751675,-0.0014027249,-0.00029080495,-0.0007266429,-0.004992447,-0.0002869951,0.00044446348,0.00028443537,-0.0046269386,-0.0011897939,-0.00031057894,-0.0012583062,0.0067200838,-0.0002066777,-0.0018175746,-0.0013228391,0.0009237767,-0.00044081683,-0.0005749381,0.00061965483,0.0024235994,-0.0030827746,0.0010813621,0.00070633594,-9.3920884e-05,0.00012436473,0.00025649517,-0.00016595215
SEC14L2,-0.00019284456,7.486939e-05,0.00018915837,0.00014784664,8.207183e-05,-0.00037581535,0.00021744997,-7.50323e-05,-0.00018265472,8.6993e-05,9.220669e-05,-0.000112658505,0.00018695692,-6.734881e-05,-0.0010055768,-3.1564603e-05,-0.0005829723,-0.00042978633,0.00076648395,-4.519157e-06,-0.0006631769,0.00027944008,5.289261e-06,-0.00042887905,-5.538899e-05,-1.5925718e-05,-0.0007499768,5.287999e-05,-0.0013523557,0.00068506016,5.760291e-05,0.00026321376,3.5017501e-06,0.0002928829
ENDOD1,0.0017507918,-0.0018957765,-0.0045557474,0.00082536874,0.0010871233,-0.0010383397,0.0022138786,-0.0003378264,-0.00253373,-0.00025861303,0.0060026976,-0.0017052412,-0.0015003167,-0.0028719015,0.0040739793,0.00024254422,-0.025445968,-0.022211514,-0.04179823,-0.0019108522,-0.021825384,-0.0041688485,-0.0020379184,0.00097248604,0.0017757562,0.0009196939,0.021741746,0.004762895,-0.0295343,-0.01729443,0.0014905825,-0.0012263604,-0.0026523925,0.0018854468
HR,0.00031375285,-0.0002575238,-0.00022104422,0.0002501742,0.00012863247,-0.00033661714,-0.000110542605,3.9173516e-05,0.0003902737,0.00020158588,-0.00200379,-0.00032982315,-0.00029352368,0.0001723051,-0.0003157074,-0.0007250989,-0.00096338056,-0.0010456132,-0.0020200643,-0.00040021443,-0.0002809307,-0.0003773501,0.00017829509,0.000727377,-0.00020099428,3.9119517e-05,0.0032332363,0.0012209209,-0.0037046687,-0.0016908912,-0.00049162534,-2.3583456e-05,-2.363153e-05,0.00020943608
NCOR2,0.0042822594,-0.0020725047,-0.0023510763,8.381283e-05,0.000148641,-0.007879038,0.0020110605,0.003680033,-0.0016040454,-0.0009592897,-0.0016532259,-0.0010641745,0.00075723435,-0.0025940624,-0.010276387,-0.004184593,0.019593522,0.02637679,-0.0040249955,0.0007319826,0.025094524,-0.004316608,0.0022744443,-0.011050253,-0.0036943282,-0.0026445424,-0.048076198,0.0162788,0.019444255,-0.024619112,0.00048786504,-0.0011498522,0.0025342547,-0.00039919038
RHOD,0.00043702085,-0.001297653,0.00018592273,0.0019149855,-0.00070790993,0.00027075896,0.00034521305,-0.00023748516,0.00033705024,-0.0005892196,0.0043021026,-0.002223147,-0.0014278179,-0.00053860375,-0.00023300856,1.7651846e-06,-0.003886679,-0.004064855,0.009794851,0.00027572684,-0.0042922283,-0.0016122524,-0.0005098278,-0.0014840696,-0.00022443506,0.0004572301,-0.0055706305,0.006846297,-0.0001296455,-0.0011455892,0.0016958609,0.00044733725,-0.0005087997,0.0015816314
INPP5F,0.00084469066,0.0017365706,0.0006215937,-0.0007632913,-0.000504884,-0.0014942222,-2.0568765e-05,-0.0006672347,-0.00023261718,-0.0006314772,-0.0006299534,-9.01352e-05,0.00015626376,-8.552464e-05,-0.0014808838,-0.0005579215,-0.0064347847,-0.0067365873,-0.0009840921,-0.0002097826,-0.0056397654,-0.00046749882,0.0030103757,0.0006966271,-0.00016041605,-0.0004194644,-0.0060566203,-0.00092502934,-0.009350533,-0.0010368305,-0.0005388751,-0.0008755908,-9.6536336e-05,-0.0012463501
PPIF,0.0026140949,0.01298713,0.015027071,-0.012608806,-0.0043841633,-0.0058036936,0.008244476,-0.020772746,-0.012183647,0.010090183,0.0054787793,0.0042058225,0.008817676,-0.00095733535,0.032340936,-0.0026519145,0.099687174,0.08628407,0.06455366,0.0089632105,0.09161373,-0.004106373,0.024154155,-0.007672046,-0.006810768,0.005628461,-0.109486476,-0.014509938,0.06491981,0.010264258,0.0050173094,0.009570798,0.008488203,-0.0029269292
DHRS3,0.0003039277,-0.0012251823,-0.00527721,0.0042061643,-0.0014622381,0.0006390403,-0.0017696177,0.004572217,-0.00050942856,-0.0018674561,-0.0055716257,-0.001608648,-0.0017948453,-0.001874202,0.005493569,0.00042485425,0.0056491303,0.0056266165,-0.0052818493,-0.0011021656,0.013022001,-0.0014234448,0.0036898693,-0.0044771805,0.002052536,-0.002710127,-0.010022829,0.006045578,-0.00022784772,-0.008528016,0.00029650328,-0.0010679554,-0.00067573617,0.00036328405
FDFT1,0.0046711303,-0.0011117838,-0.007813113,0.004383554,0.0007237851,0.0020319493,-0.0009649499,0.0023828235,-0.0010032137,0.0038439205,0.020046702,0.002846467,-0.00029000104,0.0039956025,0.008376355,0.008613006,-0.003826654,-0.012609727,-0.028024811,0.0045237564,-0.009591405,0.0035009114,0.0043832357,-0.010524952,-0.0016701916,-0.005096177,-0.05457498,0.003975713,-0.045145314,0.009984348,-0.005718074,0.0040639606,0.008860906,0.00199812
GAB2,9.330072e-05,0.0018601882,-0.0008668204,-0.0015564427,-0.0011982154,0.001784559,-0.0005506659,-0.00023764334,0.0011979261,0.00314322,-0.012318606,0.0022548006,-0.00010316797,0.0008176974,0.0010239185,-0.00056185515,0.012917057,0.011006842,-0.0012146463,0.0005931653,0.014793564,0.0016434621,-0.0025171998,0.00595841,-0.000229443,-0.0005925821,0.013240974,-0.014300049,0.0034769087,-0.004790199,-0.00063708803,-0.0009987121,0.0022155514,0.0009073754
UNC119,0.006467857,-0.0024872844,-0.0024538194,-0.0019561714,0.0005602374,-0.0030987575,0.0015057173,0.0011843371,0.0017742862,-0.0013167488,-0.020542108,-0.0016381263,0.0022860176,-0.0034248184,-0.017261507,-0.0029051465,0.0029890852,0.005125707,-0.0011270231,0.0051507796,0.009318898,-0.0036136475,-0.0029594225,0.004467347,-0.0028945631,-0.001983616,0.017587207,-0.014102695,0.01937545,0.00029761862,0.0003025815,0.0007119115,-0.0017883336,0.0034009034
FKBP5,0.00091613084,-0.0011306165,0.0004707792,0.0006546974,0.0005073157,0.0030324426,-0.0018096333,0.00014611213,-0.0016386778,6.737905e-05,-0.0016293861,2.603217e-05,0.0002010184,-0.0003375061,0.0008277707,0.0015773771,0.002907473,-0.0015234407,0.029497286,0.00016223003,-0.003188255,0.0004874237,-0.0008657278,0.00062341394,0.00025749984,-0.0024797986,0.0102476785,0.003060329,0.0049436702,0.004655599,-8.1012346e-05,0.00068797555,0.0016785018,0.00017004483
AMFR,-0.0005487976,-0.0005137428,-0.00017909885,0.0010382379,-0.0014302064,7.314567e-05,-0.0012911772,0.0015793589,0.0006735212,0.0008681815,0.003400924,0.0018522714,3.0271074e-05,-0.00019134788,0.0037787016,-0.0020558054,0.0075687533,0.004407402,0.01394192,0.0008642903,0.006480146,0.00029922873,0.0019777701,-0.00090126955,0.0011099465,-0.0010767109,-0.0021061266,-0.0026834568,0.0037003863,0.0042241714,0.00084195816,-0.0014943777,-0.0004209619,0.0010628848
NADSYN1,0.003446961,-0.00024076956,0.00043947334,0.00083943934,-0.0029690221,0.0006022305,-0.0007181437,0.0008599297,-0.0025399544,-0.0013350856,0.007080506,-0.00090276153,-0.00019597917,-0.0008849838,0.0058922027,0.0002650116,-0.0005456303,0.0001842301,0.001247237,-0.0014907841,0.0012911914,0.00031758958,0.0031848873,-0.0023383854,0.0014617429,-0.0007115,-0.012062553,0.010296412,0.0013005805,-0.0099369185,0.0037786183,-0.00058649224,-0.0010956058,0.0003905072
INHBB,0.00021752673,-0.00013136897,-0.00017425399,-7.810594e-06,8.665099e-05,-0.00017416237,6.349419e-05,-9.1262664e-05,-5.0582756e-05,-0.00039762812,-0.00012082138,-0.000116630516,-0.00018929443,-8.605666e-05,0.0012868274,0.00023174101,-6.126289e-05,-0.00013057055,0.0007383098,5.5929944e-05,-0.00028487406,0.00012791171,0.00031557638,-0.00053406536,-0.00041090825,0.0005542234,0.0014680353,-0.00039188322,0.0020443737,0.00090968877,6.7968984e-05,0.00017666441,0.00041711764,-0.00016483359
FASN,0.0003811078,-0.0016845082,0.0017611454,0.00028185104,-0.0011225339,-0.000946067,-0.001400495,0.0012135609,0.0014824672,-6.5479755e-05,0.01710034,-0.0015106092,-0.0011850942,-0.00029208514,-0.0013220019,-0.00074351387,0.016157415,0.017043151,-0.0010861625,0.00029595074,0.020005038,-0.0029125758,0.010786791,-0.0013684275,0.000316345,0.00029939998,-0.008920125,0.016411485,0.010635567,0.0015214136,0.0019435858,0.002212966,-0.0016441331,0.00012461407
CHPT1,0.004559566,-0.0098536,-0.0029982862,0.0052216775,-0.005044788,-0.0037441857,0.004913143,0.00045187227,0.005888104,-0.0005272241,0.02431816,-0.0027453792,-0.0016401882,0.0043389974,-0.016093671,-0.0016399223,-0.033027023,-0.028292952,-0.0051883417,-0.002531735,-0.035662636,-0.0020876494,-0.0021774506,0.0030654343,0.0017047122,0.003689596,0.02903386,-0.0042358,-0.022751542,0.00586918,0.003872781,-0.0022372352,-0.0057601915,0.004958622
MYBBP1A,0.0016169439,0.0013694533,-0.00050568936,-0.0004982599,-0.0003369705,-0.0014830556,0.0007075473,-0.00078590336,-0.0012914476,-0.0008856508,0.0052405125,0.00025733412,0.0012783746,-0.0007066706,0.0015217243,0.0007788708,-0.00021321421,0.0022053379,0.004004062,-0.0001273571,-0.0021819258,-0.0010603259,0.00077654695,-0.0010836427,-4.2204698e-05,-0.00084977876,-0.00033886352,0.0015572555,-0.0045477846,-0.0021567943,0.0008531423,-0.00079563877,0.00032557605,-0.0005916037
ELOVL5,-0.0037821783,-0.0010363151,0.002906261,0.0009451226,-0.0041495995,0.0035426766,0.0003753481,-0.0005189034,-0.00095106213,0.0022320435,0.003287938,0.00082710333,-0.004287071,0.0031645426,-0.008290394,-0.00021246311,0.0151092205,0.012869711,0.004341483,0.0034962287,0.014999282,0.0035082134,0.008536059,0.0026043293,-0.00015826097,-0.00057501916,-0.037226435,-0.0049131922,0.0365792,0.01089045,4.1909167e-05,0.0015923369,0.0022002629,0.0005265672
DYNLT3,-0.00515358,0.007407646,0.0030608259,9.45282e-05,-0.010192266,-0.0080494005,-0.0032470284,0.018424988,-0.008784883,-0.01163266,-0.050818928,-0.007913774,-0.010737961,-0.011754247,0.029887589,0.00916691,-0.055060316,-0.04145318,-0.012058497,-0.008995618,-0.043863144,-0.0068009677,-0.009416168,0.0010517489,0.0030590466,-0.0018573878,-0.104717724,-0.016419912,-0.019539632,0.01820525,-0.0069836527,-0.009351418,-0.0075465892,-0.0011757815
SLC24A3,-7.601329e-05,-0.00047259036,0.0005305392,0.00019621334,-2.6382957e-05,0.00027645522,-0.00047593823,-0.000555294,-0.00016944378,-0.0002595926,0.00037722918,-4.7610974e-05,2.5152258e-05,-0.0005851121,-0.00018715464,0.00023630114,-0.001652157,-0.0018220821,-0.002688058,-0.000172589,-0.00071510696,0.00019215723,2.4216199e-05,-0.00079716987,0.0001827155,-0.0002271721,-0.000791995,0.0016136769,-0.0016760714,-0.0016281267,0.00016313815,0.00029298934,-0.00074465876,-0.00035775016
RAB17,0.00048322356,0.0008706695,-0.0010300995,-0.00019995772,0.00066424697,-0.00017801841,-0.0006497766,-0.0006854086,0.0006934254,6.040247e-05,0.0012827596,5.6199602e-05,0.0003350159,-5.8707355e-05,0.0016364445,-0.00010595537,0.0005838753,0.0003725602,-0.00017305034,0.00037555135,3.3329165e-05,0.0005755898,-0.0002265601,0.000550263,0.00016331808,5.164007e-05,-0.0019373458,0.00021679241,0.002187134,0.0016339045,-5.15195e-05,-0.00042176794,-0.00014342737,0.0004647933
MAST4,-0.0020442458,-0.00045314422,0.0020372046,0.0009595901,-0.0005197188,0.0003526637,-0.00017216959,-0.00017608088,-1.8234807e-05,-2.415949e-05,0.00031170162,0.00023820977,-0.0009184671,-0.0009844068,0.008990128,-0.000387628,-0.0065320274,-0.0096827755,0.0021724997,-0.00036882597,-0.00761265,0.00075699796,-0.0036538958,-7.494461e-05,0.0010970135,-0.0014280897,0.018353442,-0.0014143303,-0.0027457515,0.008609476,-0.0008665436,-0.0016242681,-0.0004916245,0.0009011242
KCNK5,0.0009852198,-0.00019916246,-0.0013855085,0.0004607062,0.0004912069,-7.2941075e-05,-0.00016032752,-0.0008097025,-0.0008961056,-0.00019713855,0.002009507,-0.00014982928,-0.00027468603,0.00012764196,0.0022517168,0.0009466042,-0.0006994868,0.00091496925,0.0056798486,0.00035108693,-0.0013078114,0.000433878,0.0022933239,-0.00026241632,-8.8543056e-05,-0.0004057525,0.009013441,0.0058554914,-0.0016355938,-0.0014107681,-0.0002885956,3.8131733e-05,0.00020498244,1.1180586e-05
ELF1,0.0005741694,0.003932926,0.0012840949,0.0004825701,0.006611406,-0.00062719075,-0.0029778015,-0.010203652,-0.0007299907,0.00013150743,0.005888929,-0.002623211,0.003764721,0.002623079,-0.005944764,0.0014491368,-0.0050129187,-0.01662939,-0.010174537,0.002116872,-0.022171738,0.004797713,0.012108128,0.0016934586,0.00051255507,0.0023642455,0.04174719,-0.02127588,-0.021464042,0.017661808,-0.0046220347,-0.0003651023,0.0027603358,-0.00024674763
RPS6KA2,-0.0036700594,-0.0038395408,0.003306171,-0.0009217523,0.00066925306,0.0038881619,0.0031951054,-0.006234861,-0.0021367907,0.0008487774,-0.0092582,0.003898718,0.0029284423,0.0017483814,0.019835893,-0.0034567344,-0.0051839952,-0.0119540645,-0.0034997056,0.0028087175,-0.0030748642,-0.0093910415,0.0044186544,0.007477109,0.0030997237,0.0028472657,0.054454625,-0.017449358,-0.013450945,-0.023609284,-0.002872973,0.0022637395,0.0024762938,-0.0043126075
ISG20L2,0.0037236272,0.0014024754,-0.0037736497,0.006428784,-0.002130919,-0.0024680125,-0.000616037,-0.002156403,-0.006977065,-0.0035237754,0.011131033,-0.0026719114,-0.0017686832,-0.00094745326,-0.0015164787,0.00048130893,-0.00864484,-0.0059599625,0.021369286,-0.0037177727,-0.016598763,-0.00037548243,0.009525852,-0.006168841,0.0014328683,-0.0042453906,-0.03198575,0.019445775,-0.023598056,-0.029091995,0.0046042944,-0.002901581,-0.0035722977,0.0009144327
SYNGR1,0.0005361674,-0.002721756,0.00091249973,0.00012588601,-0.0010899164,-6.027875e-05,0.0006346059,-0.00029163057,0.0021639438,0.0015454423,0.0030722436,7.870222e-05,-0.0002575152,-0.00012057577,0.0041944697,-0.00037686655,0.010275963,0.011733882,0.0012815812,0.0016438037,0.012635977,-0.00086559186,0.0020115646,0.001903194,0.00038916143,0.00025098538,0.023699278,0.0010136858,0.009081843,0.012749023,0.0009659622,0.0008363526,0.00041983364,0.002732987
SH3BP5,-0.0019693933,0.0010709456,0.013100825,0.0008294131,-0.0116995685,-0.0011957561,0.0032032526,0.003259793,-0.009190032,-0.0021817386,0.0134390695,0.0021174024,0.0013701585,-0.0060900724,0.08239917,-0.006109494,-0.048017412,-0.061907914,-0.09431169,-0.00035434804,-0.059996095,-0.012088168,-0.0015449206,-0.007935813,0.001429433,0.0033177854,0.028241297,-0.010814483,-0.045778938,-0.027438255,-0.0027968572,-0.0019391216,0.00021023692,-0.008869295
ALDH3B1,0.0024834187,-0.0024660595,-0.002029624,-0.0003335768,-0.0009827206,0.0031512924,0.0022251701,0.00010192993,0.0013136904,0.0015334198,0.005210379,-0.00014538462,0.000937084,0.0009973581,0.006517179,0.0017586686,0.0055242735,0.004969777,-0.016453514,0.00069255306,0.005846374,-0.0003914195,0.004093449,-0.003854174,-0.0005579354,0.0016695021,-0.0064941617,0.009088375,0.002051156,-0.009009605,0.0035429315,0.0020311836,0.0008698495,0.0035269966
THSD4,0.00029554477,-2.1218979e-05,-0.00016224345,2.0731622e-05,-0.00016994074,-0.00021899599,0.00023699901,-0.0001034407,-3.2435488e-05,0.00025393596,0.0020840317,0.00028831456,6.529489e-05,7.263137e-05,9.886348e-05,8.082654e-05,0.0012812688,0.0015992908,0.0004375934,0.00023208177,0.0010660237,0.0002328943,0.0006831177,-0.00065598206,5.9931685e-05,0.000111177374,0.001695562,0.0012794328,0.0036145092,0.00056058157,0.00021521261,0.00045455399,0.00021634145,0.00022147404
CLIC3,-2.1249505e-05,-0.0012929366,-0.0027438418,0.0037156187,-0.0013611618,-0.0009982849,0.000393829,0.0037163068,0.00018663623,-0.0014046698,0.005093712,-0.0007196807,-0.0015166226,-0.0016212831,-0.0042687384,-0.0030570317,-0.026895748,-0.028044302,-0.010709422,-0.00057309074,-0.03193096,0.00064599875,-0.0014693686,-0.0054481803,-0.0005257903,-0.0022393875,-0.022581426,0.028764384,-0.025165942,-0.0010291232,-0.0019350738,-0.0011441455,-0.00011456782,-0.00027206188
NXT1,0.0025730825,-0.0027859788,0.0026387505,-0.0057617347,0.00064098684,0.0029994354,-0.0031125834,0.0026467633,-0.0003056949,0.0017970763,-0.014475772,-0.003514407,-0.00016328732,-0.0012637905,0.002870373,0.0020467346,0.015930494,0.014690465,0.044159565,0.0019336151,0.009930989,-0.0015071797,-0.0071359742,0.0012881332,-0.0025615515,-0.00015631995,0.0012483055,0.0066411756,0.02553188,0.01279069,0.0061073257,0.00092606497,-0.004176918,0.0074739517
RRP12,0.00024111003,0.001331796,-6.396589e-05,0.00018511679,-0.00012835879,-0.0018200888,-0.000991562,0.0015453398,-0.00034840513,-0.0001472636,0.0026409272,-0.00082607253,-0.0004193134,-0.0007756936,0.0052280063,-0.00051808485,-0.0014455068,0.0010985278,-0.008653161,-0.0016936334,-0.003170486,-0.0018164034,0.0012800194,-0.0012602083,0.00017529365,0.0014202689,-0.0015066813,0.0025025446,-0.0049985438,-0.0009006549,0.0013747385,-0.0013527417,-0.000785352,0.00054603344
ADCY1,0.0011332437,-0.0016142075,0.001108097,0.0010825376,-0.001133604,0.0007622274,-0.0018785251,-0.0021958065,-0.00028565695,-0.0008120683,-0.0012652407,-0.0010290582,-0.00061837246,0.0010059848,-0.005931183,0.0003260724,-0.0042281332,-0.003974822,-0.013274841,-0.0005162361,-0.0024947063,-0.001081768,0.0054784124,-0.0013162423,0.002064676,-0.0022704785,-0.013822012,0.0076489463,-0.0003906443,-0.012183005,0.0023964143,-0.0007882708,0.00013975764,-0.0025172222
MICB,0.0017138361,0.0025888134,-2.953042e-05,-0.0016566719,-0.001457978,-0.0013395651,0.00029947094,-0.0019683118,-0.0005448426,-0.00047812445,-0.014756078,0.00014186416,-0.001050492,0.00064407807,-0.0038291106,1.5409768e-06,-0.026164824,-0.021851217,-0.03266516,0.0007005398,-0.025180783,0.00038637585,-0.005000401,-0.0019443276,-0.003763702,0.0010092385,-0.013682403,-0.005784424,-0.016458131,0.0031118644,-0.0007315997,-0.0005113216,0.0020590078,0.001516278
AKAP1,0.0024792228,0.00015764829,-0.00040120905,-0.00025893195,-0.0026664592,0.0011052189,-0.0012718984,0.00079457543,-0.00088029273,-0.0021108342,0.0002778794,-0.0009347432,-0.00042432765,-0.0028376253,0.00041672974,0.00018404405,-0.002640214,-0.004864691,0.011381586,-0.0035040611,0.00020829916,-0.00057733804,-0.0010703803,-0.0027559942,-0.00079075707,5.4101158e-05,-0.020259047,0.009183285,-0.0092210295,-0.011053849,0.0030287558,-0.0010257767,-0.0025969471,-0.0013629132
