,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CISH,-0.004722112,-0.0023546496,-0.00017194063,-4.4630277e-05,-3.6402325e-05,0.0016574408,0.0026518828,-0.0031905137,0.0028895955,0.0023226864,0.0077857357,-0.0029170597,-0.00018674217,-0.0021831337,0.00089744106,0.0029841654,-0.037771445,-0.03468396,0.059398253,-0.0006964174,-0.041619036,-0.0024289088,-0.006717047,-0.0009879471,0.0005267471,0.00055772794,0.015536734,0.0060115545,-0.018892929,0.0041326717,-0.001887897,-0.0017587009,-0.0027451052,0.0007706754
GLA,-0.009376466,-0.0013869437,-0.005275831,0.0073586954,-0.00263538,-5.6611574e-05,-0.004789813,0.005278376,-0.00020537774,0.0039032332,-0.003071854,0.0006819779,0.0012958575,-0.003283801,0.088445626,0.0027196412,-0.01071577,-9.752378e-05,-0.002929756,0.003256029,0.003741864,-0.007743872,0.027841827,0.0033758772,0.002640032,0.008447836,-0.0073376456,-0.014393106,0.015129926,-0.0072023747,-0.0061698677,-0.00066068216,-0.0041514654,0.0005590588
ADD3,0.0012763225,-0.0004962036,0.000840289,-0.00084720214,-0.0011334948,-0.00080431276,-0.0008116841,-0.00039574798,-0.0009606371,3.2571108e-05,0.0012347049,-0.0015142765,-0.0005323059,-0.00010022036,-0.011580836,-0.000157813,-0.017807027,-0.017360851,-0.01159589,0.0016123247,-0.020967446,0.00030709233,-0.00650074,-0.0025239568,-0.0012820014,-0.0019644662,-0.0095674535,0.00384966,-0.008544633,-0.007058451,0.0022087868,-0.000461474,0.00068746385,-0.00028471445
KRT8,0.0075736055,-0.0025684596,-0.0039709886,-0.003650423,0.0030939523,-0.006471693,0.001975635,0.003579253,9.363538e-05,0.003772723,-0.015404712,0.0013453086,0.0024046823,-0.0015940227,-0.0047237817,-0.000433815,-0.06074936,-0.06533219,-0.05172314,0.0017440139,-0.06823787,0.00090760575,-0.015082551,-0.006097594,0.0020791371,-0.0015810258,-0.06392499,-0.005235871,-0.063500665,-0.028897058,-0.0036297326,0.0036486553,0.0038989699,0.0030349698
SLC37A1,-0.0007638736,0.000976343,0.00023294419,0.0018480561,-0.0049631298,-0.00087591057,-0.0015742395,-0.00056436576,0.0009801836,-0.002119268,-0.024099313,-5.2813826e-05,0.00086662814,0.0013271294,0.0067600925,-0.0014320952,-0.033704277,-0.039194297,-0.021078952,-0.00040117762,-0.0429244,-0.0021329173,0.007905734,-0.0011414654,0.0016237258,-0.00049589726,-0.0071606217,-0.0052547543,-0.040509813,0.0012605498,-0.0020964537,-0.005536137,-0.0031051554,-0.0018417191
IGF1R,-0.0008247513,0.00022524151,0.0005414027,0.00040451367,0.00072466774,-0.00050822744,-0.00062157225,-0.00017048411,-0.0007743577,0.0004729328,-0.00015341712,0.00030444207,0.00082509674,0.00020189067,0.0029951814,0.0008044569,0.002190998,0.0012588672,0.00072120375,-0.000982379,0.0016726245,0.00039508764,0.0015890851,-3.447241e-05,0.0014107594,8.730534e-05,0.00074973935,0.0007433812,0.002418514,0.00021885872,-0.00031061046,0.0013508945,0.0002143218,0.00019301265
NBL1,0.0005578982,0.00092951354,0.0011867994,-0.00026589583,0.0011047642,0.00034548677,-5.6334142e-05,-0.002389917,-0.0013811016,-0.0014370462,-0.0064259493,3.8458034e-05,-0.0014589252,-0.0014837688,0.008220921,0.0008312955,0.0003678706,0.0033082715,0.02344465,0.0015414397,0.0042362446,0.0013740845,0.00055614824,0.0006018575,0.0018115958,-0.00017445191,-0.011474904,-0.0020988586,0.0036872854,0.0065124016,-0.0022129845,0.00028523582,0.0006896832,-8.1367056e-05
OPN3,0.009410472,0.0077981963,0.0023942725,-0.0016178564,-0.005386118,-0.00084000005,-0.0025533105,-0.00097107154,-0.0036502234,-0.0069517405,-0.041006096,-0.00092164846,0.00067705667,-0.0022755873,-0.00081253087,-0.00036990808,0.07554641,0.07633841,0.004326708,0.0011419913,0.07568317,0.003305253,0.0046119834,-0.004729279,0.0018644764,-0.0008627662,-0.040489063,-0.016814163,0.081177674,0.011771918,0.0024681943,3.8144462e-05,0.0038360658,-0.0036450012
ABHD2,-0.0035064283,0.0016506251,0.00096131564,0.0022314538,-0.0038941056,-0.0003862762,0.001367127,0.0023894534,0.005004147,-0.0027098225,-0.020360168,0.004142272,7.4079995e-05,0.0027909218,-0.0026968666,-0.0032012835,-0.013501334,-0.0068218126,0.073683344,0.0018901177,-0.0075256373,0.00044542062,0.015432416,0.006310855,0.00041028857,0.0042200633,-0.041532908,-0.010293272,0.017961904,0.018102638,-0.002184655,-0.0018092982,-0.002802984,0.00064090843
AR,0.0058432114,0.0030420718,0.0024942632,-0.0023675757,0.0015502879,-0.0036413837,0.0035372877,-0.0067044883,-0.0012606136,-4.7115795e-05,0.056995846,0.0020238662,0.0036298782,0.004294525,-0.00834356,0.00043514147,0.0018460971,-0.004573889,-0.055227205,-0.00037559328,-0.0020214734,0.0076140435,-0.025684122,-0.0034259432,0.0050954665,-0.010098544,-0.046818964,0.023236962,-0.012913134,0.00025573885,-0.0026472295,0.003713268,0.0048537077,0.001256294
SLC39A6,-0.0028013275,0.0006338699,0.0007422373,0.0049462523,-0.0023718027,0.0033581303,-0.003136612,-0.0008156015,-0.00024588898,-0.0013137381,-0.0040856004,-0.0015082452,-0.0018252094,0.0032759034,0.0054427683,-0.00019607719,0.027320907,0.026294684,0.041170187,-0.00017387285,0.030475555,0.0010486913,0.0106874695,-0.00046230498,0.00016729515,0.004829029,0.020593606,-0.0027068167,0.04314554,0.021589296,0.0034816745,-0.00034696114,-0.0042154146,-0.0016321031
SYT12,0.00046717757,0.0007158861,-0.0007532239,-0.00016563872,0.0001410976,-3.378715e-05,-0.0003427597,-0.00071314897,-5.1549898e-05,-0.00042138365,0.0030504214,-0.0005679534,0.0005511121,-0.00010801651,-0.0016726246,0.00015572144,0.00107046,-0.0009289181,-0.00042574143,-0.00018379877,-3.0508554e-05,0.0002035165,-0.0005899469,-0.00090021343,0.00024141851,0.000497737,-0.00014672067,0.0001354546,0.0009960678,-0.00054724136,-0.00022419916,-0.00013029005,-0.00075587264,-0.00022079126
MED24,0.00082300947,-0.0007655839,-0.00029365785,0.00014703079,-0.0013780011,0.00022643094,-0.00019280332,0.00051818514,-0.0006053305,0.0020717138,-0.010892592,0.0013286693,0.0005950975,0.0018992454,0.0007187462,-0.0017489034,0.010277522,0.008355243,0.009131685,0.0007233677,0.013039351,0.0010990743,-0.0020998071,0.003208485,0.0014987085,0.0007085019,0.002193857,0.00072588655,0.016146526,-0.009123758,0.00016168861,0.0016575835,0.0005848341,0.0013187929
CANT1,0.00016150063,-0.0036101092,-0.0018500626,0.0036251985,0.0002278096,0.0014748349,-0.00042009412,0.00056449743,0.0031406095,0.0020244638,0.020704301,0.0014360285,-0.0048045754,-0.0016450317,0.0052512195,0.0031632606,-0.012852152,-0.016039193,0.025529174,-0.0006722575,-0.016575199,0.0008233487,-0.0032671886,0.00039975854,-0.0007445851,-0.0006164331,-0.038912255,-0.0027653703,-0.0041412506,0.0023247758,9.595228e-05,-0.002059643,-0.0012276687,0.000149751
KRT15,0.00031386883,-0.00066156214,0.00081531366,0.0007718059,-0.00013502732,-0.0014474869,-0.00023141918,0.0006545321,0.0007304194,-0.0004598428,0.00012066566,-0.00032994887,0.0006137497,0.0002606292,0.0017841436,-0.0010212131,-0.0011379758,0.00030293097,0.00041410184,0.00040760724,-0.0015746685,-0.00047731618,-0.00030927546,0.00024630144,0.00037392307,0.0008274842,-0.0015908802,-0.0016113119,-0.0019368845,-0.00036046936,-0.00010947876,0.0004978888,0.00020084009,0.00084810593
SLC7A2,-0.00052770507,-0.0011331126,0.0016141905,0.0007510947,-0.0011884348,-0.0014600325,0.00041087667,0.0010782315,0.0016003861,-0.0014903888,0.0010135277,-0.00076172233,0.0007440697,0.0006728028,0.010250826,-0.00033834876,-0.0022552744,-0.00041669002,0.0056862175,0.0007210269,4.2025997e-05,0.00016653923,-5.0251234e-05,-9.2095026e-05,0.0006183368,0.00029623913,0.0024422817,-0.00032944418,-0.0048364764,-0.0025487489,0.00060124777,0.00041728863,0.00083669927,0.00011289335
TBC1D30,0.00020860072,5.6338813e-05,0.001024094,-0.000326404,8.6757835e-05,-0.0005085428,-0.00022809405,-0.00085020775,-7.468613e-05,-0.00042173834,0.00027901886,0.0006445928,0.00047211663,0.000743289,2.6280946e-05,-7.320719e-05,0.0022480728,-0.0016387282,0.008861629,3.6283313e-05,0.0007519777,0.0015299373,-0.0002615601,0.00080097397,0.000802396,0.00020595043,0.0035900744,0.00019191483,-0.00016283298,-0.00030671826,0.0003537587,0.000388811,0.0012041366,-0.00018294089
SEC14L2,6.5173126e-06,0.0002794857,-0.0009729804,0.00023826273,-4.4388533e-05,-0.00013679302,0.00020618964,0.00011599057,-2.6773394e-05,0.00036005283,0.0011771161,0.00018338095,0.00085359707,0.00043171286,0.001375306,-0.00074334885,-0.0011525609,0.0025951765,0.00077538204,-0.00069484074,2.3869197e-05,0.0022546165,-8.769274e-05,-0.00057352165,0.0010791344,-0.00028789218,0.0002998037,0.0006292216,-0.0017034939,-0.0006933971,0.00032343666,0.00018046636,-3.45162e-05,-0.000116767544
ENDOD1,-0.0056738425,-0.0010665888,-0.0029555615,0.0029187894,-0.0016146715,0.004462113,9.523723e-05,0.0037629406,0.000675801,0.0036387115,0.016662572,-0.0010130513,-0.00058999646,0.0020384493,-0.0046448405,0.002808495,-0.030022623,-0.029417457,-0.034718823,-0.00085573574,-0.02951051,-0.0036174587,0.0037605013,0.003989248,-2.9048195e-05,0.0069531286,0.040581305,0.010165764,-0.044507008,-0.036669847,0.0052051092,-0.0023328324,-0.0064783976,0.0053911423
HR,0.00039166774,0.00014304025,-0.0011479652,0.0008347811,-0.0008133503,0.0011674688,-0.0007147645,0.00054599065,-0.00016596717,-0.00037724504,0.00013974324,0.000913285,0.0005853746,0.0010410137,-0.00086136453,-0.0005723716,0.0021456457,0.0029786977,-0.0013704483,0.00041689284,0.0017735586,-0.00018385079,0.001629477,-0.00011021532,0.00036918756,0.0019904997,-0.00010033635,-0.0013644934,0.00031136692,-0.0014558319,-8.950442e-06,-0.0012693149,-0.0007689512,-0.00092397426
NCOR2,0.004982827,-0.00054629555,-0.0019111681,0.0029204106,-0.002826703,-0.0012763748,0.00042414034,0.0016958559,0.0034622417,-0.0008423008,-0.012189017,0.0026332412,0.0031276415,0.0007870761,-0.0051987264,0.002434556,0.0720216,0.07251,-0.006409775,-6.44124e-05,0.07792648,3.0501102e-05,-0.0036745896,-0.005253897,2.9425772e-05,-0.0006961097,-0.056766894,0.0019416638,0.08103179,-0.0010954031,-0.0012902971,0.00057583087,-0.001754003,0.00082420453
RHOD,-0.0006711225,0.0016254418,-0.00065765687,-0.0019855755,-0.00049267116,-0.001742339,0.0024331186,0.0021092263,0.00060356606,-0.000103518745,0.009545207,-0.0005418563,-0.0005119855,-0.00070224056,0.0005017188,-3.7185884e-05,0.001075268,0.00047133226,0.009245,0.001166025,-0.0016438473,0.00013325957,-0.0032602178,0.0007791064,-0.0008255186,4.1594576e-05,-0.009868153,-0.0014566322,0.0041926787,0.0012705032,-0.00028218568,1.9195375e-05,-0.00013003097,0.0013221366
INPP5F,-0.0012562168,-0.00011497069,-0.0033208425,-0.00026197176,0.0001574837,0.001015507,-0.00064588396,0.00074123446,0.00043527,0.00024350063,0.0042684306,-0.0010520781,0.00012915824,-0.001466094,-0.0004734777,0.001069727,-0.004074576,-0.0035781243,-0.0049271826,-0.00017591887,-0.0022507217,-0.00016969714,-0.002922615,-0.0015808074,-0.00085530523,-0.00073676574,-0.0064717033,0.0049091293,-0.0022492781,0.00081321946,-0.002062912,-0.0015482074,-0.001984859,-0.00036316403
PPIF,0.004062219,0.008691137,0.005052222,-0.023990467,-0.0027128253,-0.002333876,0.0010390256,0.01259385,0.002008608,-0.009403125,-0.039998896,-0.0012651506,-0.00026829325,-0.0076313084,0.044294227,0.0016883883,0.11828588,0.13027121,0.06413699,0.0015735098,0.13294119,-0.008380352,0.003445512,-0.010175865,0.004211961,0.01352498,-0.09443133,-0.04352047,0.124288216,0.05495849,-0.012577161,0.00012968559,0.0063459734,-0.00045299594
DHRS3,0.004512722,-0.0048471736,-4.3263113e-05,0.0038944383,-0.0034894359,0.00076921564,-0.0037892314,0.003055368,-0.0019000774,-0.0036380368,-0.010087731,0.002730652,0.0010232197,-0.0016043526,0.00016604508,0.0004877215,0.009381672,0.0028690582,-0.011961641,0.0010012368,0.0036791044,-0.0023380406,0.00886472,-0.0014596141,-0.0010745645,-0.0008406875,-0.031107603,0.0008031835,-0.0029153076,-0.017347844,0.00086054154,0.0017226229,4.552404e-05,-0.0026270617
FDFT1,0.0112985065,0.004079734,-0.0026552633,-0.01224571,0.003676222,-0.009526749,0.0049463054,0.010776113,0.0016659645,0.004648434,0.012982999,0.0007564899,0.0068874317,0.0024759301,0.016049935,0.0017194363,-0.015181788,-0.009771283,-0.061171845,0.0022722501,-0.011069919,0.004476674,-0.022945317,-0.014875155,0.004423344,-0.007957746,-0.065657154,0.006169084,-0.04269285,0.028847678,-0.004998954,0.008497317,0.011769942,0.012669516
GAB2,0.000415139,-0.0015612233,-0.00039251623,0.0011600538,-5.3028987e-05,0.00082958,-0.001273234,0.0008003117,0.00091578055,0.00089797797,-0.01315335,0.0011263269,0.0014651404,0.0012681333,0.001405611,0.0011028633,0.021455491,0.017497638,-0.0044384827,0.0005017512,0.027268494,-8.4299994e-05,0.0043056267,0.0034262647,0.0010951436,-0.0007906261,0.00961994,0.00058440585,0.013987256,-0.0090653645,0.0006018494,0.0016693204,0.00078280375,0.0010059493
UNC119,-0.00084403786,0.0013147962,-0.0032391436,-0.0070199287,-0.0016879343,-0.0027118248,0.007124413,0.0041777943,0.0005668042,-0.0037231918,-0.014286668,-0.00014983598,0.0018002157,0.0042989687,-0.011680888,-0.0003224387,0.026053097,0.016950455,0.012632272,-0.00078815414,0.01790432,-0.0026963938,-0.0142737515,0.008911781,0.00047036726,0.0011111314,0.027887411,0.006753609,0.03421881,0.004616881,-3.1115316e-05,0.0006084739,-0.0018195809,0.0020001687
FKBP5,-0.0008870608,-0.0017342014,0.000707206,0.0028282707,-0.0011381868,-0.00074354984,-0.0017782334,0.0018768497,0.0025716708,0.00015312336,0.0057299044,0.00045425017,-0.0016012049,0.0011430595,0.005203439,0.0024629096,0.01242809,0.009101638,0.034201004,-0.001348319,0.0077096573,0.00234599,0.002828068,0.0031777655,0.00034233404,-0.0010102195,0.028137911,0.0030094173,0.016741786,-0.0016040211,0.0008836345,-0.002128719,0.001780109,-0.00027699122
AMFR,-0.0016720393,0.0007179246,0.0008607489,-0.00016694631,-0.0006937211,-0.0012803153,-5.0723076e-05,0.00018019594,0.0011260466,-0.0007576199,-0.006695286,0.00036023578,0.0011283358,0.0011994814,0.002508285,0.00061875617,0.007970682,0.00795804,0.012870483,0.0001546646,0.010162851,-0.00067264796,-0.0028679178,0.00026849553,0.0007836515,0.0007490239,-0.01022657,0.002690478,0.0040174644,0.006954882,-5.519123e-05,0.00022709026,-0.00050889014,0.0018294068
NADSYN1,0.001291687,-0.0016325642,0.0020121888,-0.0018467539,8.426909e-05,0.0008501933,1.4888261e-05,0.002887321,0.00044248052,-0.00083951105,-0.0017098302,-0.0019044065,0.0009856211,-0.00041723484,0.0039238823,0.00096285477,0.010212005,0.011890263,0.0024340237,-0.0011365267,0.012838881,0.000116338015,0.0009253498,-0.00013975016,0.0008402005,-0.0010070994,-0.016343884,0.0039629485,0.008559439,-0.012502531,0.001869639,0.0032248686,-0.00017118239,0.0035242126
INHBB,0.00017607375,0.0004408987,0.00041545383,-0.0001004652,-0.00088306423,0.0004965996,-0.0002975644,-0.00039040143,-0.0011260995,-0.00082656014,0.00272111,0.00040795776,-0.0011052766,2.7152973e-05,0.0007327507,-0.00041498855,-0.0010409476,-0.0008803419,-0.0001840525,-0.00049089117,-0.001933605,0.00026404994,-0.0008229382,-0.0012988125,-0.00013838307,0.0001543892,-0.00026251006,-0.0013655744,-1.8408506e-05,-0.0026119424,0.00019802537,-0.00054621993,-0.00048063812,-0.001450888
FASN,-0.0023779948,0.001171879,-0.00013211132,0.002318387,-0.00021404774,0.0020040076,0.0018488903,0.0017506412,0.0007837004,0.002689808,0.02005842,0.0015175366,0.0006373096,0.0048671803,0.008154541,-0.00084899965,0.0414167,0.049525354,0.005472157,0.0045388094,0.051745713,-0.0028753285,-0.000175694,0.004109544,0.00022919293,0.0049698106,0.012642762,0.012311206,0.050944485,0.012814816,4.442578e-05,0.001201835,-0.0015616207,0.0027318785
CHPT1,0.00472751,-0.0051609497,2.6317418e-06,-0.0030665835,0.00047361542,0.0004377046,0.0045046066,0.0072679445,-0.0018707672,0.0009029418,0.042185754,-0.0036073693,-0.003714362,0.006868903,-0.020017961,0.0021312747,0.002546896,-0.0014773968,0.003018783,0.0012854794,0.0009930604,0.001819009,-0.015659006,0.0055875857,-0.0071081882,0.004731612,0.03100597,0.0025802737,0.021657843,0.00018451878,0.0059173116,0.0015212435,-0.0028196054,-0.0025172662
MYBBP1A,-0.0007390486,0.002530343,5.823131e-05,0.0012528175,-0.0030309693,-8.0882155e-06,-0.0012295545,-0.0005160417,9.3261486e-05,-0.0009934214,0.002377928,-0.0006142333,3.6532685e-05,0.0006469899,0.001223427,-7.444226e-05,0.0100226,0.009303714,0.009503403,8.957846e-06,0.008304008,-0.0008336794,0.0024519076,-0.0039111846,0.0014183151,0.00065369986,0.0065813223,-0.00508742,0.01940328,0.0058232485,0.00010861053,0.00019661801,-0.0019700646,-0.001012633
ELOVL5,-0.0033723048,-0.0008102562,-0.0024518806,0.008944819,2.2419403e-05,0.0030429128,0.0007164198,-0.0021576493,0.001341456,0.0060564387,0.034978073,0.00242148,-0.0030424753,0.011440088,-0.0006217596,0.0036212786,0.01485202,0.014953934,0.013655772,-0.0010310402,0.011492932,0.0063220477,0.0027129028,0.0021143751,0.00097386027,0.005808943,0.006014677,0.013683931,0.037104044,0.0124029,0.0025852583,-0.0014557532,-0.0031763243,0.0019452319
DYNLT3,-0.0018124597,0.003910066,-0.0021411164,-0.00819606,-0.004800061,-0.009153909,0.006431946,0.003317321,-0.0040321113,-0.008856233,-0.007110162,-0.004679733,0.0048852162,-0.0066391397,0.034999173,0.014598657,-0.11149379,-0.09835294,0.03856268,0.00012637515,-0.12682132,-0.008577641,-0.030588029,-0.00377041,-0.0056682006,0.009990969,-0.10669677,-0.020037556,-0.038402956,0.053389326,-0.0155123295,-0.016010623,0.00057845423,0.008717447
SLC24A3,0.0018615294,0.00060375436,-0.0012761964,3.947853e-05,0.00054836,9.224287e-05,-0.0008508542,0.001640702,-0.0016883261,0.00036316836,-0.0010070611,0.00039008807,0.0016740878,-0.00015883755,0.002961322,0.0016056019,-0.0028669785,-0.0028375557,-0.0024512894,0.0002298395,-0.0022726012,0.0013034286,-0.001162746,-0.00087661715,0.0006278043,0.00069747266,-0.003034479,0.0015828287,-0.0025767747,-0.00020691895,-0.0009996723,-0.0009597022,0.0016275527,0.0005883446
RAB17,0.00058222626,0.0006566375,0.001459119,-0.00040151586,0.00023699773,-0.00010419478,-0.0007149154,0.0006135526,-0.0010555405,-8.438067e-05,-0.0013442049,0.00034605383,0.00020390215,0.0002512972,0.00089526485,0.00038589383,0.0023350308,0.0028446438,-0.0012111501,0.00034913552,0.0023084797,-0.0010209362,9.8638804e-05,-0.00048742964,0.00025638775,0.0009117489,-0.0024345191,-0.0013126555,0.0056282673,0.0021637515,-0.0004777125,-0.00053669175,0.00061981526,-0.00025934287
MAST4,-0.0020088798,-0.00025686514,0.002085956,0.00082215725,-0.0017206013,-0.0012999835,0.00054255925,-3.1807326e-06,7.8401245e-05,-0.0007779039,0.0006132587,-9.3646566e-05,0.00015073274,-0.001959316,0.025762282,0.0006578924,-0.013774037,-0.012357722,0.005414919,0.0021159488,-0.010895816,-0.002641574,0.00069172453,0.0019157063,-0.0016278877,0.002513446,0.018940466,0.00015953102,-0.01822746,0.0064402963,-0.0033502465,-0.0024337622,0.00014663511,0.00072821527
KCNK5,-0.0009793738,0.0011771593,-0.0004976675,0.0005489929,-0.00020169723,-0.0003677743,0.0011464979,0.0003835244,-1.50919e-05,0.00078510656,0.001282361,0.00017604197,8.748297e-05,0.00046579738,-0.00072171626,0.001017248,0.0021958826,0.002204225,0.005295129,-0.00038135744,0.0031404078,0.00042049144,0.00052446104,0.00091407145,-0.0005504924,-0.0006516274,0.01112496,0.005363167,-0.0006722852,-0.0049293675,0.0006940527,0.00052245916,-0.0010249664,1.5584546e-05
ELF1,-0.004049376,0.0038830356,-0.0007220462,-0.0010324385,-0.0013828092,-0.0023804922,-0.004270903,-0.00851258,0.0032294735,0.001055321,-0.005094863,-0.0016916193,0.00036842417,-0.0029612528,-0.006411748,0.0035513788,-0.025937287,-0.028423507,-0.010012097,-0.0028351306,-0.041983146,-0.0026707987,-0.012502569,-0.0069991243,0.008112858,-0.00073092646,0.005371292,-0.009653029,-0.07575383,-0.015398546,-0.007957856,-0.0067631053,-0.00028928352,0.0011301138
RPS6KA2,-0.0106213195,-0.00077525055,-0.0037555487,0.0053190426,-0.0053334483,0.002351247,-0.0037443214,-0.00418467,-0.0018777043,-0.0023426814,-0.0367873,0.0009301971,-7.7504665e-05,0.00109846,0.034303203,-0.0073879072,-0.02306034,-0.023547115,-0.0051744,0.0016075827,-0.019974004,-0.007200831,0.034992304,0.008789953,0.0024068905,0.003663631,0.04441691,-0.026382634,-0.024292752,-0.028754126,-0.0058102743,-0.00074913073,-0.0055542444,-0.008484453
ISG20L2,-0.007760713,-0.006468843,0.00228505,0.001035805,-0.006419068,-0.0008579727,0.00700862,0.0006153767,0.003945383,0.00010851166,0.008976143,-0.0051649534,-0.0029889697,0.0062167724,-0.015568918,0.004428425,0.018895853,0.022786308,0.050801843,-0.0005431252,0.006763675,-0.0043087667,-0.008842439,0.009172426,-0.0036544788,0.0066880654,0.017352056,0.009679547,0.026006859,-0.016991053,0.0047556856,-0.003799072,-0.0073971488,0.00644349
SYNGR1,-0.0025456834,0.0025762895,0.00070024247,-0.0006219456,0.00062589813,-0.0004405298,0.0031196068,0.00064517086,0.0012682277,0.0020996945,0.010817669,-0.0006879842,0.001964443,0.005291678,0.009688681,0.0014789281,0.017427271,0.018942116,-0.0009489434,0.00015660255,0.016964443,-0.0020997298,-0.0028127488,0.007079615,-0.00040706267,0.0051148026,0.045639392,0.0033514816,0.0071939183,0.0072115883,0.002097581,0.00038476987,-3.185329e-05,0.0025375057
