,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TNRC6B,-0.00072291854,-0.0039047876,-8.4566054e-05,-0.011592414,0.0028756405,0.0013057492,0.0021289194,-0.004596501,0.00061531534,5.2011137e-06,-0.0025493554,0.0010906312,7.650025e-05,-0.0005065534,-0.014214121,0.0012726218,-0.005824115,-0.00974991,-0.026409645,0.003097865,-0.008761922,0.0027179073,-0.02364006,-0.0023154179,0.0011560211,0.0031355124,-0.026119502,0.0006633224,-0.026918367,-0.019411981,-0.0039511486,0.0017868427,-0.002383694,-0.0023326187
ACSL6,0.0016426983,0.0033902272,-0.0007029834,9.810217e-05,0.0011532233,-0.00046417626,-0.0007391553,0.0014530857,-0.0021760073,-0.0003847375,-0.004642734,-0.00029345346,-0.00026006944,0.00040557122,0.0019748483,-0.0001373489,0.017719792,0.02417448,-0.0020720768,0.0009603454,0.021864546,0.0017302696,-5.3249074e-05,-0.003077328,0.0016388497,0.0010683954,-0.0065908968,-0.0023599465,0.035787433,-0.0015143802,-0.00011667357,0.0008820648,0.0024125613,-0.0008646656
GAPVD1,-0.0077060903,0.0019056685,-0.0010805244,0.000864525,-0.0014707071,-0.005220244,-0.0011759817,0.0028915298,0.004718163,0.001771407,-0.0092280535,0.001713559,-0.0022902053,-0.0047527575,0.0074535627,0.003442674,-0.0069465647,-0.0016377737,-0.014092824,0.0019563804,-0.009003855,0.003711355,-0.01664621,-0.006336268,-0.0020268222,0.00018250594,-0.049123622,-0.008549299,0.025525158,0.038073476,-0.004851282,0.0045344927,0.00070860604,0.002809631
SLC30A10,0.0005749653,-0.00043916018,-0.00075204764,0.0006963049,0.0010872018,1.5216698e-05,-0.00051554886,-0.0012117967,0.00032611136,0.00087907084,-0.00029232536,9.158415e-05,-0.00036593643,0.0008285487,-8.526117e-06,-0.00034461406,0.0003300313,0.0002538327,-0.0020670332,2.603216e-05,-0.00030151606,0.00053651497,0.001649932,-0.00027089939,-5.4551154e-05,-8.4963496e-05,0.00049116125,0.00023200834,-0.00022747487,-0.00040927497,0.00058342004,0.0003521454,0.00049919594,0.0006755494
BCAM,-0.00068193587,0.0002731862,-0.0018444436,0.0013209514,0.0012929003,0.00019768502,0.00026751764,-0.00037839139,-5.6515935e-05,0.00029661506,0.0016150957,0.0009223378,0.00044407757,-0.0010470614,0.0010182715,-0.001894909,0.0019950403,0.003487512,-0.0082704965,-0.0001412676,0.0025074824,5.0652703e-05,-0.0021698126,-0.0012780181,-0.0015466165,-0.0011655447,0.024121368,0.0032290472,0.0060999473,0.00023169763,0.00034521928,0.001849022,-0.0012826308,-0.0012022665
PSMD9,-0.0032560858,0.0045170826,0.003840849,-0.0009354539,-0.003568452,-0.0068040206,0.0020542704,0.01020727,-0.0019804349,-0.0018431989,0.00027930163,-0.00050226256,-0.0009498902,0.00081665005,0.008492075,0.006870062,0.012585822,0.020081691,-0.0024168734,0.004153421,0.0096037565,-0.009152349,-0.011435032,0.002572107,-0.0013332906,-0.00084986823,0.022515977,-0.0055634654,0.030898547,0.021923408,5.136699e-05,0.0037633565,0.0031589267,0.0049073882
PDZK1IP1,-0.0013587704,2.6767953e-05,0.0010105949,-0.000296583,0.0013067973,-0.0020874364,0.00039721874,0.00017361724,0.0010409027,0.0010733433,0.0007052308,0.000722612,-0.00043375345,-0.00038754297,0.001231157,0.0021874818,-0.0034247194,-0.005614258,0.014653904,-0.00054537406,-0.002213967,0.00086402526,0.00027011786,0.00064810755,-0.00037449258,-0.00030801888,0.0033216733,0.0007887042,-0.0028979904,-0.0009366603,-0.0011599471,-0.00059459213,0.00045519273,0.0004281435
MOCOS,-0.0010571011,0.0011607864,0.004272934,-0.0020789404,-0.0019633675,-0.0049903193,5.371813e-06,0.0056790416,0.0012245541,0.0013815875,0.0004180573,0.0002910704,0.0003441033,0.00078651676,0.00090917444,0.003059343,0.006407503,0.010289819,0.012190335,0.0041510956,0.003993183,0.00090083136,-0.005362913,0.002754379,-0.0016319664,0.0013514389,-0.015398279,-0.007434938,0.008420497,-0.0075027584,3.0537783e-06,0.0022714906,0.00418572,0.002069389
ADD1,-7.363534e-05,-0.0025289026,-0.0020240569,-0.00047623145,0.00257345,0.0019781445,0.0021293594,-0.0040380056,-0.0013865225,0.0014722167,0.005732136,-0.00077635684,0.0013778592,0.0009337838,0.0009699494,0.002090834,-0.0016267684,-0.0064604348,-0.010732117,-0.0019289819,-0.0029892928,0.0024070237,-0.0054778894,-0.0011332016,0.0021122973,-0.00091932097,-0.012872623,0.0048102527,-0.020855755,-0.01392604,0.0021125404,0.00055123377,-0.0023487245,0.0024739548
FTCD,-0.00060353964,-0.00023096931,-0.0011134753,-0.0010616147,0.0006828344,0.001685689,-0.0005586082,-0.0016097722,0.0013373346,0.0018408381,0.0011480214,-0.00080263015,0.0011266255,-0.0006231815,-0.00541353,-0.0014879899,0.0018879384,0.0008142422,0.0016094418,-0.0011393378,0.0035168333,7.198731e-05,-0.00010814018,0.0013561723,-0.0005291512,-6.292002e-05,-0.0006383408,-0.00057730754,0.0019739484,0.0015564143,0.0018378515,0.0007100256,-0.0003598158,0.0005784897
