,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
BST2,0.0025466555,-0.0016872513,-0.021077717,-0.013639936,0.012929126,0.010213526,0.010758597,-0.010929862,-0.009088197,0.006386008,-0.0418401,0.012846706,0.00036051628,-0.0014256192,-0.0018162653,-0.0015237519,0.08784435,0.07482008,0.078174725,0.006576479,0.08697111,0.008536629,-0.017722704,-0.010771288,0.004100828,-0.004948702,0.0404851,0.016488979,-0.26935256,-0.20408905,-4.3401127e-05,0.0043093245,0.009699067,-0.0054311072
XAF1,-0.00063423323,-0.0053439303,-0.010333032,-0.0004635325,0.007277803,0.0025018812,0.0064089946,0.0031224492,-0.006120048,0.007611023,-0.010592779,0.0151514495,0.005664774,-0.0011183084,-0.016326757,-0.008113771,0.0055618696,-0.00083813607,-0.10512366,-0.0038319083,0.0041786954,0.008722831,-0.016866283,-0.0012655695,0.006228248,-0.00772436,-0.0051370277,-0.0007296242,-0.23051777,-0.24392721,0.0059743016,0.0053425925,0.013241252,-0.0005023243
SP110,-0.009634517,-0.0073081516,0.008057696,-0.0021668305,0.00038970145,0.007499082,0.009040994,-0.013960147,0.0035738584,0.0045983735,0.021609388,0.011464656,0.0061684013,0.003408927,-0.017515568,0.001723973,-0.02076784,-0.021609303,0.033358563,-0.0014383594,-0.03397088,0.018230082,-0.005896826,-0.007824315,0.007915488,-0.0014071208,-0.05176384,-0.011386362,-0.23516168,-0.1689319,0.009313779,0.0028267126,0.0064261514,0.00537239
OASL,-0.0042683524,0.004837561,-0.00015154881,-0.0009982389,0.0064303735,0.0011073141,-0.005727028,-0.011544325,0.0016842467,0.012260899,-0.043190062,0.008363728,-0.0002659135,-0.0027064052,-0.009902553,0.003971758,0.06118416,0.055408526,-0.034038868,-0.004987442,0.06257458,0.008136106,-0.01374383,-0.005573792,0.005050624,0.0024547325,-0.028474338,-0.01631532,-0.09321651,-0.13537256,0.010162473,-0.003382545,0.007731013,-0.010986146
PSMB8,0.0039140256,-0.005982357,-0.01619089,-0.01982474,-0.0051328056,0.0060350103,0.023065709,-0.013225481,0.0021844918,0.000933616,0.11271402,0.0036047173,-0.005871505,-0.011165461,-0.0038951274,-0.0025889352,-0.26614103,-0.27243125,-0.09741501,0.014367283,-0.3001266,-0.00052430347,-0.0039517046,-0.0026876556,-0.010562827,0.0033996732,0.05629218,0.012468904,-0.269579,-0.07186589,0.00080750295,-0.00059830444,0.0012329527,-0.009524438
IFI44L,-0.01172671,-0.010560287,0.00022172394,-0.005067488,0.026431613,0.031992048,0.010676723,-0.020605404,-0.014249469,0.024065524,-0.014741809,0.029387254,0.016146792,0.0118953325,-0.028524147,-0.010018272,-0.06730501,-0.08106277,-0.13865995,0.0017226387,-0.07918725,0.03104241,-0.02611475,0.002994544,0.016886685,-0.0071427147,0.0136159295,-0.0057924544,-0.22209062,-0.49024343,0.024517305,0.020885937,0.020534411,0.0065708593
IFITM3,-0.011192041,-0.0040853065,-0.019791799,-0.02845609,0.017681409,0.013188,0.02131404,-0.020893048,-0.013869454,0.017435148,-0.10881301,0.030375496,0.004451836,-0.0011040882,0.0066770096,-0.0034431855,-0.10307296,-0.11940255,0.09696403,0.0034337882,-0.12263413,0.0070768623,-0.044086013,-0.0052539688,0.0036310905,-0.008698104,0.13020378,-0.008339721,-0.51028794,-0.42667922,0.004525169,0.018161329,0.01647851,-0.0034949959
DDX60,-0.0027482423,-0.0030340052,-0.0010017805,-0.0019342536,0.003953293,0.008545753,0.011673961,-0.012078449,-0.0061763055,0.004233186,0.0136294,0.005154746,0.008432561,0.0008983918,-0.016410025,0.00060576916,-0.0062800236,-0.004586908,-0.012350774,0.001255922,-0.010788877,0.010316502,0.005981084,-0.004727318,0.00910875,-0.0043556644,-0.07141838,0.021508979,-0.12300739,-0.13365158,0.0066104527,0.0058413767,0.008562361,0.0030447408
LGALS3BP,0.008414161,-0.010501541,-0.007917609,-0.0006490375,0.0038873227,0.005129927,0.014806313,-0.016773585,0.0038159464,-0.00031596757,-0.038959622,0.00075383426,0.0033830442,-0.0019136334,0.010376458,-0.004708407,-0.105734475,-0.10375535,-0.074600816,0.0021561736,-0.11136725,0.0037858237,-0.017322842,0.00015635097,-0.00079370156,0.004700408,0.028612152,0.032211233,-0.08253478,-0.04110036,0.0073715057,0.005182361,0.008689271,0.01024593
GBP4,0.0037030026,-0.016428081,-0.015117167,0.0015389415,-0.0066033793,-0.017310934,0.033142507,-0.00029226817,-0.0067216516,0.013166975,0.08476678,-0.0052752737,0.0069351275,0.0062462883,-0.006203898,-6.7747875e-05,-0.4122506,-0.41358465,-0.6106147,0.005826214,-0.44844288,0.008631129,-0.022575073,0.013016649,0.002016617,0.0014167709,0.023066662,0.09456728,-0.2883133,-0.0069091036,-0.0008405024,-0.003524986,-0.00012597667,0.011259259
IRF8,-0.0013935372,-1.0385539e-05,-0.004471505,0.0020389198,-0.003377744,0.004659742,0.0026888503,-0.009381763,0.005084638,-0.0036943387,0.0524406,0.00115793,0.0064068353,0.0009547204,-0.01024275,0.004112952,-0.0025177607,-1.4843694e-05,0.070330895,0.0090977065,0.005396278,0.0014297373,0.012010566,-0.009699198,-0.0006497186,-0.0007478353,0.030423166,0.00094724697,-0.012502906,0.017328553,0.0057885493,-0.00049040164,0.0038322073,0.0025761004
PSMB9,0.0061398814,-0.009062925,-0.016319344,-0.017585032,-0.013075439,0.00070953544,0.028328264,-0.009521176,0.0069340537,0.0032232993,0.053310793,0.0015112525,-0.0036976733,-0.0063943146,-0.013930906,-0.004119652,-0.53740597,-0.553289,-0.22500743,0.01951804,-0.6023505,-0.0015972634,-0.0229564,-0.013469917,-0.012382751,0.0052050822,0.0069594476,0.011463215,-0.5384278,-0.03687268,0.0016230918,-0.007211858,-0.005828817,0.0006842963
UBE2L6,-0.0039316653,-0.006306804,-0.011153704,-0.011735352,-0.0055765994,0.005518203,0.01639918,-0.013602331,0.00090677367,-0.0019528077,0.054163545,0.0050108167,-0.007332804,-0.011432764,0.004779531,-0.0050789304,-0.3159366,-0.3318878,-0.07386899,0.0055533955,-0.35677266,-0.0041543813,-0.019093346,-0.0060415375,-0.01109008,0.0009364151,0.042727955,0.0009570718,-0.5025942,-0.09233908,0.00049037806,-0.00093960733,-0.0012550474,-0.014392636
IFI27,0.007604923,-0.011399943,-0.02578785,-0.007552189,0.02109054,0.017751476,0.03921939,-0.017754842,-0.004314361,0.022132933,-0.21455954,0.033381708,0.009380043,0.0043383758,-0.0024791376,-0.007940015,-0.5555057,-0.55698276,-0.084473826,-0.006966778,-0.61991334,0.023967206,-0.11318057,0.009758801,0.016363472,0.014803657,0.11669569,-0.039684962,-0.6474914,-0.49996257,0.017466998,0.013014684,0.024216155,0.028328935
ADAR,0.00916056,-0.007669264,-0.017710015,0.009103359,0.0013047417,0.0069993385,0.010930362,-0.0066577173,-0.005243904,0.007018445,0.066734396,0.01017294,0.010499457,0.0030139342,-0.025937218,-0.00024345068,-0.0053992155,-0.01958021,-0.038877506,0.0035817996,-0.016352179,0.006807957,0.02047855,-0.006343157,0.006248647,-0.007934517,-0.079757735,0.016196512,-0.24157038,-0.13598649,0.009317412,0.0033666564,0.005937123,0.005079969
LY6E,-0.008241742,-0.008096425,-0.03715684,-0.011121808,0.030539753,0.020374017,0.012449027,-0.024866035,-0.010386326,0.0275992,-0.06858292,0.034511827,0.0016904331,-0.0048686014,-0.0012399083,-0.0019175772,0.089470826,0.06395974,-0.0060537085,0.0005145809,0.08806225,0.025869314,-0.051927894,0.0033856456,0.008914759,-0.026316449,0.21354745,0.026361091,-0.53285426,-0.57478917,0.0033015576,0.011803327,0.0062265424,-0.00879147
STAT2,0.0026419403,-0.01161007,-0.003454118,0.0014865962,0.0063384105,0.019316593,0.0094173215,-0.020890834,-0.0076015354,0.0049879826,0.053253263,0.011957115,0.010649505,0.00038824882,-0.014387442,-0.0050309165,-0.06275446,-0.067402974,-0.012632881,0.010771152,-0.07592652,0.014446813,0.0022683386,-0.0009915101,0.009731334,-0.0056527355,-0.0059788446,0.038023446,-0.1571751,-0.15711083,0.009245724,0.008085131,0.012023375,0.004702143
CXCL9,-0.01570801,-0.008967895,-0.015450833,-0.001432894,-0.0068952357,0.031489782,-0.0065971958,0.0049841106,0.0122748595,0.0110049145,0.12692583,0.005705696,0.007269754,0.023653287,0.090820104,0.024855174,-0.13184227,-0.10588644,0.48418808,-0.0029708112,-0.14245492,0.0035235137,0.008797033,0.0420056,-0.0016934145,-0.0062887855,0.31507993,0.058207642,-0.076980464,0.043932095,-0.0067545883,-0.00834298,0.018114349,0.0314088
IL10RA,0.00010262617,-0.004478848,-0.00246328,0.00826057,-0.0018709756,0.0026028466,-0.010788473,-0.0020018953,-0.0010584937,0.00748866,-0.03595321,0.007776596,0.0018219273,0.0037909728,0.0006789382,0.00014887628,-0.05449446,-0.058226112,0.0026175498,0.00044637077,-0.054243192,0.0029461866,0.00490327,0.010559238,0.0053407527,1.3776383e-05,0.03728814,-0.023490155,-0.019304892,-0.020412933,-0.0038152721,-0.0033689758,0.0015509189,-0.0054350593
PLA2G4A,0.0019055095,-0.00021946299,0.002379583,-0.001504361,-0.0007355437,-0.003691405,0.00010531918,0.00016962377,6.849033e-05,-6.38435e-05,-0.0030186113,-0.0016688466,-0.0016204695,-0.00015148372,-0.0060513522,0.0003611554,-0.020280829,-0.0184372,-0.03870838,0.00012852196,-0.021597004,0.0007877226,0.0015945489,-0.00017429377,-0.00016365894,0.0002880815,0.01118373,-0.008969511,-0.018269146,0.0036866283,-0.0016400759,-0.0007598696,-0.0025336395,0.00032346457
TRIM21,0.0022292398,-0.0057824478,-0.0005004874,-0.0055478797,-0.0033026817,0.0056005046,0.009922027,-0.0069430694,0.0027995198,0.00069251074,0.027476806,0.00072460785,0.0028931624,0.00053624733,0.00052645936,-0.001392352,-0.019125946,-0.020002592,0.0012804528,0.0050026868,-0.02525923,0.0035060009,-0.0012738995,-0.004737817,-8.713458e-05,0.0012038825,-0.027143823,0.006371305,-0.059454743,-0.021409852,0.001386453,0.0020339533,0.0026016722,0.002605406
USP18,-0.01081647,0.002575034,0.0033418934,-0.0030717468,0.010345896,0.008209424,0.0006175264,-0.0014373619,0.0030650725,0.0030066187,0.008802839,0.00918389,0.003164717,-0.00052927656,-0.01214837,-0.0021580886,0.14330436,0.12978469,0.058463622,-0.0064576403,0.14693557,0.01233904,-0.0015370044,-0.0021190941,0.0071006655,-0.006523193,0.014643066,-0.0053339154,-0.06617942,-0.11515771,0.0110504925,0.0010249153,0.006290431,0.0028136312
EPSTI1,-0.010321869,-0.00054634607,-0.00525447,-0.012316108,0.0007622018,0.0045339786,0.009287377,3.6159796e-05,-0.0107525755,0.0014882219,-0.02054787,0.0069696875,0.0063981246,-0.0076239854,-0.011848655,5.4802644e-05,-0.090853035,-0.102403365,0.019189106,0.0027877258,-0.10208382,0.006152316,-0.007764203,-0.010728026,0.00079342246,-0.007323961,-0.045044683,-0.01331624,-0.37214512,-0.17308985,0.0019093781,-0.0004173394,0.00434457,-0.0022314198
C1S,0.0013878051,-0.0026700266,-0.0037743028,0.003203114,-0.0021375348,-0.00013065684,0.00073082687,0.0020106656,0.0015842249,0.0018103111,-0.007421211,9.213451e-05,-0.002690839,-0.00094431,0.014715814,0.0020231763,-0.021038413,-0.019695275,0.012138198,-0.0021984938,-0.02128877,-0.0010454963,-0.0043384167,0.0032621766,-0.0015398752,0.001809024,-0.0031063408,0.010258564,-0.011356603,0.012175571,-0.00032964008,-0.0007330617,0.00093419,0.00021927446
IL15,0.00014421625,-0.001120084,-0.00039551122,0.0006974175,0.00015120114,-0.0018003061,0.0012255703,0.00017400223,-4.124082e-05,0.001687123,-0.0028021717,0.0006769701,0.00064553204,0.0010382541,0.0017947645,-0.0010011026,-0.012632949,-0.0129237,-0.03080561,-0.00015084792,-0.012273682,-0.00048608216,-0.0016647128,0.0021808457,0.00087047357,0.0011367135,-0.005994439,-0.0027023063,-0.0063788146,-0.0019309423,-0.00085626036,-0.0006231228,0.00090070855,-0.00035372548
NLRC5,0.0059621832,-0.0063723396,-0.006184592,0.0055164997,-0.0034223697,-0.002244117,0.011715115,-0.0060133846,-0.0034574182,-2.6639897e-05,0.03251708,-0.00091357256,0.0019103357,-0.0036966547,-0.011131887,0.00081354106,-0.12506557,-0.12942162,-0.030968398,-0.00077258167,-0.14195481,0.0010884362,0.0074373237,-0.0017091711,0.0022567692,-0.0006220352,-0.027462665,0.03017429,-0.095745414,0.0014773923,0.0066958033,0.0012277088,-0.002424277,0.0022377812
NMI,0.0032210476,0.0047725867,-0.0005568272,-0.00725107,-0.0072678765,-0.0008310991,0.0019023715,0.0029914652,0.0018936296,0.003264051,0.029053753,-0.0023837879,0.0029725216,0.00080404506,0.0026082194,0.0028656132,-0.034558214,-0.036891907,-0.06953381,0.004289739,-0.04236054,0.009284008,-0.0029753416,-0.015931077,0.0005042235,-0.0035473995,-0.007441525,-0.0011568094,-0.07977602,-0.023521284,0.0072352733,-7.532598e-05,-0.0008952009,-0.00083288364
IDO1,0.0037972974,0.006216033,-0.0158338,0.006862301,-0.007877566,-0.020478163,-0.007872024,0.006493468,-0.0041965023,0.009371041,0.042796187,0.0096616065,0.00048640464,0.005372524,0.095223926,0.013057109,-0.06678246,-0.0570259,-0.2583603,-0.0039229826,-0.06490084,-0.0018997915,-0.008592798,0.018061362,-0.0056923376,0.005883766,0.012002512,0.04740268,-0.03744375,0.04584242,-0.011512296,-0.0055173514,-0.0077418615,-0.015091022
PSMB10,0.014715332,-0.0077712345,-0.011048279,-0.023910334,-0.0032625818,-0.017347751,0.020426264,-0.0036542553,-0.0004802826,0.01237727,-0.007137803,-0.009341663,-0.0024460994,-0.011779728,0.009253279,-0.008378127,-0.30975923,-0.3162033,-0.49878147,0.015625248,-0.3323344,-0.006010426,-0.022614006,0.005480294,-0.011541065,-0.0017678816,0.06282163,0.004074021,-0.2135484,0.02948401,-0.007152236,0.0025281277,0.0017037438,-0.004755254
ITGB7,0.014568211,-0.007796675,-0.008802908,-0.0104996385,-0.0047095646,-0.0059602037,0.0036337469,0.0003120404,0.0017358983,0.003263637,-0.07258623,-0.0051752212,-0.004988216,-0.019406183,-0.0037376368,-0.0039376407,-0.114991486,-0.119571105,-0.17137735,0.0010932527,-0.12544139,-0.010013263,-0.016618744,7.331434e-05,-0.0026331842,-0.0032412314,-0.02879531,-0.009533293,-0.071605824,-0.00043891717,-0.009873305,-0.0049112192,0.00013472239,-0.0021702033
SAMHD1,0.0059489305,-0.006486199,-0.017412974,0.0012499336,0.0016724392,-0.0028751208,0.003133867,0.019053016,-0.016369626,0.0034601148,0.033920903,0.0045999046,0.0022150278,-0.0100619225,-0.011964072,-0.0005327883,0.02039191,0.011237053,-0.07065186,0.002758717,0.024122166,0.0042117722,0.023751386,-0.006160107,0.004445299,-0.010613872,0.034237713,-0.003892665,-0.10391438,-0.08065667,-0.003649853,-3.275013e-05,0.004737122,-0.0010989656
HERC6,-0.0019595053,0.00071198837,0.0029719474,-0.00072825135,-0.0007824735,0.0046676737,-0.000952313,-0.0024138999,0.0015452126,0.00045270464,-0.0031854694,0.0007135464,-0.0012557507,0.00065524655,0.00416986,-0.0010856113,0.037976976,0.037427858,0.03962363,-0.00019638911,0.04228172,0.0029271478,0.002272349,-0.00054264575,0.0018391793,-0.001112254,0.017912935,-0.004127365,-0.023346258,-0.020024508,0.0042885966,-0.002071239,8.2290164e-05,-0.00095520954
CMPK2,-0.017060349,0.0041628717,-0.0063893134,-0.0005093316,0.014424848,0.008302749,-0.00024978904,-0.0007408022,-0.0050279335,0.016044108,-0.0063210577,0.03021036,0.008315686,0.009003885,-0.0123958,-0.0019745685,0.13715932,0.11619685,0.002997268,0.0059780516,0.13703568,0.016432017,-0.017813254,0.0016707462,0.018388217,-0.010073001,-0.053202264,-0.03386614,-0.2641378,-0.41667846,0.013777266,0.003351855,0.013214063,0.00074621005
SAMD9L,0.0025577627,-0.0016279814,-0.010055383,-0.0030169443,0.0025197123,-0.010656318,0.008782182,0.020921368,-0.008998562,0.0047812234,-0.044261515,0.00095312897,0.004556259,-0.0053707557,-0.026977967,-0.00089056767,-0.12109903,-0.12880898,-0.23686953,-0.0074875765,-0.13389188,0.0023842745,-0.0054409285,0.0005222285,0.010604365,-0.0054712403,-0.04862854,-0.019486139,-0.26573503,-0.15884224,-0.0006299235,-0.0043997206,0.0013445803,0.0026614708
RTP4,-0.00063942897,0.0038194875,-0.004150158,-0.005405597,0.0028551489,-0.0010902794,0.0044353693,-0.00515585,-0.00013944654,0.0038086618,-0.010291645,0.0013021728,-2.194003e-06,-0.0019954015,0.0008139465,-0.0027313107,-0.008904389,-0.015153262,-0.071575336,-0.0014003933,-0.0083979815,0.0046324474,-0.0047743465,-0.0005442669,-0.0024362803,-0.0016965303,-0.007478701,0.006413739,-0.030655708,-0.022190321,0.0023655402,-0.00070629286,0.00265986,-0.0030730835
PTPN2,-0.0019648676,0.005183983,-0.0027252764,0.0019878282,-0.0053373766,-0.003263726,-0.0025603364,-0.0018778353,-0.0023541034,-0.0016002728,-0.032848533,-0.0022980762,-0.005305352,-0.0043136347,-0.004625217,0.004118845,-0.0701839,-0.06589471,0.024917077,-0.0024008953,-0.07890059,-0.0030834107,-0.004458398,0.0024721941,-0.0002063464,0.008418904,-0.008783639,-0.010611757,-0.015021132,0.038619068,0.0051551675,-0.007772751,-0.012010492,0.0030582144
PARP14,-0.001975971,-0.006670089,-0.013090986,0.00375156,-0.00140641,-0.0003438203,0.0052257166,0.009607029,-0.005388276,0.003838216,0.058784362,0.009169288,0.00741978,-0.001749412,-0.014382277,-0.0034535816,-0.10501793,-0.117113404,-0.15418895,-2.4452174e-05,-0.12075198,0.0077610654,0.012294095,0.0007172929,0.0048669986,-0.008561039,-0.0422119,0.0026414345,-0.34509566,-0.13735454,0.00083130656,-0.0018119462,0.007654332,0.0032338807
IFITM2,0.0024594066,-0.005102872,-0.010325237,-0.01029996,0.0051131304,-0.0001483801,0.019429073,-0.0146976905,0.0019919225,-0.0004242683,-0.08011691,-0.0012620887,-0.0007065561,0.0021127516,0.0050130393,0.0057966695,-0.05769,-0.054052576,0.18422759,-0.0015692889,-0.06596974,0.0019312762,-0.013347011,0.0052766274,-0.0020426195,0.0039545735,0.13553819,-0.024707967,-0.10146064,-0.07654998,0.0030597674,0.009430443,-0.0056596817,0.005822599
PLSCR1,-0.01829385,0.0006832237,0.00692515,-0.012623285,0.0038865204,0.010289353,0.0031493932,-0.011509721,-0.00034462468,0.0019463614,-0.02295026,0.009628122,0.0051064226,0.00057031715,0.00071353285,0.0026892063,0.07343267,0.07184725,0.11802229,0.0066980165,0.07800206,0.012030249,-0.0019278742,-0.017605491,0.005213144,-0.0019942876,-0.09296525,-0.021428883,-0.19919701,-0.20439559,0.006675443,0.0006607152,0.0070139067,-0.0022915292
SOCS1,0.02017108,-0.00607789,-0.032667942,-0.0020596,-0.01616619,-0.028871408,0.023515748,0.02770662,-0.009548704,0.0003483068,0.019704005,-0.0026441168,0.0011442364,-0.003351206,-0.047967505,0.0053487928,-0.5029507,-0.4884878,-0.3781738,0.0039838934,-0.52523,-0.0065020537,-0.03597271,0.014073447,-0.00023947128,-0.0051633087,-0.011810983,0.033397757,-0.292866,0.019289246,-0.017817715,-0.01229247,-0.017720465,0.00040526257
CASP1,-0.0014882144,3.606417e-05,0.004514152,-0.004319367,-0.0005528624,-0.0050879754,-0.0015860946,0.0059035146,-0.0032060863,0.0007331291,-0.04475436,-0.0035542436,-0.0007187667,0.0028714004,-0.007134924,-0.003305352,-0.090008765,-0.091073304,-0.12725402,-0.002237407,-0.09520625,0.004531995,-0.007575712,-0.0042953016,0.00095648377,-0.0012976235,-0.022947347,-0.038090482,-0.08237201,-0.015068164,0.0043571,-0.00012076215,-0.00038208993,0.008543422
PSME1,0.007764272,0.004305229,-0.01060619,-0.021338092,-0.0023784887,-0.03015753,0.02075704,0.011940668,-0.011414453,0.014251781,-0.019437946,-0.0009661553,-0.0057793497,-0.011636204,0.0103078,-0.012588966,-0.33379707,-0.3356491,-0.63104635,0.008336468,-0.3594331,-0.002391714,-0.06055272,-0.01019552,-0.009028036,-0.00494909,-0.027484434,0.03745393,-0.34687468,-0.03944825,-0.008055169,-0.0024503502,0.0077765957,-0.0052974247
IRF2,0.0009304217,7.0277936e-05,-0.0048446283,-0.0050925855,-0.0022738476,-0.0016589538,0.0043206853,0.004468608,0.00041633451,-0.0020103953,0.059822995,-0.0009468874,-0.0037754262,-0.008060022,0.0014410821,-0.0014662353,-0.037313797,-0.0452846,-0.04133013,-0.002824216,-0.04090364,1.2147425e-05,-0.005497034,0.0014259706,0.0006408738,-0.0032998691,-0.0008195297,0.011499452,-0.0690177,-0.015634043,-0.0039103236,-0.0079224855,0.0004152645,-0.0030161599
TRIM14,0.0058985124,-0.0038449217,-0.005934823,0.0055437745,-0.00029078923,0.006383383,0.0019221691,-0.0035440933,-0.0031697813,0.0007818819,0.0076891663,0.0031673587,-0.00012326863,-0.005531044,-0.019552836,-0.00031616513,0.004544006,0.0027868613,-0.03968487,0.0014891807,0.009985844,0.006973985,0.00033653632,-0.008100117,0.004580349,-0.003924121,-0.028963951,0.013515334,-0.11367415,-0.09632826,0.004339009,0.0016405617,0.004899552,0.0014961677
FCGR1A,-0.009958891,-0.014861746,0.012186603,-0.0029732748,-0.012229583,0.0037699786,0.0055283178,-0.009008072,0.010906666,-0.0061565246,-0.05336394,-0.0012955869,-0.0019228694,0.0045059905,-0.027752439,0.004452034,-0.2513863,-0.23327476,0.20327921,0.0023897775,-0.2644978,-0.003333167,-0.0043462953,0.009408522,-0.0076324134,0.0073687057,0.10019266,-0.09030733,-0.11427536,0.097037576,-0.008472303,-0.00077419955,-0.00653288,0.014985811
HLA-DMA,0.006661413,-0.014940638,-0.005028847,-0.008978891,0.0035655978,-0.010174581,0.000732562,-0.0045841136,0.0024066165,0.008592414,-0.113740355,-0.005644599,-0.0016300285,-0.002352421,-0.0068883332,-0.013682883,-0.20925786,-0.20887606,-0.1736832,0.0107243415,-0.22924651,-0.0046101445,-0.034452036,0.003090649,-0.002627003,0.0077085164,0.023831388,-0.021198487,-0.17244825,-0.0073509607,-0.007149253,0.00021331142,0.02061196,0.016584795
